key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1700784000_OFFICE-00980AA1,2023-11-24 00:00:00,2023-11-24 00:15:00,1700784000,100.45,41,0.0,0.0,7705.11,7148.28,-7704.29,-7148.28,0.0
TARABA_DG1_And_DG2_1700784900_OFFICE-00980AA1,2023-11-24 00:15:00,2023-11-24 00:30:00,1700784900,100.45,41,0.0,0.0,7705.36,7148.28,-7704.54,-7148.28,0.0
TARABA_DG1_And_DG2_1700785800_OFFICE-00980AA1,2023-11-24 00:30:00,2023-11-24 00:45:00,1700785800,100.45,41,0.0,0.0,7705.61,7148.28,-7704.79,-7148.28,0.0
TARABA_DG1_And_DG2_1700786700_OFFICE-00980AA1,2023-11-24 00:45:00,2023-11-24 01:00:00,1700786700,100.45,41,0.0,0.0,7705.86,7148.28,-7705.04,-7148.28,0.0
TARABA_DG1_And_DG2_1700787600_OFFICE-00980AA1,2023-11-24 01:00:00,2023-11-24 01:15:00,1700787600,100.45,41,0.0,0.0,7706.11,7148.28,-7705.29,-7148.28,0.0
TARABA_DG1_And_DG2_1700788500_OFFICE-00980AA1,2023-11-24 01:15:00,2023-11-24 01:30:00,1700788500,100.45,41,0.0,0.0,7706.36,7148.28,-7705.54,-7148.28,0.0
TARABA_DG1_And_DG2_1700789400_OFFICE-00980AA1,2023-11-24 01:30:00,2023-11-24 01:45:00,1700789400,100.45,41,0.0,0.0,7706.59,7148.28,-7705.77,-7148.28,0.0
TARABA_DG1_And_DG2_1700790300_OFFICE-00980AA1,2023-11-24 01:45:00,2023-11-24 02:00:00,1700790300,100.45,41,0.0,0.0,7706.84,7148.28,-7706.02,-7148.28,0.0
TARABA_DG1_And_DG2_1700791200_OFFICE-00980AA1,2023-11-24 02:00:00,2023-11-24 02:15:00,1700791200,100.45,41,0.0,0.0,7707.05,7148.34,-7706.23,-7148.34,0.0
TARABA_DG1_And_DG2_1700792100_OFFICE-00980AA1,2023-11-24 02:15:00,2023-11-24 02:30:00,1700792100,99.36,41,0.73,0.0,7707.05,7148.59,-7706.23,-7148.59,0.0
TARABA_DG1_And_DG2_1700793000_OFFICE-00980AA1,2023-11-24 02:30:00,2023-11-24 02:45:00,1700793000,98.64,41,1.08,0.0,7707.05,7148.84,-7706.23,-7148.84,0.0
TARABA_DG1_And_DG2_1700793900_OFFICE-00980AA1,2023-11-24 02:45:00,2023-11-24 03:00:00,1700793900,97.19,41,1.44,0.0,7707.05,7149.09,-7706.23,-7149.09,0.0
TARABA_DG1_And_DG2_1700794800_OFFICE-00980AA1,2023-11-24 03:00:00,2023-11-24 03:15:00,1700794800,96.46,41,0.73,0.0,7707.05,7149.34,-7706.23,-7149.34,0.0
TARABA_DG1_And_DG2_1700795700_OFFICE-00980AA1,2023-11-24 03:15:00,2023-11-24 03:30:00,1700795700,95.01,41,1.45,0.0,7707.05,7149.59,-7706.23,-7149.59,0.0
TARABA_DG1_And_DG2_1700796600_OFFICE-00980AA1,2023-11-24 03:30:00,2023-11-24 03:45:00,1700796600,94.29,41,0.36,0.0,7707.05,7149.84,-7706.23,-7149.84,0.0
TARABA_DG1_And_DG2_1700797500_OFFICE-00980AA1,2023-11-24 03:45:00,2023-11-24 04:00:00,1700797500,92.48,41,1.80,0.0,7707.05,7150.09,-7706.23,-7150.09,0.0
TARABA_DG1_And_DG2_1700798400_OFFICE-00980AA1,2023-11-24 04:00:00,2023-11-24 04:15:00,1700798400,92.11,41,0.73,0.0,7707.05,7150.34,-7706.23,-7150.34,0.0
TARABA_DG1_And_DG2_1700799300_OFFICE-00980AA1,2023-11-24 04:15:00,2023-11-24 04:30:00,1700799300,91.02,41,1.08,0.0,7707.05,7150.59,-7706.23,-7150.59,0.0
TARABA_DG1_And_DG2_1700800200_OFFICE-00980AA1,2023-11-24 04:30:00,2023-11-24 04:45:00,1700800200,89.58,41,1.08,0.0,7707.05,7150.84,-7706.23,-7150.84,0.0
