key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695081600_OFFICE-00980AA1,2023-09-19 00:00:00,2023-09-19 00:15:00,1695081600,113.5,233.1,0.36,0.0,7002.09,6743.15,-7001.27,-6743.15,0.0
TARABA_DG1_And_DG2_1695082500_OFFICE-00980AA1,2023-09-19 00:15:00,2023-09-19 00:30:00,1695082500,111.69,233.1,1.44,0.0,7002.09,6743.4,-7001.27,-6743.4,0.0
TARABA_DG1_And_DG2_1695083400_OFFICE-00980AA1,2023-09-19 00:30:00,2023-09-19 00:45:00,1695083400,111.32,233.1,0.73,0.0,7002.09,6743.65,-7001.27,-6743.65,0.0
TARABA_DG1_And_DG2_1695084300_OFFICE-00980AA1,2023-09-19 00:45:00,2023-09-19 01:00:00,1695084300,110.6,233.1,0.72,0.0,7002.09,6743.9,-7001.27,-6743.9,0.0
TARABA_DG1_And_DG2_1695085200_OFFICE-00980AA1,2023-09-19 01:00:00,2023-09-19 01:15:00,1695085200,109.15,233.1,1.44,0.0,7002.09,6744.15,-7001.27,-6744.15,0.0
TARABA_DG1_And_DG2_1695086100_OFFICE-00980AA1,2023-09-19 01:15:00,2023-09-19 01:30:00,1695086100,108.06,233.1,1.08,0.0,7002.09,6744.4,-7001.27,-6744.4,0.0
TARABA_DG1_And_DG2_1695087000_OFFICE-00980AA1,2023-09-19 01:30:00,2023-09-19 01:45:00,1695087000,107.34,233.1,0.72,0.0,7002.09,6744.65,-7001.27,-6744.65,0.0
TARABA_DG1_And_DG2_1695087900_OFFICE-00980AA1,2023-09-19 01:45:00,2023-09-19 02:00:00,1695087900,105.89,233.1,1.44,0.0,7002.09,6744.9,-7001.27,-6744.9,0.0
TARABA_DG1_And_DG2_1695088800_OFFICE-00980AA1,2023-09-19 02:00:00,2023-09-19 02:15:00,1695088800,104.8,233.1,1.08,0.0,7002.09,6745.15,-7001.27,-6745.15,0.0
TARABA_DG1_And_DG2_1695089700_OFFICE-00980AA1,2023-09-19 02:15:00,2023-09-19 02:30:00,1695089700,103.71,233.1,1.08,0.0,7002.09,6745.4,-7001.27,-6745.4,0.0
TARABA_DG1_And_DG2_1695090600_OFFICE-00980AA1,2023-09-19 02:30:00,2023-09-19 02:45:00,1695090600,103.35,233.1,0.36,0.0,7002.09,6745.65,-7001.27,-6745.65,0.0
TARABA_DG1_And_DG2_1695091500_OFFICE-00980AA1,2023-09-19 02:45:00,2023-09-19 03:00:00,1695091500,102.62,233.1,0.73,0.0,7002.09,6745.9,-7001.27,-6745.9,0.0
TARABA_DG1_And_DG2_1695092400_OFFICE-00980AA1,2023-09-19 03:00:00,2023-09-19 03:15:00,1695092400,101.18,232.72,1.44,0.38,7002.09,6746.15,-7001.27,-6746.15,0.0
TARABA_DG1_And_DG2_1695093300_OFFICE-00980AA1,2023-09-19 03:15:00,2023-09-19 03:30:00,1695093300,99.72,232.72,1.46,0.0,7002.09,6746.4,-7001.27,-6746.4,0.0
TARABA_DG1_And_DG2_1695094200_OFFICE-00980AA1,2023-09-19 03:30:00,2023-09-19 03:45:00,1695094200,99.72,232.72,0.0,0.0,7002.09,6746.65,-7001.27,-6746.65,0.0
TARABA_DG1_And_DG2_1695095100_OFFICE-00980AA1,2023-09-19 03:45:00,2023-09-19 04:00:00,1695095100,98.64,232.72,1.08,0.0,7002.09,6746.9,-7001.27,-6746.9,0.0
TARABA_DG1_And_DG2_1695096000_OFFICE-00980AA1,2023-09-19 04:00:00,2023-09-19 04:15:00,1695096000,96.82,232.35,1.81,0.37,7002.09,6747.15,-7001.27,-6747.15,0.0
TARABA_DG1_And_DG2_1695096900_OFFICE-00980AA1,2023-09-19 04:15:00,2023-09-19 04:30:00,1695096900,96.46,232.35,0.36,0.0,7002.09,6747.4,-7001.27,-6747.4,0.0
TARABA_DG1_And_DG2_1695097800_OFFICE-00980AA1,2023-09-19 04:30:00,2023-09-19 04:45:00,1695097800,95.74,232.35,0.72,0.0,7002.09,6747.65,-7001.27,-6747.65,0.0
TARABA_DG1_And_DG2_1695098700_OFFICE-00980AA1,2023-09-19 04:45:00,2023-09-19 05:00:00,1695098700,94.65,232.35,1.08,0.0,7002.09,6747.9,-7001.27,-6747.9,0.0
TARABA_DG1_And_DG2_1695099600_OFFICE-00980AA1,2023-09-19 05:00:00,2023-09-19 05:15:00,1695099600,93.2,231.97,1.08,0.38,7002.09,6748.15,-7001.27,-6748.15,0.0
TARABA_DG1_And_DG2_1695100500_OFFICE-00980AA1,2023-09-19 05:15:00,2023-09-19 05:30:00,1695100500,92.48,231.97,1.08,0.0,7002.09,6748.4,-7001.27,-6748.4,0.0
TARABA_DG1_And_DG2_1695101400_OFFICE-00980AA1,2023-09-19 05:30:00,2023-09-19 05:45:00,1695101400,91.75,231.97,0.73,0.0,7002.09,6748.65,-7001.27,-6748.65,0.0
TARABA_DG1_And_DG2_1695102300_OFFICE-00980AA1,2023-09-19 05:45:00,2023-09-19 06:00:00,1695102300,90.66,231.97,1.08,0.0,7002.09,6748.9,-7001.27,-6748.9,0.0
TARABA_DG1_And_DG2_1695103200_OFFICE-00980AA1,2023-09-19 06:00:00,2023-09-19 06:15:00,1695103200,89.94,231.97,0.72,0.0,7002.09,6749.15,-7001.27,-6749.15,0.0
