key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1696208400,2023-10-02 00:00:00,2023-10-02 00:15:00,1696204800,82.77,80.86,1.10,0.0,11512.82,10307.2,-2.2299999999995634,-0.040000000000873115,0.0
ADIKPO_1696209300,2023-10-02 00:15:00,2023-10-02 00:30:00,1696205700,82.77,80.86,0.0,0.0,11512.82,10307.46,-2.2299999999995634,-0.2999999999992724,0.0
ADIKPO_1696210200,2023-10-02 00:30:00,2023-10-02 00:45:00,1696206600,82.77,79.84,0.0,1.02,11512.82,10307.71,-2.2299999999995634,-0.5499999999992724,0.0
ADIKPO_1696211100,2023-10-02 00:45:00,2023-10-02 01:00:00,1696207500,82.77,79.5,0.0,0.34,11513.06,10307.75,-2.469999999999345,-0.5900000000001455,0.0
ADIKPO_1696212000,2023-10-02 01:00:00,2023-10-02 01:15:00,1696208400,80.93,79.5,1.84,0.0,11513.32,10307.75,-2.7299999999995634,-0.5900000000001455,0.0
ADIKPO_1696212900,2023-10-02 01:15:00,2023-10-02 01:30:00,1696209300,80.2,79.5,0.73,0.0,11513.56,10307.75,-2.969999999999345,-0.5900000000001455,0.0
ADIKPO_1696213800,2023-10-02 01:30:00,2023-10-02 01:45:00,1696210200,80.2,79.5,0.0,0.0,11513.82,10307.75,-3.2299999999995634,-0.5900000000001455,0.0
ADIKPO_1696214700,2023-10-02 01:45:00,2023-10-02 02:00:00,1696211100,79.09,79.5,1.10,0.0,11514.06,10307.75,-3.469999999999345,-0.5900000000001455,0.0
ADIKPO_1696215600,2023-10-02 02:00:00,2023-10-02 02:15:00,1696212000,77.99,79.5,1.1,0.0,11514.32,10307.75,-3.7299999999995634,-0.5900000000001455,0.0
ADIKPO_1696216500,2023-10-02 02:15:00,2023-10-02 02:30:00,1696212900,77.25,79.5,0.37,0.0,11514.56,10307.75,-3.969999999999345,-0.5900000000001455,0.0
ADIKPO_1696217400,2023-10-02 02:30:00,2023-10-02 02:45:00,1696213800,76.51,79.5,1.10,0.0,11514.82,10307.75,-4.229999999999563,-0.5900000000001455,0.0
ADIKPO_1696218300,2023-10-02 02:45:00,2023-10-02 03:00:00,1696214700,76.15,79.5,0.36,0.0,11515.07,10307.75,-4.479999999999563,-0.5900000000001455,0.0
ADIKPO_1696219200,2023-10-02 03:00:00,2023-10-02 03:15:00,1696215600,75.04,79.5,1.10,0.0,11515.29,10307.79,-4.700000000000728,-0.6300000000010186,0.0
ADIKPO_1696220100,2023-10-02 03:15:00,2023-10-02 03:30:00,1696216500,75.04,79.5,0.0,0.0,11515.29,10308.04,-4.700000000000728,-0.8800000000010186,0.0
ADIKPO_1696221000,2023-10-02 03:30:00,2023-10-02 03:45:00,1696217400,75.04,78.48,0.0,1.02,11515.29,10308.29,-4.700000000000728,-1.1300000000010186,0.0
ADIKPO_1696221900,2023-10-02 03:45:00,2023-10-02 04:00:00,1696218300,75.04,77.8,0.0,0.68,11515.29,10308.54,-4.700000000000728,-1.3800000000010186,0.0
ADIKPO_1696222800,2023-10-02 04:00:00,2023-10-02 04:15:00,1696219200,75.04,76.77,0.0,1.03,11515.29,10308.79,-4.700000000000728,-1.6300000000010186,0.0
ADIKPO_1696223700,2023-10-02 04:15:00,2023-10-02 04:30:00,1696220100,75.04,76.43,0.0,0.34,11515.29,10309.04,-4.700000000000728,-1.8800000000010186,0.0
ADIKPO_1696224600,2023-10-02 04:30:00,2023-10-02 04:45:00,1696221000,75.04,75.75,0.0,0.68,11515.29,10309.29,-4.700000000000728,-2.1300000000010186,0.0
ADIKPO_1696225500,2023-10-02 04:45:00,2023-10-02 05:00:00,1696221900,75.04,74.73,0.0,1.02,11515.29,10309.54,-4.700000000000728,-2.3800000000010186,0.0
ADIKPO_1696226400,2023-10-02 05:00:00,2023-10-02 05:15:00,1696222800,75.04,73.7,0.0,1.03,11515.29,10309.79,-4.700000000000728,-2.6300000000010186,0.0
ADIKPO_1696227300,2023-10-02 05:15:00,2023-10-02 05:30:00,1696223700,75.04,73.02,0.0,0.68,11515.29,10310.04,-4.700000000000728,-2.8800000000010186,0.0
ADIKPO_1696228200,2023-10-02 05:30:00,2023-10-02 05:45:00,1696224600,75.04,72.34,0.0,0.68,11515.29,10310.29,-4.700000000000728,-3.1300000000010186,0.0
ADIKPO_1696229100,2023-10-02 05:45:00,2023-10-02 06:00:00,1696225500,75.04,71.32,0.0,1.02,11515.29,10310.54,-4.700000000000728,-3.3800000000010186,0.0
ADIKPO_1696230000,2023-10-02 06:00:00,2023-10-02 06:15:00,1696226400,75.04,71.32,0.0,0.0,11515.29,10310.79,-4.700000000000728,-3.6300000000010186,0.0
ADIKPO_1696230900,2023-10-02 06:15:00,2023-10-02 06:30:00,1696227300,75.04,70.3,0.0,1.02,11515.29,10311.04,-4.700000000000728,-3.8800000000010186,0.0
ADIKPO_1696231800,2023-10-02 06:30:00,2023-10-02 06:45:00,1696228200,75.04,70.3,0.0,0.0,11515.29,10311.29,-4.700000000000728,-4.130000000001019,0.0
ADIKPO_1696232700,2023-10-02 06:45:00,2023-10-02 07:00:00,1696229100,75.04,68.59,0.0,1.71,11515.29,10311.54,-4.700000000000728,-4.380000000001019,0.0
ADIKPO_1696233600,2023-10-02 07:00:00,2023-10-02 07:15:00,1696230000,75.04,68.25,0.0,0.0,11515.29,10311.79,-4.700000000000728,-4.630000000001019,0.0
ADIKPO_1696234500,2023-10-02 07:15:00,2023-10-02 07:30:00,1696230900,75.04,67.91,0.0,0.68,11515.29,10312.04,-4.700000000000728,-4.880000000001019,0.0
ADIKPO_1696235400,2023-10-02 07:30:00,2023-10-02 07:45:00,1696231800,75.04,66.89,0.0,1.02,11515.29,10312.29,-4.700000000000728,-5.130000000001019,0.0
ADIKPO_1696236300,2023-10-02 07:45:00,2023-10-02 08:00:00,1696232700,75.04,65.52,0.0,1.37,11515.29,10312.54,-4.700000000000728,-5.380000000001019,0.0
ADIKPO_1696237200,2023-10-02 08:00:00,2023-10-02 08:15:00,1696233600,75.04,64.5,0.0,0.68,11515.29,10312.79,-4.700000000000728,-5.630000000001019,0.0
ADIKPO_1696238100,2023-10-02 08:15:00,2023-10-02 08:30:00,1696234500,75.04,64.16,0.0,0.68,11515.29,10313.04,-4.700000000000728,-5.880000000001019,0.0
ADIKPO_1696239000,2023-10-02 08:30:00,2023-10-02 08:45:00,1696235400,75.04,64.16,0.0,0.0,11515.29,10313.28,-4.700000000000728,-6.1200000000008,0.0
ADIKPO_1696239900,2023-10-02 08:45:00,2023-10-02 09:00:00,1696236300,75.04,63.14,0.0,1.02,11515.29,10313.53,-4.700000000000728,-6.3700000000008,0.0
ADIKPO_1696240800,2023-10-02 09:00:00,2023-10-02 09:15:00,1696237200,75.04,61.77,0.0,1.37,11515.29,10313.78,-4.700000000000728,-6.6200000000008,0.0
ADIKPO_1696241700,2023-10-02 09:15:00,2023-10-02 09:30:00,1696238100,75.04,61.77,0.0,0.0,11515.49,10313.87,-4.899999999999636,-6.710000000000946,0.0
ADIKPO_1696242600,2023-10-02 09:30:00,2023-10-02 09:45:00,1696239000,73.94,61.77,1.1,0.0,11515.74,10313.87,-5.149999999999636,-6.710000000000946,0.0
