key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695513600_OFFICE-00980AA1,2023-09-24 00:00:00,2023-09-24 00:15:00,1695513600,134.89,230.47,1.45,0.0,7002.09,6831.34,-7001.27,-6831.34,0.0
TARABA_DG1_And_DG2_1695514500_OFFICE-00980AA1,2023-09-24 00:15:00,2023-09-24 00:30:00,1695514500,134.16,230.47,0.73,0.0,7002.09,6831.59,-7001.27,-6831.59,0.0
TARABA_DG1_And_DG2_1695515400_OFFICE-00980AA1,2023-09-24 00:30:00,2023-09-24 00:45:00,1695515400,133.07,230.47,0.72,0.0,7002.09,6831.84,-7001.27,-6831.84,0.0
TARABA_DG1_And_DG2_1695516300_OFFICE-00980AA1,2023-09-24 00:45:00,2023-09-24 01:00:00,1695516300,131.99,230.47,1.44,0.0,7002.09,6832.09,-7001.27,-6832.09,0.0
TARABA_DG1_And_DG2_1695517200_OFFICE-00980AA1,2023-09-24 01:00:00,2023-09-24 01:15:00,1695517200,132.35,230.47,2.53,0.0,7002.09,6832.34,-7001.27,-6832.34,0.0
TARABA_DG1_And_DG2_1695518100_OFFICE-00980AA1,2023-09-24 01:15:00,2023-09-24 01:30:00,1695518100,130.54,230.47,1.80,0.0,7002.09,6832.59,-7001.27,-6832.59,0.0
TARABA_DG1_And_DG2_1695519000_OFFICE-00980AA1,2023-09-24 01:30:00,2023-09-24 01:45:00,1695519000,129.81,230.47,0.73,0.0,7002.09,6832.84,-7001.27,-6832.84,0.0
TARABA_DG1_And_DG2_1695519900_OFFICE-00980AA1,2023-09-24 01:45:00,2023-09-24 02:00:00,1695519900,128.36,230.47,1.44,0.0,7002.09,6833.09,-7001.27,-6833.09,0.0
TARABA_DG1_And_DG2_1695520800_OFFICE-00980AA1,2023-09-24 02:00:00,2023-09-24 02:15:00,1695520800,127.64,230.47,0.72,0.0,7002.09,6833.34,-7001.27,-6833.34,0.0
TARABA_DG1_And_DG2_1695521700_OFFICE-00980AA1,2023-09-24 02:15:00,2023-09-24 02:30:00,1695521700,126.55,230.47,0.73,0.0,7002.09,6833.59,-7001.27,-6833.59,0.0
TARABA_DG1_And_DG2_1695522600_OFFICE-00980AA1,2023-09-24 02:30:00,2023-09-24 02:45:00,1695522600,125.82,230.47,1.08,0.0,7002.09,6833.84,-7001.27,-6833.84,0.0
TARABA_DG1_And_DG2_1695523500_OFFICE-00980AA1,2023-09-24 02:45:00,2023-09-24 03:00:00,1695523500,124.01,230.47,1.44,0.0,7002.09,6834.09,-7001.27,-6834.09,0.0
