key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1699142400_OFFICE-00980AAF,2023-11-05 00:00:00,2023-11-05 00:15:00,1699142400,78.72,125.18,0.74,0.0,11926.65,10555.2,-11926.65,-10555.2,0.0
ADIKPO_1699143300_OFFICE-00980AAF,2023-11-05 00:15:00,2023-11-05 00:30:00,1699143300,77.62,125.18,1.1,0.0,11926.9,10555.2,-11926.9,-10555.2,0.0
ADIKPO_1699144200_OFFICE-00980AAF,2023-11-05 00:30:00,2023-11-05 00:45:00,1699144200,76.88,125.18,0.74,0.0,11927.15,10555.2,-11927.15,-10555.2,0.0
ADIKPO_1699145100_OFFICE-00980AAF,2023-11-05 00:45:00,2023-11-05 01:00:00,1699145100,76.51,125.18,0.37,0.0,11927.4,10555.2,-11927.4,-10555.2,0.0
ADIKPO_1699146000_OFFICE-00980AAF,2023-11-05 01:00:00,2023-11-05 01:15:00,1699146000,75.78,125.18,0.73,0.0,11927.65,10555.2,-11927.65,-10555.2,0.0
ADIKPO_1699146900_OFFICE-00980AAF,2023-11-05 01:15:00,2023-11-05 01:30:00,1699146900,75.04,125.18,0.74,0.0,11927.9,10555.2,-11927.9,-10555.2,0.0
ADIKPO_1699147800_OFFICE-00980AAF,2023-11-05 01:30:00,2023-11-05 01:45:00,1699147800,73.94,125.18,1.1,0.0,11928.15,10555.2,-11928.15,-10555.2,0.0
ADIKPO_1699148700_OFFICE-00980AAF,2023-11-05 01:45:00,2023-11-05 02:00:00,1699148700,73.2,125.18,0.74,0.0,11928.4,10555.2,-11928.4,-10555.2,0.0
ADIKPO_1699149600_OFFICE-00980AAF,2023-11-05 02:00:00,2023-11-05 02:15:00,1699149600,72.46,125.18,0.74,0.0,11928.65,10555.2,-11928.65,-10555.2,0.0
ADIKPO_1699150500_OFFICE-00980AAF,2023-11-05 02:15:00,2023-11-05 02:30:00,1699150500,71.36,125.18,1.1,0.0,11928.9,10555.2,-11928.9,-10555.2,0.0
ADIKPO_1699151400_OFFICE-00980AAF,2023-11-05 02:30:00,2023-11-05 02:45:00,1699151400,70.99,125.18,0.37,0.0,11929.15,10555.2,-11929.15,-10555.2,0.0
ADIKPO_1699152300_OFFICE-00980AAF,2023-11-05 02:45:00,2023-11-05 03:00:00,1699152300,69.88,125.18,1.10,0.0,11929.4,10555.2,-11929.4,-10555.2,0.0
ADIKPO_1699153200_OFFICE-00980AAF,2023-11-05 03:00:00,2023-11-05 03:15:00,1699153200,68.78,125.18,0.73,0.0,11929.65,10555.2,-11929.65,-10555.2,0.0
ADIKPO_1699154100_OFFICE-00980AAF,2023-11-05 03:15:00,2023-11-05 03:30:00,1699154100,68.78,125.18,0.37,0.0,11929.9,10555.2,-11929.9,-10555.2,0.0
ADIKPO_1699155000_OFFICE-00980AAF,2023-11-05 03:30:00,2023-11-05 03:45:00,1699155000,68.04,125.18,0.74,0.0,11930.15,10555.2,-11930.15,-10555.2,0.0
ADIKPO_1699155900_OFFICE-00980AAF,2023-11-05 03:45:00,2023-11-05 04:00:00,1699155900,67.31,125.18,0.73,0.0,11930.4,10555.2,-11930.4,-10555.2,0.0
