key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697673600_OFFICE-00980AAF,2023-10-19 00:00:00,2023-10-19 00:15:00,1697673600,96.40,86.66,0.0,0.0,11,698.70,-11.00,-698.70,0.0
ADIKPO_1697674500_OFFICE-00980AAF,2023-10-19 00:15:00,2023-10-19 00:30:00,1697674500,96.03,86.66,0.37,0.0,11,698.70,-11.00,-698.70,0.0
ADIKPO_1697675400_OFFICE-00980AAF,2023-10-19 00:30:00,2023-10-19 00:45:00,1697675400,96.03,86.32,0.0,0.34,11,698.70,-11.00,-698.70,0.0
ADIKPO_1697676300_OFFICE-00980AAF,2023-10-19 00:45:00,2023-10-19 01:00:00,1697676300,95.30,86.32,0.73,0.0,11,698.93,-11.00,-698.93,0.0
ADIKPO_1697677200_OFFICE-00980AAF,2023-10-19 01:00:00,2023-10-19 01:15:00,1697677200,94.56,86.32,0.74,0.0,11,699.18,-11.00,-699.18,0.0
ADIKPO_1697678100_OFFICE-00980AAF,2023-10-19 01:15:00,2023-10-19 01:30:00,1697678100,93.45,86.32,0.74,0.0,11,699.43,-11.00,-699.43,0.0
ADIKPO_1697679000_OFFICE-00980AAF,2023-10-19 01:30:00,2023-10-19 01:45:00,1697679000,92.72,86.32,1.1,0.0,11,699.68,-11.00,-699.68,0.0
ADIKPO_1697679900_OFFICE-00980AAF,2023-10-19 01:45:00,2023-10-19 02:00:00,1697679900,91.98,86.32,0.74,0.0,11,699.93,-11.00,-699.93,0.0
ADIKPO_1697680800_OFFICE-00980AAF,2023-10-19 02:00:00,2023-10-19 02:15:00,1697680800,90.51,86.32,1.1,0.0,11,700.18,-11.00,-700.18,0.0
ADIKPO_1697681700_OFFICE-00980AAF,2023-10-19 02:15:00,2023-10-19 02:30:00,1697681700,89.40,86.32,1.48,0.0,11,700.43,-11.00,-700.43,0.0
ADIKPO_1697682600_OFFICE-00980AAF,2023-10-19 02:30:00,2023-10-19 02:45:00,1697682600,89.40,86.32,0.0,0.0,11,700.68,-11.00,-700.68,0.0
ADIKPO_1697683500_OFFICE-00980AAF,2023-10-19 02:45:00,2023-10-19 03:00:00,1697683500,88.67,86.32,0.73,0.0,11,700.93,-11.00,-700.93,0.0
ADIKPO_1697684400_OFFICE-00980AAF,2023-10-19 03:00:00,2023-10-19 03:15:00,1697684400,87.93,85.98,0.74,0.34,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697685300_OFFICE-00980AAF,2023-10-19 03:15:00,2023-10-19 03:30:00,1697685300,87.93,84.95,0.0,1.03,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697686200_OFFICE-00980AAF,2023-10-19 03:30:00,2023-10-19 03:45:00,1697686200,87.93,84.95,0.0,0.0,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697687100_OFFICE-00980AAF,2023-10-19 03:45:00,2023-10-19 04:00:00,1697687100,87.93,84.61,0.0,0.34,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697688000_OFFICE-00980AAF,2023-10-19 04:00:00,2023-10-19 04:15:00,1697688000,87.93,83.93,0.0,0.68,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697688900_OFFICE-00980AAF,2023-10-19 04:15:00,2023-10-19 04:30:00,1697688900,87.93,82.91,0.0,1.02,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697689800_OFFICE-00980AAF,2023-10-19 04:30:00,2023-10-19 04:45:00,1697689800,87.93,81.55,0.0,1.36,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697690700_OFFICE-00980AAF,2023-10-19 04:45:00,2023-10-19 05:00:00,1697690700,87.93,80.52,0.0,1.03,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697691600_OFFICE-00980AAF,2023-10-19 05:00:00,2023-10-19 05:15:00,1697691600,87.93,80.52,0.0,1.03,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697692500_OFFICE-00980AAF,2023-10-19 05:15:00,2023-10-19 05:30:00,1697692500,87.93,79.50,0.0,1.36,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697693400_OFFICE-00980AAF,2023-10-19 05:30:00,2023-10-19 05:45:00,1697693400,87.93,78.82,0.0,0.68,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697694300_OFFICE-00980AAF,2023-10-19 05:45:00,2023-10-19 06:00:00,1697694300,87.93,78.82,0.0,0.0,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697695200_OFFICE-00980AAF,2023-10-19 06:00:00,2023-10-19 06:15:00,1697695200,135.81,77.80,0.0,1.02,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697696100_OFFICE-00980AAF,2023-10-19 06:15:00,2023-10-19 06:30:00,1697696100,135.81,132.34,0.0,0.0,11,701.17,-11.00,-701.17,0.0
ADIKPO_1697697000_OFFICE-00980AAF,2023-10-19 06:30:00,2023-10-19 06:45:00,1697697000,135.81,129.61,0.0,1.70,11,701.17,-11.00,-701.17,0.0
