key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1695603600,2023-09-25 00:00:00,2023-09-25 00:15:00,1695600000,138.19,216.77,0.0,1.06,8475.67,8451.16,-0.12999999999919964,-2.149999999999636,2.619
ABUJA_OFFICE_DG1_and_DG2_1695604500,2023-09-25 00:15:00,2023-09-25 00:30:00,1695600900,136.54,216.77,1.65,0.0,8475.92,8451.16,-0.37999999999919964,-2.149999999999636,2.671
ABUJA_OFFICE_DG1_and_DG2_1695605400,2023-09-25 00:30:00,2023-09-25 00:45:00,1695601800,134.89,216.77,1.65,0.0,8476.17,8451.16,-0.6299999999991996,-2.149999999999636,2.722
ABUJA_OFFICE_DG1_and_DG2_1695606300,2023-09-25 00:45:00,2023-09-25 01:00:00,1695602700,133.24,216.77,1.65,0.0,8476.42,8451.16,-0.8799999999991996,-2.149999999999636,2.695
ABUJA_OFFICE_DG1_and_DG2_1695607200,2023-09-25 01:00:00,2023-09-25 01:15:00,1695603600,131.58,216.77,1.66,0.0,8476.67,8451.16,-1.1299999999991996,-2.149999999999636,2.771
ABUJA_OFFICE_DG1_and_DG2_1695608100,2023-09-25 01:15:00,2023-09-25 01:30:00,1695604500,129.93,216.77,1.65,0.0,8476.92,8451.16,-1.3799999999991996,-2.149999999999636,2.705
ABUJA_OFFICE_DG1_and_DG2_1695609000,2023-09-25 01:30:00,2023-09-25 01:45:00,1695605400,128.28,216.77,1.65,0.0,8477.17,8451.16,-1.6299999999991996,-2.149999999999636,2.94
ABUJA_OFFICE_DG1_and_DG2_1695609900,2023-09-25 01:45:00,2023-09-25 02:00:00,1695606300,126.63,216.77,1.65,0.0,8477.42,8451.16,-1.8799999999991996,-2.149999999999636,2.644
ABUJA_OFFICE_DG1_and_DG2_1695610800,2023-09-25 02:00:00,2023-09-25 02:15:00,1695607200,124.97,216.77,1.66,0.0,8477.67,8451.16,-2.1299999999991996,-2.149999999999636,2.711
ABUJA_OFFICE_DG1_and_DG2_1695611700,2023-09-25 02:15:00,2023-09-25 02:30:00,1695608100,123.32,216.77,1.65,0.0,8477.92,8451.16,-2.3799999999991996,-2.149999999999636,2.639
ABUJA_OFFICE_DG1_and_DG2_1695612600,2023-09-25 02:30:00,2023-09-25 02:45:00,1695609000,121.67,216.77,1.65,0.0,8478.17,8451.16,-2.6299999999991996,-2.149999999999636,2.655
ABUJA_OFFICE_DG1_and_DG2_1695613500,2023-09-25 02:45:00,2023-09-25 03:00:00,1695609900,120.43,216.77,1.24,0.0,8478.42,8451.16,-2.8799999999991996,-2.149999999999636,2.725
ABUJA_OFFICE_DG1_and_DG2_1695614400,2023-09-25 03:00:00,2023-09-25 03:15:00,1695610800,118.78,216.77,1.65,0.0,8478.67,8451.16,-3.1299999999991996,-2.149999999999636,2.744
ABUJA_OFFICE_DG1_and_DG2_1695615300,2023-09-25 03:15:00,2023-09-25 03:30:00,1695611700,117.54,216.77,1.24,0.0,8478.92,8451.16,-3.3799999999991996,-2.149999999999636,2.816
ABUJA_OFFICE_DG1_and_DG2_1695616200,2023-09-25 03:30:00,2023-09-25 03:45:00,1695612600,115.06,216.77,2.07,0.0,8479.17,8451.16,-3.6299999999991996,-2.149999999999636,2.788
ABUJA_OFFICE_DG1_and_DG2_1695617100,2023-09-25 03:45:00,2023-09-25 04:00:00,1695613500,113.41,216.77,2.06,0.0,8479.42,8451.16,-3.8799999999991996,-2.149999999999636,2.674
ABUJA_OFFICE_DG1_and_DG2_1695618000,2023-09-25 04:00:00,2023-09-25 04:15:00,1695614400,111.75,216.77,1.66,0.0,8479.67,8451.16,-4.1299999999992,-2.149999999999636,2.73
ABUJA_OFFICE_DG1_and_DG2_1695618900,2023-09-25 04:15:00,2023-09-25 04:30:00,1695615300,109.69,216.77,2.06,0.0,8479.92,8451.16,-4.3799999999992,-2.149999999999636,2.743
ABUJA_OFFICE_DG1_and_DG2_1695619800,2023-09-25 04:30:00,2023-09-25 04:45:00,1695616200,108.45,216.77,1.24,0.0,8480.17,8451.16,-4.6299999999992,-2.149999999999636,2.756
ABUJA_OFFICE_DG1_and_DG2_1695620700,2023-09-25 04:45:00,2023-09-25 05:00:00,1695617100,107.62,216.77,0.83,0.0,8480.42,8451.16,-4.8799999999992,-2.149999999999636,2.802
ABUJA_OFFICE_DG1_and_DG2_1695621600,2023-09-25 05:00:00,2023-09-25 05:15:00,1695618000,105.97,216.77,1.65,0.0,8480.67,8451.16,-5.1299999999992,-2.149999999999636,2.815
ABUJA_OFFICE_DG1_and_DG2_1695622500,2023-09-25 05:15:00,2023-09-25 05:30:00,1695618900,103.9,216.77,2.07,0.0,8480.92,8451.16,-5.3799999999992,-2.149999999999636,2.518
ABUJA_OFFICE_DG1_and_DG2_1695623400,2023-09-25 05:30:00,2023-09-25 05:45:00,1695619800,102.25,216.77,1.65,0.0,8481.17,8451.16,-5.6299999999992,-2.149999999999636,3.267
ABUJA_OFFICE_DG1_and_DG2_1695624300,2023-09-25 05:45:00,2023-09-25 06:00:00,1695620700,100.6,216.77,1.65,0.0,8481.42,8451.16,-5.8799999999992,-2.149999999999636,3.851
ABUJA_OFFICE_DG1_and_DG2_1695625200,2023-09-25 06:00:00,2023-09-25 06:15:00,1695621600,98.53,216.77,2.07,0.0,8481.56,8451.29,-6.019999999998618,-2.280000000000655,5.218
ABUJA_OFFICE_DG1_and_DG2_1695626100,2023-09-25 06:15:00,2023-09-25 06:30:00,1695622500,98.53,215.77,0.0,0.92,8481.56,8451.54,-6.019999999998618,-2.530000000000655,6.839
ABUJA_OFFICE_DG1_and_DG2_1695627000,2023-09-25 06:30:00,2023-09-25 06:45:00,1695623400,98.53,212.94,0.0,2.87,8481.56,8451.79,-6.019999999998618,-2.780000000000655,8.001
ABUJA_OFFICE_DG1_and_DG2_1695627900,2023-09-25 06:45:00,2023-09-25 07:00:00,1695624300,257.18,210.47,0.0,2.51,8481.56,8452.04,-6.019999999998618,-3.030000000000655,8.699
ABUJA_OFFICE_DG1_and_DG2_1695628800,2023-09-25 07:00:00,2023-09-25 07:15:00,1695625200,322.45,344.67,1.24,1.59,8481.73,8452.12,-6.18999999999869,-3.110000000000582,8.986
ABUJA_OFFICE_DG1_and_DG2_1695629700,2023-09-25 07:15:00,2023-09-25 07:30:00,1695626100,321.63,362.52,0.82,2.11,8481.73,8452.37,-6.18999999999869,-3.360000000000582,9.597
ABUJA_OFFICE_DG1_and_DG2_1695630600,2023-09-25 07:30:00,2023-09-25 07:45:00,1695627000,321.63,357.46,0.0,4.58,8481.73,8452.62,-6.18999999999869,-3.610000000000582,11.52
ABUJA_OFFICE_DG1_and_DG2_1695631500,2023-09-25 07:45:00,2023-09-25 08:00:00,1695627900,321.63,354.35,0.0,3.39,8481.73,8452.87,-6.18999999999869,-3.860000000000582,11.408
ABUJA_OFFICE_DG1_and_DG2_1695632400,2023-09-25 08:00:00,2023-09-25 08:15:00,1695628800,321.63,349.65,0.0,4.26,8481.73,8453.12,-6.18999999999869,-4.110000000000582,11.641
ABUJA_OFFICE_DG1_and_DG2_1695633300,2023-09-25 08:15:00,2023-09-25 08:30:00,1695629700,321.63,346.42,0.0,3.51,8481.73,8453.37,-6.18999999999869,-4.360000000000582,11.631
ABUJA_OFFICE_DG1_and_DG2_1695634200,2023-09-25 08:30:00,2023-09-25 08:45:00,1695630600,321.63,343.23,0.0,3.39,8481.73,8453.62,-6.18999999999869,-4.610000000000582,11.466
ABUJA_OFFICE_DG1_and_DG2_1695635100,2023-09-25 08:45:00,2023-09-25 09:00:00,1695631500,321.63,340.13,0.0,2.79,8481.73,8453.87,-6.18999999999869,-4.860000000000582,10.703
ABUJA_OFFICE_DG1_and_DG2_1695636000,2023-09-25 09:00:00,2023-09-25 09:15:00,1695632400,321.63,336.94,0.0,3.70,8481.73,8454.12,-6.18999999999869,-5.110000000000582,10.907
ABUJA_OFFICE_DG1_and_DG2_1695636900,2023-09-25 09:15:00,2023-09-25 09:30:00,1695633300,321.63,334.63,0.0,2.23,8481.73,8454.38,-6.18999999999869,-5.369999999998981,9.974
ABUJA_OFFICE_DG1_and_DG2_1695637800,2023-09-25 09:30:00,2023-09-25 09:45:00,1695634200,321.63,330.92,0.0,3.63,8481.73,8454.62,-6.18999999999869,-5.610000000000582,9.84
ABUJA_OFFICE_DG1_and_DG2_1695638700,2023-09-25 09:45:00,2023-09-25 10:00:00,1695635100,321.63,327.97,0.0,2.71,8481.73,8454.88,-6.18999999999869,-5.869999999998981,9.003
ABUJA_OFFICE_DG1_and_DG2_1695639600,2023-09-25 10:00:00,2023-09-25 10:15:00,1695636000,321.63,325.34,0.0,2.67,8481.73,8455.12,-6.18999999999869,-6.110000000000582,9.314
ABUJA_OFFICE_DG1_and_DG2_1695640500,2023-09-25 10:15:00,2023-09-25 10:30:00,1695636900,321.63,322.71,0.0,2.71,8481.73,8455.38,-6.18999999999869,-6.369999999998981,8.772
ABUJA_OFFICE_DG1_and_DG2_1695641400,2023-09-25 10:30:00,2023-09-25 10:45:00,1695637800,321.63,319.61,0.0,3.15,8481.73,8455.62,-6.18999999999869,-6.610000000000582,8.334
ABUJA_OFFICE_DG1_and_DG2_1695642300,2023-09-25 10:45:00,2023-09-25 11:00:00,1695638700,321.63,317.18,0.0,2.23,8481.73,8455.88,-6.18999999999869,-6.869999999998981,8.001
ABUJA_OFFICE_DG1_and_DG2_1695643200,2023-09-25 11:00:00,2023-09-25 11:15:00,1695639600,321.63,314.39,0.0,3.14,8481.73,8456.12,-6.18999999999869,-7.110000000000582,8.432
ABUJA_OFFICE_DG1_and_DG2_1695644100,2023-09-25 11:15:00,2023-09-25 11:30:00,1695640500,321.63,311.84,0.0,2.63,8481.73,8456.38,-6.18999999999869,-7.369999999998981,9.278
ABUJA_OFFICE_DG1_and_DG2_1695645000,2023-09-25 11:30:00,2023-09-25 11:45:00,1695641400,321.63,308.53,0.0,3.19,8481.73,8456.63,-6.18999999999869,-7.619999999998981,9.854
ABUJA_OFFICE_DG1_and_DG2_1695645900,2023-09-25 11:45:00,2023-09-25 12:00:00,1695642300,321.63,305.26,0.0,3.39,8481.73,8456.88,-6.18999999999869,-7.869999999998981,10.18
ABUJA_OFFICE_DG1_and_DG2_1695646800,2023-09-25 12:00:00,2023-09-25 12:15:00,1695643200,321.63,302.83,0.0,2.43,8481.84,8457.04,-6.299999999999272,-8.030000000000655,9.581
ABUJA_OFFICE_DG1_and_DG2_1695647700,2023-09-25 12:15:00,2023-09-25 12:30:00,1695644100,318.32,302.71,2.88,0.12,8482.09,8457.04,-6.549999999999272,-8.030000000000655,9.853
ABUJA_OFFICE_DG1_and_DG2_1695648600,2023-09-25 12:30:00,2023-09-25 12:45:00,1695645000,315.02,302.67,3.72,0.04,8482.34,8457.04,-6.799999999999272,-8.030000000000655,10.161
ABUJA_OFFICE_DG1_and_DG2_1695649500,2023-09-25 12:45:00,2023-09-25 13:00:00,1695645900,311.71,302.67,2.9,0.0,8482.59,8457.04,-7.049999999999272,-8.030000000000655,10.109
ABUJA_OFFICE_DG1_and_DG2_1695650400,2023-09-25 13:00:00,2023-09-25 13:15:00,1695646800,307.99,302.67,4.13,0.0,8482.84,8457.04,-7.299999999999272,-8.030000000000655,10.685
ABUJA_OFFICE_DG1_and_DG2_1695651300,2023-09-25 13:15:00,2023-09-25 13:30:00,1695647700,305.51,302.67,2.48,0.0,8483.09,8457.04,-7.549999999999272,-8.030000000000655,10.688
ABUJA_OFFICE_DG1_and_DG2_1695652200,2023-09-25 13:30:00,2023-09-25 13:45:00,1695648600,302.62,302.67,2.88,0.0,8483.34,8457.04,-7.799999999999272,-8.030000000000655,10.497
ABUJA_OFFICE_DG1_and_DG2_1695653100,2023-09-25 13:45:00,2023-09-25 14:00:00,1695649500,299.73,302.67,2.48,0.0,8483.59,8457.04,-8.049999999999272,-8.030000000000655,10.313
ABUJA_OFFICE_DG1_and_DG2_1695654000,2023-09-25 14:00:00,2023-09-25 14:15:00,1695650400,295.6,302.67,4.13,0.0,8483.84,8457.04,-8.299999999999272,-8.030000000000655,10.324
ABUJA_OFFICE_DG1_and_DG2_1695654900,2023-09-25 14:15:00,2023-09-25 14:30:00,1695651300,292.29,302.67,3.3,0.0,8484.09,8457.04,-8.549999999999272,-8.030000000000655,10.032
ABUJA_OFFICE_DG1_and_DG2_1695655800,2023-09-25 14:30:00,2023-09-25 14:45:00,1695652200,288.58,302.67,4.13,0.0,8484.34,8457.04,-8.799999999999272,-8.030000000000655,9.717
ABUJA_OFFICE_DG1_and_DG2_1695656700,2023-09-25 14:45:00,2023-09-25 15:00:00,1695653100,285.68,302.67,2.9,0.0,8484.59,8457.04,-9.049999999999272,-8.030000000000655,9.754
ABUJA_OFFICE_DG1_and_DG2_1695657600,2023-09-25 15:00:00,2023-09-25 15:15:00,1695654000,282.79,302.67,2.46,0.0,8484.84,8457.04,-9.299999999999272,-8.030000000000655,10.278
ABUJA_OFFICE_DG1_and_DG2_1695658500,2023-09-25 15:15:00,2023-09-25 15:30:00,1695654900,279.49,302.67,3.72,0.0,8485.09,8457.04,-9.549999999999272,-8.030000000000655,10.682
ABUJA_OFFICE_DG1_and_DG2_1695659400,2023-09-25 15:30:00,2023-09-25 15:45:00,1695655800,276.18,302.67,2.48,0.0,8485.34,8457.04,-9.799999999999272,-8.030000000000655,10.211
ABUJA_OFFICE_DG1_and_DG2_1695660300,2023-09-25 15:45:00,2023-09-25 16:00:00,1695656700,275.36,302.67,1.65,0.0,8485.44,8457.04,-9.899999999999636,-8.030000000000655,8.711
ABUJA_OFFICE_DG1_and_DG2_1695661200,2023-09-25 16:00:00,2023-09-25 16:15:00,1695657600,275.36,302.67,0.0,0.0,8485.44,8457.04,-9.899999999999636,-8.030000000000655,6.758
ABUJA_OFFICE_DG1_and_DG2_1695662100,2023-09-25 16:15:00,2023-09-25 16:30:00,1695658500,275.36,302.67,0.0,0.0,8485.44,8457.04,-9.899999999999636,-8.030000000000655,5.332
