key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698019200_OFFICE-00980AA5,2023-10-23 00:00:00,2023-10-23 00:15:00,1698019200,109.13,69.85,2.17,0.0,19796.22,10758.56,-640.11,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698020100_OFFICE-00980AA5,2023-10-23 00:15:00,2023-10-23 00:30:00,1698020100,108.04,69.85,0.73,0.0,19796.47,10758.56,-640.36,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698021000_OFFICE-00980AA5,2023-10-23 00:30:00,2023-10-23 00:45:00,1698021000,106.59,69.85,1.80,0.0,19796.72,10758.56,-640.61,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698021900_OFFICE-00980AA5,2023-10-23 00:45:00,2023-10-23 01:00:00,1698021900,105.14,69.85,1.44,0.0,19796.97,10758.56,-640.86,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698022800_OFFICE-00980AA5,2023-10-23 01:00:00,2023-10-23 01:15:00,1698022800,103.69,69.85,1.08,0.0,19797.22,10758.56,-641.11,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698023700_OFFICE-00980AA5,2023-10-23 01:15:00,2023-10-23 01:30:00,1698023700,102.6,69.85,1.08,0.0,19797.47,10758.56,-641.36,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698024600_OFFICE-00980AA5,2023-10-23 01:30:00,2023-10-23 01:45:00,1698024600,101.87,69.85,1.08,0.0,19797.72,10758.56,-641.61,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698025500_OFFICE-00980AA5,2023-10-23 01:45:00,2023-10-23 02:00:00,1698025500,100.06,69.85,1.80,0.0,19797.97,10758.56,-641.86,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698026400_OFFICE-00980AA5,2023-10-23 02:00:00,2023-10-23 02:15:00,1698026400,98.6,69.85,1.46,0.0,19798.22,10758.56,-642.11,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698027300_OFFICE-00980AA5,2023-10-23 02:15:00,2023-10-23 02:30:00,1698027300,96.79,69.85,1.45,0.0,19798.47,10758.56,-642.36,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698028200_OFFICE-00980AA5,2023-10-23 02:30:00,2023-10-23 02:45:00,1698028200,96.06,69.85,1.08,0.0,19798.72,10758.56,-642.61,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698029100_OFFICE-00980AA5,2023-10-23 02:45:00,2023-10-23 03:00:00,1698029100,94.25,69.85,1.81,0.0,19798.97,10758.56,-642.86,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698030000_OFFICE-00980AA5,2023-10-23 03:00:00,2023-10-23 03:15:00,1698030000,92.44,69.85,1.44,0.0,19799.22,10758.56,-643.11,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698030900_OFFICE-00980AA5,2023-10-23 03:15:00,2023-10-23 03:30:00,1698030900,91.35,69.85,1.44,0.0,19799.46,10758.56,-643.35,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698031800_OFFICE-00980AA5,2023-10-23 03:30:00,2023-10-23 03:45:00,1698031800,89.9,69.85,1.44,0.0,19799.72,10758.56,-643.61,-2303.86,0.0
