key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1693699200_OFFICE-00980AAF,2023-09-03 00:00:00,2023-09-03 00:15:00,1693699200,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.842
ADIKPO_1693700100_OFFICE-00980AAF,2023-09-03 00:15:00,2023-09-03 00:30:00,1693700100,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.897
ADIKPO_1693701000_OFFICE-00980AAF,2023-09-03 00:30:00,2023-09-03 00:45:00,1693701000,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.803
ADIKPO_1693701900_OFFICE-00980AAF,2023-09-03 00:45:00,2023-09-03 01:00:00,1693701900,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.875
ADIKPO_1693702800_OFFICE-00980AAF,2023-09-03 01:00:00,2023-09-03 01:15:00,1693702800,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.827
ADIKPO_1693703700_OFFICE-00980AAF,2023-09-03 01:15:00,2023-09-03 01:30:00,1693703700,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.839
ADIKPO_1693704600_OFFICE-00980AAF,2023-09-03 01:30:00,2023-09-03 01:45:00,1693704600,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.829
ADIKPO_1693705500_OFFICE-00980AAF,2023-09-03 01:45:00,2023-09-03 02:00:00,1693705500,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.84
ADIKPO_1693706400_OFFICE-00980AAF,2023-09-03 02:00:00,2023-09-03 02:15:00,1693706400,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.863
ADIKPO_1693707300_OFFICE-00980AAF,2023-09-03 02:15:00,2023-09-03 02:30:00,1693707300,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.841
ADIKPO_1693708200_OFFICE-00980AAF,2023-09-03 02:30:00,2023-09-03 02:45:00,1693708200,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.805
ADIKPO_1693709100_OFFICE-00980AAF,2023-09-03 02:45:00,2023-09-03 03:00:00,1693709100,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.869
ADIKPO_1693710000_OFFICE-00980AAF,2023-09-03 03:00:00,2023-09-03 03:15:00,1693710000,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.784
ADIKPO_1693710900_OFFICE-00980AAF,2023-09-03 03:15:00,2023-09-03 03:30:00,1693710900,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.82
ADIKPO_1693711800_OFFICE-00980AAF,2023-09-03 03:30:00,2023-09-03 03:45:00,1693711800,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.82
ADIKPO_1693712700_OFFICE-00980AAF,2023-09-03 03:45:00,2023-09-03 04:00:00,1693712700,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.993
ADIKPO_1693713600_OFFICE-00980AAF,2023-09-03 04:00:00,2023-09-03 04:15:00,1693713600,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.949
ADIKPO_1693714500_OFFICE-00980AAF,2023-09-03 04:15:00,2023-09-03 04:30:00,1693714500,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.776
ADIKPO_1693715400_OFFICE-00980AAF,2023-09-03 04:30:00,2023-09-03 04:45:00,1693715400,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.89
ADIKPO_1693716300_OFFICE-00980AAF,2023-09-03 04:45:00,2023-09-03 05:00:00,1693716300,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.859
ADIKPO_1693717200_OFFICE-00980AAF,2023-09-03 05:00:00,2023-09-03 05:15:00,1693717200,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.714
ADIKPO_1693718100_OFFICE-00980AAF,2023-09-03 05:15:00,2023-09-03 05:30:00,1693718100,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.686
ADIKPO_1693719000_OFFICE-00980AAF,2023-09-03 05:30:00,2023-09-03 05:45:00,1693719000,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.677
ADIKPO_1693719900_OFFICE-00980AAF,2023-09-03 05:45:00,2023-09-03 06:00:00,1693719900,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.731
ADIKPO_1693720800_OFFICE-00980AAF,2023-09-03 06:00:00,2023-09-03 06:15:00,1693720800,86.83,125.18,0.36,0.0,0.00,0.00,0.00,0.00,0.613
ADIKPO_1693721700_OFFICE-00980AAF,2023-09-03 06:15:00,2023-09-03 06:30:00,1693721700,87.19,125.18,2.95,0.0,0.00,0.00,0.00,0.00,0.764
ADIKPO_1693722600_OFFICE-00980AAF,2023-09-03 06:30:00,2023-09-03 06:45:00,1693722600,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.678
ADIKPO_1693723500_OFFICE-00980AAF,2023-09-03 06:45:00,2023-09-03 07:00:00,1693723500,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.733
ADIKPO_1693724400_OFFICE-00980AAF,2023-09-03 07:00:00,2023-09-03 07:15:00,1693724400,87.19,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.687
ADIKPO_1693725300_OFFICE-00980AAF,2023-09-03 07:15:00,2023-09-03 07:30:00,1693725300,86.09,125.18,1.1,0.0,0.00,0.00,0.00,0.00,0.653
ADIKPO_1693726200_OFFICE-00980AAF,2023-09-03 07:30:00,2023-09-03 07:45:00,1693726200,85.35,125.18,0.37,0.0,0.00,0.00,0.00,0.00,0.65
ADIKPO_1693727100_OFFICE-00980AAF,2023-09-03 07:45:00,2023-09-03 08:00:00,1693727100,84.98,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.626
ADIKPO_1693728000_OFFICE-00980AAF,2023-09-03 08:00:00,2023-09-03 08:15:00,1693728000,83.14,125.18,1.47,0.0,0.00,0.00,0.00,0.00,0.687
ADIKPO_1693728900_OFFICE-00980AAF,2023-09-03 08:15:00,2023-09-03 08:30:00,1693728900,83.14,125.18,0.37,0.0,0.00,0.00,0.00,0.00,0.63
ADIKPO_1693729800_OFFICE-00980AAF,2023-09-03 08:30:00,2023-09-03 08:45:00,1693729800,81.30,125.18,1.47,0.0,0.00,0.00,0.00,0.00,0.666
ADIKPO_1693730700_OFFICE-00980AAF,2023-09-03 08:45:00,2023-09-03 09:00:00,1693730700,80.93,125.18,0.37,0.0,0.00,0.00,0.00,0.00,0.663
ADIKPO_1693731600_OFFICE-00980AAF,2023-09-03 09:00:00,2023-09-03 09:15:00,1693731600,80.56,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.655
ADIKPO_1693732500_OFFICE-00980AAF,2023-09-03 09:15:00,2023-09-03 09:30:00,1693732500,79.46,125.18,1.1,0.0,0.00,0.00,0.00,0.00,0.923
ADIKPO_1693733400_OFFICE-00980AAF,2023-09-03 09:30:00,2023-09-03 09:45:00,1693733400,77.62,125.18,1.83,0.0,0.00,0.00,0.00,0.00,1.026
ADIKPO_1693734300_OFFICE-00980AAF,2023-09-03 09:45:00,2023-09-03 10:00:00,1693734300,77.25,125.18,0.37,0.0,0.00,0.00,0.00,0.00,1.078
ADIKPO_1693735200_OFFICE-00980AAF,2023-09-03 10:00:00,2023-09-03 10:15:00,1693735200,76.51,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.95
ADIKPO_1693736100_OFFICE-00980AAF,2023-09-03 10:15:00,2023-09-03 10:30:00,1693736100,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.013
ADIKPO_1693737000_OFFICE-00980AAF,2023-09-03 10:30:00,2023-09-03 10:45:00,1693737000,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.306
ADIKPO_1693737900_OFFICE-00980AAF,2023-09-03 10:45:00,2023-09-03 11:00:00,1693737900,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.354
ADIKPO_1693738800_OFFICE-00980AAF,2023-09-03 11:00:00,2023-09-03 11:15:00,1693738800,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.106
ADIKPO_1693739700_OFFICE-00980AAF,2023-09-03 11:15:00,2023-09-03 11:30:00,1693739700,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.113
ADIKPO_1693740600_OFFICE-00980AAF,2023-09-03 11:30:00,2023-09-03 11:45:00,1693740600,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.105
ADIKPO_1693741500_OFFICE-00980AAF,2023-09-03 11:45:00,2023-09-03 12:00:00,1693741500,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.186
ADIKPO_1693742400_OFFICE-00980AAF,2023-09-03 12:00:00,2023-09-03 12:15:00,1693742400,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.233
ADIKPO_1693743300_OFFICE-00980AAF,2023-09-03 12:15:00,2023-09-03 12:30:00,1693743300,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.224
ADIKPO_1693744200_OFFICE-00980AAF,2023-09-03 12:30:00,2023-09-03 12:45:00,1693744200,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.159
ADIKPO_1693745100_OFFICE-00980AAF,2023-09-03 12:45:00,2023-09-03 13:00:00,1693745100,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.097
ADIKPO_1693746000_OFFICE-00980AAF,2023-09-03 13:00:00,2023-09-03 13:15:00,1693746000,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.094
ADIKPO_1693746900_OFFICE-00980AAF,2023-09-03 13:15:00,2023-09-03 13:30:00,1693746900,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.674
ADIKPO_1693747800_OFFICE-00980AAF,2023-09-03 13:30:00,2023-09-03 13:45:00,1693747800,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.949
ADIKPO_1693748700_OFFICE-00980AAF,2023-09-03 13:45:00,2023-09-03 14:00:00,1693748700,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,2.091
ADIKPO_1693749600_OFFICE-00980AAF,2023-09-03 14:00:00,2023-09-03 14:15:00,1693749600,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,2.125
ADIKPO_1693750500_OFFICE-00980AAF,2023-09-03 14:15:00,2023-09-03 14:30:00,1693750500,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,2.468
ADIKPO_1693751400_OFFICE-00980AAF,2023-09-03 14:30:00,2023-09-03 14:45:00,1693751400,76.51,125.18,0.0,0.0,0.00,0.00,0.00,0.00,2.805
ADIKPO_1693752300_OFFICE-00980AAF,2023-09-03 14:45:00,2023-09-03 15:00:00,1693752300,75.41,125.18,0.73,0.0,0.00,0.00,0.00,0.00,2.154
ADIKPO_1693753200_OFFICE-00980AAF,2023-09-03 15:00:00,2023-09-03 15:15:00,1693753200,75.41,125.18,0.37,0.0,0.00,0.00,0.00,0.00,2.102
ADIKPO_1693754100_OFFICE-00980AAF,2023-09-03 15:15:00,2023-09-03 15:30:00,1693754100,75.41,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.906
ADIKPO_1693755000_OFFICE-00980AAF,2023-09-03 15:30:00,2023-09-03 15:45:00,1693755000,75.41,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.871
ADIKPO_1693755900_OFFICE-00980AAF,2023-09-03 15:45:00,2023-09-03 16:00:00,1693755900,75.41,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.94
ADIKPO_1693756800_OFFICE-00980AAF,2023-09-03 16:00:00,2023-09-03 16:15:00,1693756800,75.41,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.907
ADIKPO_1693757700_OFFICE-00980AAF,2023-09-03 16:15:00,2023-09-03 16:30:00,1693757700,75.41,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.51
ADIKPO_1693758600_OFFICE-00980AAF,2023-09-03 16:30:00,2023-09-03 16:45:00,1693758600,75.41,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.19
ADIKPO_1693759500_OFFICE-00980AAF,2023-09-03 16:45:00,2023-09-03 17:00:00,1693759500,74.30,125.18,1.10,0.0,0.00,0.00,0.00,0.00,1.764
ADIKPO_1693760400_OFFICE-00980AAF,2023-09-03 17:00:00,2023-09-03 17:15:00,1693760400,73.57,125.18,0.73,0.0,0.00,0.00,0.00,0.00,1.849
ADIKPO_1693761300_OFFICE-00980AAF,2023-09-03 17:15:00,2023-09-03 17:30:00,1693761300,72.83,125.18,0.74,0.0,0.00,0.00,0.00,0.00,1.938
ADIKPO_1693762200_OFFICE-00980AAF,2023-09-03 17:30:00,2023-09-03 17:45:00,1693762200,71.73,125.18,1.1,0.0,0.00,0.00,0.00,0.00,1.619
ADIKPO_1693763100_OFFICE-00980AAF,2023-09-03 17:45:00,2023-09-03 18:00:00,1693763100,70.99,125.18,0.74,0.0,0.00,0.00,0.00,0.00,1.427
ADIKPO_1693764000_OFFICE-00980AAF,2023-09-03 18:00:00,2023-09-03 18:15:00,1693764000,69.88,125.18,1.10,0.0,0.00,0.00,0.00,0.00,1.269
ADIKPO_1693764900_OFFICE-00980AAF,2023-09-03 18:15:00,2023-09-03 18:30:00,1693764900,68.78,125.18,0.73,0.0,0.00,0.00,0.00,0.00,1.307
ADIKPO_1693765800_OFFICE-00980AAF,2023-09-03 18:30:00,2023-09-03 18:45:00,1693765800,68.04,125.18,1.10,0.0,0.00,0.00,0.00,0.00,1.276
ADIKPO_1693766700_OFFICE-00980AAF,2023-09-03 18:45:00,2023-09-03 19:00:00,1693766700,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.657
ADIKPO_1693767600_OFFICE-00980AAF,2023-09-03 19:00:00,2023-09-03 19:15:00,1693767600,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.788
ADIKPO_1693768500_OFFICE-00980AAF,2023-09-03 19:15:00,2023-09-03 19:30:00,1693768500,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.771
ADIKPO_1693769400_OFFICE-00980AAF,2023-09-03 19:30:00,2023-09-03 19:45:00,1693769400,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.776
ADIKPO_1693770300_OFFICE-00980AAF,2023-09-03 19:45:00,2023-09-03 20:00:00,1693770300,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.594
ADIKPO_1693771200_OFFICE-00980AAF,2023-09-03 20:00:00,2023-09-03 20:15:00,1693771200,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.513
ADIKPO_1693772100_OFFICE-00980AAF,2023-09-03 20:15:00,2023-09-03 20:30:00,1693772100,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.47
ADIKPO_1693773000_OFFICE-00980AAF,2023-09-03 20:30:00,2023-09-03 20:45:00,1693773000,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.479
ADIKPO_1693773900_OFFICE-00980AAF,2023-09-03 20:45:00,2023-09-03 21:00:00,1693773900,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.138
ADIKPO_1693774800_OFFICE-00980AAF,2023-09-03 21:00:00,2023-09-03 21:15:00,1693774800,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.165
ADIKPO_1693775700_OFFICE-00980AAF,2023-09-03 21:15:00,2023-09-03 21:30:00,1693775700,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.16
ADIKPO_1693776600_OFFICE-00980AAF,2023-09-03 21:30:00,2023-09-03 21:45:00,1693776600,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.229
ADIKPO_1693777500_OFFICE-00980AAF,2023-09-03 21:45:00,2023-09-03 22:00:00,1693777500,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.136
ADIKPO_1693778400_OFFICE-00980AAF,2023-09-03 22:00:00,2023-09-03 22:15:00,1693778400,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.137
