key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678150800,2023-03-07 00:00:00,2023-03-07 00:15:00,1678147200,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678151700,2023-03-07 00:15:00,2023-03-07 00:30:00,1678148100,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678152600,2023-03-07 00:30:00,2023-03-07 00:45:00,1678149000,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678153500,2023-03-07 00:45:00,2023-03-07 01:00:00,1678149900,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678154400,2023-03-07 01:00:00,2023-03-07 01:15:00,1678150800,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678155300,2023-03-07 01:15:00,2023-03-07 01:30:00,1678151700,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678156200,2023-03-07 01:30:00,2023-03-07 01:45:00,1678152600,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678157100,2023-03-07 01:45:00,2023-03-07 02:00:00,1678153500,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678158000,2023-03-07 02:00:00,2023-03-07 02:15:00,1678154400,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678158900,2023-03-07 02:15:00,2023-03-07 02:30:00,1678155300,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678159800,2023-03-07 02:30:00,2023-03-07 02:45:00,1678156200,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678160700,2023-03-07 02:45:00,2023-03-07 03:00:00,1678157100,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678161600,2023-03-07 03:00:00,2023-03-07 03:15:00,1678158000,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678162500,2023-03-07 03:15:00,2023-03-07 03:30:00,1678158900,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678163400,2023-03-07 03:30:00,2023-03-07 03:45:00,1678159800,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678164300,2023-03-07 03:45:00,2023-03-07 04:00:00,1678160700,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678165200,2023-03-07 04:00:00,2023-03-07 04:15:00,1678161600,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678166100,2023-03-07 04:15:00,2023-03-07 04:30:00,1678162500,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678167000,2023-03-07 04:30:00,2023-03-07 04:45:00,1678163400,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678167900,2023-03-07 04:45:00,2023-03-07 05:00:00,1678164300,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678168800,2023-03-07 05:00:00,2023-03-07 05:15:00,1678165200,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1678169700,2023-03-07 05:15:00,2023-03-07 05:30:00,1678166100,612.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
