key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1693872000_OFFICE-00980AA1,2023-09-05 00:00:00,2023-09-05 00:15:00,1693872000,148.3,68.07,0.72,0.0,6945.13,6546.01,-6944.31,-6546.01,0.0
TARABA_DG1_And_DG2_1693872900_OFFICE-00980AA1,2023-09-05 00:15:00,2023-09-05 00:30:00,1693872900,146.85,68.07,1.44,0.0,6945.13,6546.26,-6944.31,-6546.26,0.0
TARABA_DG1_And_DG2_1693873800_OFFICE-00980AA1,2023-09-05 00:30:00,2023-09-05 00:45:00,1693873800,146.12,68.07,0.73,0.0,6945.13,6546.51,-6944.31,-6546.51,0.0
TARABA_DG1_And_DG2_1693874700_OFFICE-00980AA1,2023-09-05 00:45:00,2023-09-05 01:00:00,1693874700,144.68,68.07,1.44,0.0,6945.13,6546.76,-6944.31,-6546.76,0.0
TARABA_DG1_And_DG2_1693875600_OFFICE-00980AA1,2023-09-05 01:00:00,2023-09-05 01:15:00,1693875600,143.95,68.07,0.37,0.0,6945.13,6547,-6944.31,-6547,0.0
TARABA_DG1_And_DG2_1693876500_OFFICE-00980AA1,2023-09-05 01:15:00,2023-09-05 01:30:00,1693876500,143.22,68.07,0.36,0.0,6945.13,6547.26,-6944.31,-6547.26,0.0
TARABA_DG1_And_DG2_1693877400_OFFICE-00980AA1,2023-09-05 01:30:00,2023-09-05 01:45:00,1693877400,142.5,68.07,1.08,0.0,6945.13,6547.5,-6944.31,-6547.5,0.0
TARABA_DG1_And_DG2_1693878300_OFFICE-00980AA1,2023-09-05 01:45:00,2023-09-05 02:00:00,1693878300,141.41,68.07,1.45,0.0,6945.13,6547.76,-6944.31,-6547.76,0.0
TARABA_DG1_And_DG2_1693879200_OFFICE-00980AA1,2023-09-05 02:00:00,2023-09-05 02:15:00,1693879200,141.05,68.07,0.36,0.0,6945.13,6548,-6944.31,-6548,0.0
TARABA_DG1_And_DG2_1693880100_OFFICE-00980AA1,2023-09-05 02:15:00,2023-09-05 02:30:00,1693880100,139.96,68.07,1.08,0.0,6945.13,6548.26,-6944.31,-6548.26,0.0
TARABA_DG1_And_DG2_1693881000_OFFICE-00980AA1,2023-09-05 02:30:00,2023-09-05 02:45:00,1693881000,138.88,68.07,1.08,0.0,6945.13,6548.5,-6944.31,-6548.5,0.0
TARABA_DG1_And_DG2_1693881900_OFFICE-00980AA1,2023-09-05 02:45:00,2023-09-05 03:00:00,1693881900,138.51,68.07,0.37,0.0,6945.13,6548.76,-6944.31,-6548.76,0.0
TARABA_DG1_And_DG2_1693882800_OFFICE-00980AA1,2023-09-05 03:00:00,2023-09-05 03:15:00,1693882800,136.7,68.07,1.81,0.0,6945.13,6549,-6944.31,-6549,0.0
TARABA_DG1_And_DG2_1693883700_OFFICE-00980AA1,2023-09-05 03:15:00,2023-09-05 03:30:00,1693883700,136.34,68.07,0.36,0.0,6945.13,6549.26,-6944.31,-6549.26,0.0
TARABA_DG1_And_DG2_1693884600_OFFICE-00980AA1,2023-09-05 03:30:00,2023-09-05 03:45:00,1693884600,135.61,68.07,0.73,0.0,6945.13,6549.5,-6944.31,-6549.5,0.0
TARABA_DG1_And_DG2_1693885500_OFFICE-00980AA1,2023-09-05 03:45:00,2023-09-05 04:00:00,1693885500,134.16,68.07,1.44,0.0,6945.13,6549.76,-6944.31,-6549.76,0.0
TARABA_DG1_And_DG2_1693886400_OFFICE-00980AA1,2023-09-05 04:00:00,2023-09-05 04:15:00,1693886400,133.8,68.07,0.36,0.0,6945.13,6550.01,-6944.31,-6550.01,0.0
TARABA_DG1_And_DG2_1693887300_OFFICE-00980AA1,2023-09-05 04:15:00,2023-09-05 04:30:00,1693887300,132.35,68.07,1.44,0.0,6945.13,6550.26,-6944.31,-6550.26,0.0
TARABA_DG1_And_DG2_1693888200_OFFICE-00980AA1,2023-09-05 04:30:00,2023-09-05 04:45:00,1693888200,131.26,68.07,1.08,0.0,6945.13,6550.51,-6944.31,-6550.51,0.0
TARABA_DG1_And_DG2_1693889100_OFFICE-00980AA1,2023-09-05 04:45:00,2023-09-05 05:00:00,1693889100,130.54,68.07,0.36,0.0,6945.13,6550.76,-6944.31,-6550.76,0.0
TARABA_DG1_And_DG2_1693890000_OFFICE-00980AA1,2023-09-05 05:00:00,2023-09-05 05:15:00,1693890000,130.18,68.07,0.72,0.0,6945.13,6551.01,-6944.31,-6551.01,0.0
TARABA_DG1_And_DG2_1693890900_OFFICE-00980AA1,2023-09-05 05:15:00,2023-09-05 05:30:00,1693890900,128,68.07,1.81,0.0,6945.13,6551.26,-6944.31,-6551.26,0.0
TARABA_DG1_And_DG2_1693891800_OFFICE-00980AA1,2023-09-05 05:30:00,2023-09-05 05:45:00,1693891800,128,68.07,0.36,0.0,6945.13,6551.51,-6944.31,-6551.51,0.0
TARABA_DG1_And_DG2_1693892700_OFFICE-00980AA1,2023-09-05 05:45:00,2023-09-05 06:00:00,1693892700,127.28,68.07,0.72,0.0,6945.13,6551.76,-6944.31,-6551.76,0.0
TARABA_DG1_And_DG2_1693893600_OFFICE-00980AA1,2023-09-05 06:00:00,2023-09-05 06:15:00,1693893600,126.55,68.07,0.73,0.0,6945.13,6552.01,-6944.31,-6552.01,0.0
TARABA_DG1_And_DG2_1693894500_OFFICE-00980AA1,2023-09-05 06:15:00,2023-09-05 06:30:00,1693894500,125.1,68.07,1.44,0.0,6945.13,6552.26,-6944.31,-6552.26,0.0
TARABA_DG1_And_DG2_1693895400_OFFICE-00980AA1,2023-09-05 06:30:00,2023-09-05 06:45:00,1693895400,124.01,68.07,1.08,0.0,6945.13,6552.51,-6944.31,-6552.51,0.0
TARABA_DG1_And_DG2_1693896300_OFFICE-00980AA1,2023-09-05 06:45:00,2023-09-05 07:00:00,1693896300,122.92,68.07,1.08,0.0,6945.13,6552.76,-6944.31,-6552.76,0.0
TARABA_DG1_And_DG2_1693897200_OFFICE-00980AA1,2023-09-05 07:00:00,2023-09-05 07:15:00,1693897200,122.2,68.07,0.72,0.0,6945.13,6553.01,-6944.31,-6553.01,0.0
TARABA_DG1_And_DG2_1693898100_OFFICE-00980AA1,2023-09-05 07:15:00,2023-09-05 07:30:00,1693898100,120.75,68.07,1.44,0.0,6945.13,6553.26,-6944.31,-6553.26,0.0
TARABA_DG1_And_DG2_1693899000_OFFICE-00980AA1,2023-09-05 07:30:00,2023-09-05 07:45:00,1693899000,119.3,68.07,1.44,0.0,6945.13,6553.51,-6944.31,-6553.51,0.0
TARABA_DG1_And_DG2_1693899900_OFFICE-00980AA1,2023-09-05 07:45:00,2023-09-05 08:00:00,1693899900,118.21,68.07,0.72,0.0,6945.13,6553.76,-6944.31,-6553.76,0.0
TARABA_DG1_And_DG2_1693900800_OFFICE-00980AA1,2023-09-05 08:00:00,2023-09-05 08:15:00,1693900800,117.49,68.07,1.08,0.0,6945.13,6554.01,-6944.31,-6554.01,0.0
TARABA_DG1_And_DG2_1693901700_OFFICE-00980AA1,2023-09-05 08:15:00,2023-09-05 08:30:00,1693901700,116.4,68.07,1.08,0.0,6945.13,6554.25,-6944.31,-6554.25,0.0
TARABA_DG1_And_DG2_1693902600_OFFICE-00980AA1,2023-09-05 08:30:00,2023-09-05 08:45:00,1693902600,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,0.0
TARABA_DG1_And_DG2_1693903500_OFFICE-00980AA1,2023-09-05 08:45:00,2023-09-05 09:00:00,1693903500,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,0.0
TARABA_DG1_And_DG2_1693904400_OFFICE-00980AA1,2023-09-05 09:00:00,2023-09-05 09:15:00,1693904400,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,0.0
TARABA_DG1_And_DG2_1693905300_OFFICE-00980AA1,2023-09-05 09:15:00,2023-09-05 09:30:00,1693905300,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,0.712
TARABA_DG1_And_DG2_1693906200_OFFICE-00980AA1,2023-09-05 09:30:00,2023-09-05 09:45:00,1693906200,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.265
TARABA_DG1_And_DG2_1693907100_OFFICE-00980AA1,2023-09-05 09:45:00,2023-09-05 10:00:00,1693907100,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.198
TARABA_DG1_And_DG2_1693908000_OFFICE-00980AA1,2023-09-05 10:00:00,2023-09-05 10:15:00,1693908000,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.322
TARABA_DG1_And_DG2_1693908900_OFFICE-00980AA1,2023-09-05 10:15:00,2023-09-05 10:30:00,1693908900,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.582
TARABA_DG1_And_DG2_1693909800_OFFICE-00980AA1,2023-09-05 10:30:00,2023-09-05 10:45:00,1693909800,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.323
TARABA_DG1_And_DG2_1693910700_OFFICE-00980AA1,2023-09-05 10:45:00,2023-09-05 11:00:00,1693910700,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.312
TARABA_DG1_And_DG2_1693911600_OFFICE-00980AA1,2023-09-05 11:00:00,2023-09-05 11:15:00,1693911600,116.4,68.07,0.0,0.0,6945.13,6554.25,-6944.31,-6554.25,1.681
TARABA_DG1_And_DG2_1693912500_OFFICE-00980AA1,2023-09-05 11:15:00,2023-09-05 11:30:00,1693912500,116.4,68.07,0.0,0.0,6945.13,6554.28,-6944.31,-6554.28,1.607
TARABA_DG1_And_DG2_1693913400_OFFICE-00980AA1,2023-09-05 11:30:00,2023-09-05 11:45:00,1693913400,115.68,68.07,0.72,0.0,6945.13,6554.53,-6944.31,-6554.53,0.757
TARABA_DG1_And_DG2_1693914300_OFFICE-00980AA1,2023-09-05 11:45:00,2023-09-05 12:00:00,1693914300,113.5,68.07,1.81,0.0,6945.13,6554.78,-6944.31,-6554.78,1.538
TARABA_DG1_And_DG2_1693915200_OFFICE-00980AA1,2023-09-05 12:00:00,2023-09-05 12:15:00,1693915200,113.5,68.07,0.36,0.0,6945.13,6555.03,-6944.31,-6555.03,1.409
TARABA_DG1_And_DG2_1693916100_OFFICE-00980AA1,2023-09-05 12:15:00,2023-09-05 12:30:00,1693916100,112.05,68.07,1.44,0.0,6945.13,6555.28,-6944.31,-6555.28,1.698
TARABA_DG1_And_DG2_1693917000_OFFICE-00980AA1,2023-09-05 12:30:00,2023-09-05 12:45:00,1693917000,110.6,68.07,1.44,0.0,6945.13,6555.53,-6944.31,-6555.53,1.53
TARABA_DG1_And_DG2_1693917900_OFFICE-00980AA1,2023-09-05 12:45:00,2023-09-05 13:00:00,1693917900,109.15,68.07,1.44,0.0,6945.13,6555.78,-6944.31,-6555.78,1.593
TARABA_DG1_And_DG2_1693918800_OFFICE-00980AA1,2023-09-05 13:00:00,2023-09-05 13:15:00,1693918800,108.06,68.07,1.08,0.0,6945.13,6556.03,-6944.31,-6556.03,1.356
TARABA_DG1_And_DG2_1693919700_OFFICE-00980AA1,2023-09-05 13:15:00,2023-09-05 13:30:00,1693919700,106.25,68.07,1.45,0.0,6945.13,6556.28,-6944.31,-6556.28,1.336
TARABA_DG1_And_DG2_1693920600_OFFICE-00980AA1,2023-09-05 13:30:00,2023-09-05 13:45:00,1693920600,104.8,68.07,1.44,0.0,6945.13,6556.53,-6944.31,-6556.53,1.256
TARABA_DG1_And_DG2_1693921500_OFFICE-00980AA1,2023-09-05 13:45:00,2023-09-05 14:00:00,1693921500,103.71,68.07,1.45,0.0,6945.13,6556.78,-6944.31,-6556.78,1.339
TARABA_DG1_And_DG2_1693922400_OFFICE-00980AA1,2023-09-05 14:00:00,2023-09-05 14:15:00,1693922400,102.26,68.07,1.08,0.0,6945.13,6557.03,-6944.31,-6557.03,1.413
TARABA_DG1_And_DG2_1693923300_OFFICE-00980AA1,2023-09-05 14:15:00,2023-09-05 14:30:00,1693923300,101.54,68.07,1.08,0.0,6945.13,6557.28,-6944.31,-6557.28,1.507
TARABA_DG1_And_DG2_1693924200_OFFICE-00980AA1,2023-09-05 14:30:00,2023-09-05 14:45:00,1693924200,100.09,68.07,1.44,0.0,6945.13,6557.53,-6944.31,-6557.53,1.962
TARABA_DG1_And_DG2_1693925100_OFFICE-00980AA1,2023-09-05 14:45:00,2023-09-05 15:00:00,1693925100,97.91,68.07,1.80,0.0,6945.13,6557.78,-6944.31,-6557.78,1.903
TARABA_DG1_And_DG2_1693926000_OFFICE-00980AA1,2023-09-05 15:00:00,2023-09-05 15:15:00,1693926000,96.46,68.07,1.81,0.0,6945.13,6558.03,-6944.31,-6558.03,1.905
TARABA_DG1_And_DG2_1693926900_OFFICE-00980AA1,2023-09-05 15:15:00,2023-09-05 15:30:00,1693926900,95.38,68.07,1.08,0.0,6945.13,6558.28,-6944.31,-6558.28,1.914
