key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1694563200_OFFICE-00980AA1,2023-09-13 00:00:00,2023-09-13 00:15:00,1694563200,122.56,111.67,1.08,0.0,7002.08,6634.76,-7001.26,-6634.76,0.0
TARABA_DG1_And_DG2_1694564100_OFFICE-00980AA1,2023-09-13 00:15:00,2023-09-13 00:30:00,1694564100,121.47,111.67,1.08,0.0,7002.08,6635.01,-7001.26,-6635.01,0.0
TARABA_DG1_And_DG2_1694565000_OFFICE-00980AA1,2023-09-13 00:30:00,2023-09-13 00:45:00,1694565000,120.75,111.67,0.72,0.0,7002.08,6635.26,-7001.26,-6635.26,0.0
TARABA_DG1_And_DG2_1694565900_OFFICE-00980AA1,2023-09-13 00:45:00,2023-09-13 01:00:00,1694565900,119.3,111.67,1.44,0.0,7002.08,6635.51,-7001.26,-6635.51,0.0
TARABA_DG1_And_DG2_1694566800_OFFICE-00980AA1,2023-09-13 01:00:00,2023-09-13 01:15:00,1694566800,118.94,111.67,0.36,0.0,7002.08,6635.76,-7001.26,-6635.76,0.0
TARABA_DG1_And_DG2_1694567700_OFFICE-00980AA1,2023-09-13 01:15:00,2023-09-13 01:30:00,1694567700,117.12,111.67,1.08,0.0,7002.08,6636.01,-7001.26,-6636.01,0.0
TARABA_DG1_And_DG2_1694568600_OFFICE-00980AA1,2023-09-13 01:30:00,2023-09-13 01:45:00,1694568600,116.76,111.67,1.08,0.0,7002.08,6636.26,-7001.26,-6636.26,0.0
TARABA_DG1_And_DG2_1694569500_OFFICE-00980AA1,2023-09-13 01:45:00,2023-09-13 02:00:00,1694569500,115.67,111.67,0.72,0.0,7002.08,6636.51,-7001.26,-6636.51,0.0
TARABA_DG1_And_DG2_1694570400_OFFICE-00980AA1,2023-09-13 02:00:00,2023-09-13 02:15:00,1694570400,114.95,111.67,0.73,0.0,7002.08,6636.76,-7001.26,-6636.76,0.0
TARABA_DG1_And_DG2_1694571300_OFFICE-00980AA1,2023-09-13 02:15:00,2023-09-13 02:30:00,1694571300,113.5,111.67,1.44,0.0,7002.08,6637.01,-7001.26,-6637.01,0.0
TARABA_DG1_And_DG2_1694572200_OFFICE-00980AA1,2023-09-13 02:30:00,2023-09-13 02:45:00,1694572200,112.77,111.67,1.08,0.0,7002.08,6637.26,-7001.26,-6637.26,0.0
TARABA_DG1_And_DG2_1694573100_OFFICE-00980AA1,2023-09-13 02:45:00,2023-09-13 03:00:00,1694573100,112.05,111.67,0.72,0.0,7002.08,6637.51,-7001.26,-6637.51,0.0
TARABA_DG1_And_DG2_1694574000_OFFICE-00980AA1,2023-09-13 03:00:00,2023-09-13 03:15:00,1694574000,110.96,111.67,1.08,0.0,7002.08,6637.76,-7001.26,-6637.76,0.0
TARABA_DG1_And_DG2_1694574900_OFFICE-00980AA1,2023-09-13 03:15:00,2023-09-13 03:30:00,1694574900,109.87,111.67,0.72,0.0,7002.08,6638.01,-7001.26,-6638.01,0.0
TARABA_DG1_And_DG2_1694575800_OFFICE-00980AA1,2023-09-13 03:30:00,2023-09-13 03:45:00,1694575800,109.15,111.67,1.08,0.0,7002.08,6638.26,-7001.26,-6638.26,0.0
TARABA_DG1_And_DG2_1694576700_OFFICE-00980AA1,2023-09-13 03:45:00,2023-09-13 04:00:00,1694576700,108.06,111.67,1.08,0.0,7002.08,6638.51,-7001.26,-6638.51,0.0
TARABA_DG1_And_DG2_1694577600_OFFICE-00980AA1,2023-09-13 04:00:00,2023-09-13 04:15:00,1694577600,107.34,111.67,0.72,0.0,7002.08,6638.76,-7001.26,-6638.76,0.0
TARABA_DG1_And_DG2_1694578500_OFFICE-00980AA1,2023-09-13 04:15:00,2023-09-13 04:30:00,1694578500,105.89,111.67,1.08,0.0,7002.08,6639.01,-7001.26,-6639.01,0.0
TARABA_DG1_And_DG2_1694579400_OFFICE-00980AA1,2023-09-13 04:30:00,2023-09-13 04:45:00,1694579400,104.8,111.67,1.45,0.0,7002.08,6639.26,-7001.26,-6639.26,0.0
TARABA_DG1_And_DG2_1694580300_OFFICE-00980AA1,2023-09-13 04:45:00,2023-09-13 05:00:00,1694580300,104.07,111.67,0.73,0.0,7002.08,6639.51,-7001.26,-6639.51,0.0
TARABA_DG1_And_DG2_1694581200_OFFICE-00980AA1,2023-09-13 05:00:00,2023-09-13 05:15:00,1694581200,103.35,111.67,0.72,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694582100_OFFICE-00980AA1,2023-09-13 05:15:00,2023-09-13 05:30:00,1694582100,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694583000_OFFICE-00980AA1,2023-09-13 05:30:00,2023-09-13 05:45:00,1694583000,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694583900_OFFICE-00980AA1,2023-09-13 05:45:00,2023-09-13 06:00:00,1694583900,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694584800_OFFICE-00980AA1,2023-09-13 06:00:00,2023-09-13 06:15:00,1694584800,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694585700_OFFICE-00980AA1,2023-09-13 06:15:00,2023-09-13 06:30:00,1694585700,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694586600_OFFICE-00980AA1,2023-09-13 06:30:00,2023-09-13 06:45:00,1694586600,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694587500_OFFICE-00980AA1,2023-09-13 06:45:00,2023-09-13 07:00:00,1694587500,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694588400_OFFICE-00980AA1,2023-09-13 07:00:00,2023-09-13 07:15:00,1694588400,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694589300_OFFICE-00980AA1,2023-09-13 07:15:00,2023-09-13 07:30:00,1694589300,103.35,111.67,0.0,0.0,7002.08,6639.61,-7001.26,-6639.61,0.0
TARABA_DG1_And_DG2_1694590200_OFFICE-00980AA1,2023-09-13 07:30:00,2023-09-13 07:45:00,1694590200,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694591100_OFFICE-00980AA1,2023-09-13 07:45:00,2023-09-13 08:00:00,1694591100,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694592000_OFFICE-00980AA1,2023-09-13 08:00:00,2023-09-13 08:15:00,1694592000,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694592900_OFFICE-00980AA1,2023-09-13 08:15:00,2023-09-13 08:30:00,1694592900,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694593800_OFFICE-00980AA1,2023-09-13 08:30:00,2023-09-13 08:45:00,1694593800,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694594700_OFFICE-00980AA1,2023-09-13 08:45:00,2023-09-13 09:00:00,1694594700,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694595600_OFFICE-00980AA1,2023-09-13 09:00:00,2023-09-13 09:15:00,1694595600,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694596500_OFFICE-00980AA1,2023-09-13 09:15:00,2023-09-13 09:30:00,1694596500,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694597400_OFFICE-00980AA1,2023-09-13 09:30:00,2023-09-13 09:45:00,1694597400,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694598300_OFFICE-00980AA1,2023-09-13 09:45:00,2023-09-13 10:00:00,1694598300,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694599200_OFFICE-00980AA1,2023-09-13 10:00:00,2023-09-13 10:15:00,1694599200,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694600100_OFFICE-00980AA1,2023-09-13 10:15:00,2023-09-13 10:30:00,1694600100,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694601000_OFFICE-00980AA1,2023-09-13 10:30:00,2023-09-13 10:45:00,1694601000,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694601900_OFFICE-00980AA1,2023-09-13 10:45:00,2023-09-13 11:00:00,1694601900,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694602800_OFFICE-00980AA1,2023-09-13 11:00:00,2023-09-13 11:15:00,1694602800,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694603700_OFFICE-00980AA1,2023-09-13 11:15:00,2023-09-13 11:30:00,1694603700,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694604600_OFFICE-00980AA1,2023-09-13 11:30:00,2023-09-13 11:45:00,1694604600,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694605500_OFFICE-00980AA1,2023-09-13 11:45:00,2023-09-13 12:00:00,1694605500,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694606400_OFFICE-00980AA1,2023-09-13 12:00:00,2023-09-13 12:15:00,1694606400,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694607300_OFFICE-00980AA1,2023-09-13 12:15:00,2023-09-13 12:30:00,1694607300,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694608200_OFFICE-00980AA1,2023-09-13 12:30:00,2023-09-13 12:45:00,1694608200,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694609100_OFFICE-00980AA1,2023-09-13 12:45:00,2023-09-13 13:00:00,1694609100,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694610000_OFFICE-00980AA1,2023-09-13 13:00:00,2023-09-13 13:15:00,1694610000,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694610900_OFFICE-00980AA1,2023-09-13 13:15:00,2023-09-13 13:30:00,1694610900,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694611800_OFFICE-00980AA1,2023-09-13 13:30:00,2023-09-13 13:45:00,1694611800,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694612700_OFFICE-00980AA1,2023-09-13 13:45:00,2023-09-13 14:00:00,1694612700,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694613600_OFFICE-00980AA1,2023-09-13 14:00:00,2023-09-13 14:15:00,1694613600,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694614500_OFFICE-00980AA1,2023-09-13 14:15:00,2023-09-13 14:30:00,1694614500,103.35,111.67,0.0,0.0,7002.09,6639.61,-7001.27,-6639.61,0.0
TARABA_DG1_And_DG2_1694615400_OFFICE-00980AA1,2023-09-13 14:30:00,2023-09-13 14:45:00,1694615400,68.91,41,34.0,70.6,7002.09,6639.86,-7001.27,-6639.86,0.0
TARABA_DG1_And_DG2_1694616300_OFFICE-00980AA1,2023-09-13 14:45:00,2023-09-13 15:00:00,1694616300,67.82,41,1.45,0.0,7002.09,6640.11,-7001.27,-6640.11,0.0
TARABA_DG1_And_DG2_1694617200_OFFICE-00980AA1,2023-09-13 15:00:00,2023-09-13 15:15:00,1694617200,65.65,41,2.17,0.0,7002.09,6640.36,-7001.27,-6640.36,0.0
TARABA_DG1_And_DG2_1694618100_OFFICE-00980AA1,2023-09-13 15:15:00,2023-09-13 15:30:00,1694618100,64.2,41,1.44,0.0,7002.09,6640.61,-7001.27,-6640.61,0.0
