key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1693011600,2023-08-26 00:00:00,2023-08-26 00:15:00,1693008000,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.191
ABUJA_OFFICE_DG1_and_DG2_1693012500,2023-08-26 00:15:00,2023-08-26 00:30:00,1693008900,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.192
ABUJA_OFFICE_DG1_and_DG2_1693013400,2023-08-26 00:30:00,2023-08-26 00:45:00,1693009800,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.16
ABUJA_OFFICE_DG1_and_DG2_1693014300,2023-08-26 00:45:00,2023-08-26 01:00:00,1693010700,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.118
ABUJA_OFFICE_DG1_and_DG2_1693015200,2023-08-26 01:00:00,2023-08-26 01:15:00,1693011600,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.162
ABUJA_OFFICE_DG1_and_DG2_1693016100,2023-08-26 01:15:00,2023-08-26 01:30:00,1693012500,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.111
ABUJA_OFFICE_DG1_and_DG2_1693017000,2023-08-26 01:30:00,2023-08-26 01:45:00,1693013400,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.285
ABUJA_OFFICE_DG1_and_DG2_1693017900,2023-08-26 01:45:00,2023-08-26 02:00:00,1693014300,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.199
ABUJA_OFFICE_DG1_and_DG2_1693018800,2023-08-26 02:00:00,2023-08-26 02:15:00,1693015200,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.166
ABUJA_OFFICE_DG1_and_DG2_1693019700,2023-08-26 02:15:00,2023-08-26 02:30:00,1693016100,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.149
ABUJA_OFFICE_DG1_and_DG2_1693020600,2023-08-26 02:30:00,2023-08-26 02:45:00,1693017000,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.21
ABUJA_OFFICE_DG1_and_DG2_1693021500,2023-08-26 02:45:00,2023-08-26 03:00:00,1693017900,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.292
ABUJA_OFFICE_DG1_and_DG2_1693022400,2023-08-26 03:00:00,2023-08-26 03:15:00,1693018800,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.286
ABUJA_OFFICE_DG1_and_DG2_1693023300,2023-08-26 03:15:00,2023-08-26 03:30:00,1693019700,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.209
ABUJA_OFFICE_DG1_and_DG2_1693024200,2023-08-26 03:30:00,2023-08-26 03:45:00,1693020600,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.249
ABUJA_OFFICE_DG1_and_DG2_1693025100,2023-08-26 03:45:00,2023-08-26 04:00:00,1693021500,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.286
ABUJA_OFFICE_DG1_and_DG2_1693026000,2023-08-26 04:00:00,2023-08-26 04:15:00,1693022400,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.266
ABUJA_OFFICE_DG1_and_DG2_1693026900,2023-08-26 04:15:00,2023-08-26 04:30:00,1693023300,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.192
ABUJA_OFFICE_DG1_and_DG2_1693027800,2023-08-26 04:30:00,2023-08-26 04:45:00,1693024200,295.19,362.76,0.0,0.0,8457.0,8427.0,0.0,0.0,2.317
