key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696726800,2023-10-08 00:00:00,2023-10-08 00:15:00,1696723200,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696727700,2023-10-08 00:15:00,2023-10-08 00:30:00,1696724100,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696728600,2023-10-08 00:30:00,2023-10-08 00:45:00,1696725000,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696729500,2023-10-08 00:45:00,2023-10-08 01:00:00,1696725900,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696730400,2023-10-08 01:00:00,2023-10-08 01:15:00,1696726800,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696731300,2023-10-08 01:15:00,2023-10-08 01:30:00,1696727700,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696732200,2023-10-08 01:30:00,2023-10-08 01:45:00,1696728600,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696733100,2023-10-08 01:45:00,2023-10-08 02:00:00,1696729500,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696734000,2023-10-08 02:00:00,2023-10-08 02:15:00,1696730400,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696734900,2023-10-08 02:15:00,2023-10-08 02:30:00,1696731300,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696735800,2023-10-08 02:30:00,2023-10-08 02:45:00,1696732200,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696736700,2023-10-08 02:45:00,2023-10-08 03:00:00,1696733100,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696737600,2023-10-08 03:00:00,2023-10-08 03:15:00,1696734000,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696738500,2023-10-08 03:15:00,2023-10-08 03:30:00,1696734900,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696739400,2023-10-08 03:30:00,2023-10-08 03:45:00,1696735800,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696740300,2023-10-08 03:45:00,2023-10-08 04:00:00,1696736700,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696741200,2023-10-08 04:00:00,2023-10-08 04:15:00,1696737600,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696742100,2023-10-08 04:15:00,2023-10-08 04:30:00,1696738500,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696743000,2023-10-08 04:30:00,2023-10-08 04:45:00,1696739400,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696743900,2023-10-08 04:45:00,2023-10-08 05:00:00,1696740300,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696744800,2023-10-08 05:00:00,2023-10-08 05:15:00,1696741200,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696745700,2023-10-08 05:15:00,2023-10-08 05:30:00,1696742100,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696746600,2023-10-08 05:30:00,2023-10-08 05:45:00,1696743000,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696747500,2023-10-08 05:45:00,2023-10-08 06:00:00,1696743900,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696748400,2023-10-08 06:00:00,2023-10-08 06:15:00,1696744800,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696749300,2023-10-08 06:15:00,2023-10-08 06:30:00,1696745700,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696750200,2023-10-08 06:30:00,2023-10-08 06:45:00,1696746600,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696751100,2023-10-08 06:45:00,2023-10-08 07:00:00,1696747500,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696752000,2023-10-08 07:00:00,2023-10-08 07:15:00,1696748400,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696752900,2023-10-08 07:15:00,2023-10-08 07:30:00,1696749300,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696753800,2023-10-08 07:30:00,2023-10-08 07:45:00,1696750200,123.39,42.09,0.0,0.0,2225.62,10063.63,0.0,0.0,0.0
