key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1697328000_HOUSE-00980AA3,2023-10-15 00:00:00,2023-10-15 00:15:00,1697328000,161.76,175.18,0.0,0.0,21,8.28,-1,168.56,2.357
OGOJA_GUEST_HOUSE_1697328900_HOUSE-00980AA3,2023-10-15 00:15:00,2023-10-15 00:30:00,1697328900,161.76,175.18,0.0,0.0,21,8.53,-1,168.31,2.273
OGOJA_GUEST_HOUSE_1697329800_HOUSE-00980AA3,2023-10-15 00:30:00,2023-10-15 00:45:00,1697329800,158.91,175.18,2.85,0.0,21,8.78,-1,168.06,2.052
OGOJA_GUEST_HOUSE_1697330700_HOUSE-00980AA3,2023-10-15 00:45:00,2023-10-15 01:00:00,1697330700,157.84,175.18,0.72,0.0,21,9.03,-1,167.81,2.059
OGOJA_GUEST_HOUSE_1697331600_HOUSE-00980AA3,2023-10-15 01:00:00,2023-10-15 01:15:00,1697331600,155.34,175.18,2.84,0.0,21,9.28,-1,167.56,2.253
OGOJA_GUEST_HOUSE_1697332500_HOUSE-00980AA3,2023-10-15 01:15:00,2023-10-15 01:30:00,1697332500,151.41,175.18,3.93,0.0,21,9.53,-1,167.31,2.176
OGOJA_GUEST_HOUSE_1697333400_HOUSE-00980AA3,2023-10-15 01:30:00,2023-10-15 01:45:00,1697333400,149.99,175.18,1.42,0.0,21,9.78,-1,167.06,1.986
OGOJA_GUEST_HOUSE_1697334300_HOUSE-00980AA3,2023-10-15 01:45:00,2023-10-15 02:00:00,1697334300,148.20,175.18,1.42,0.0,21,10.03,-1,166.81,2.113
OGOJA_GUEST_HOUSE_1697335200_HOUSE-00980AA3,2023-10-15 02:00:00,2023-10-15 02:15:00,1697335200,147.13,175.18,1.42,0.0,21,10.28,-1,166.56,2.041
OGOJA_GUEST_HOUSE_1697336100_HOUSE-00980AA3,2023-10-15 02:15:00,2023-10-15 02:30:00,1697336100,145.70,175.18,1.42,0.0,21,10.53,-1,166.31,2.139
OGOJA_GUEST_HOUSE_1697337000_HOUSE-00980AA3,2023-10-15 02:30:00,2023-10-15 02:45:00,1697337000,144.63,175.18,0.71,0.0,21,10.78,-1,166.06,2.081
OGOJA_GUEST_HOUSE_1697337900_HOUSE-00980AA3,2023-10-15 02:45:00,2023-10-15 03:00:00,1697337900,142.49,175.18,2.49,0.0,21,11.03,-1,165.81,1.955
OGOJA_GUEST_HOUSE_1697338800_HOUSE-00980AA3,2023-10-15 03:00:00,2023-10-15 03:15:00,1697338800,141.42,175.18,1.06,0.0,21,11.28,-1,165.56,1.813
OGOJA_GUEST_HOUSE_1697339700_HOUSE-00980AA3,2023-10-15 03:15:00,2023-10-15 03:30:00,1697339700,140.71,175.18,0.36,0.0,21,11.53,-1,165.31,1.73
OGOJA_GUEST_HOUSE_1697340600_HOUSE-00980AA3,2023-10-15 03:30:00,2023-10-15 03:45:00,1697340600,139.28,175.18,1.77,0.0,21,11.78,-1,165.06,1.768
OGOJA_GUEST_HOUSE_1697341500_HOUSE-00980AA3,2023-10-15 03:45:00,2023-10-15 04:00:00,1697341500,137.85,175.18,1.42,0.0,21,12.03,-1,164.81,1.727
OGOJA_GUEST_HOUSE_1697342400_HOUSE-00980AA3,2023-10-15 04:00:00,2023-10-15 04:15:00,1697342400,137.14,175.18,0.71,0.0,21,12.28,-1,164.56,2.265
OGOJA_GUEST_HOUSE_1697343300_HOUSE-00980AA3,2023-10-15 04:15:00,2023-10-15 04:30:00,1697343300,136.07,175.18,1.06,0.0,21,12.53,-1,164.31,2.118
OGOJA_GUEST_HOUSE_1697344200_HOUSE-00980AA3,2023-10-15 04:30:00,2023-10-15 04:45:00,1697344200,134.64,175.18,1.43,0.0,21,12.78,-1,164.06,2.095
OGOJA_GUEST_HOUSE_1697345100_HOUSE-00980AA3,2023-10-15 04:45:00,2023-10-15 05:00:00,1697345100,133.93,175.18,0.71,0.0,21,13.03,-1,163.81,2.027
OGOJA_GUEST_HOUSE_1697346000_HOUSE-00980AA3,2023-10-15 05:00:00,2023-10-15 05:15:00,1697346000,133.21,175.18,0.36,0.0,21,13.28,-1,163.56,2.269
OGOJA_GUEST_HOUSE_1697346900_HOUSE-00980AA3,2023-10-15 05:15:00,2023-10-15 05:30:00,1697346900,131.79,175.18,1.77,0.0,21,13.53,-1,163.31,2.133
