key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1694044800_OFFICE-00980AAF,2023-09-07 00:00:00,2023-09-07 00:15:00,1694044800,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.018
ADIKPO_1694045700_OFFICE-00980AAF,2023-09-07 00:15:00,2023-09-07 00:30:00,1694045700,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.049
ADIKPO_1694046600_OFFICE-00980AAF,2023-09-07 00:30:00,2023-09-07 00:45:00,1694046600,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.036
ADIKPO_1694047500_OFFICE-00980AAF,2023-09-07 00:45:00,2023-09-07 01:00:00,1694047500,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.175
ADIKPO_1694048400_OFFICE-00980AAF,2023-09-07 01:00:00,2023-09-07 01:15:00,1694048400,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.087
ADIKPO_1694049300_OFFICE-00980AAF,2023-09-07 01:15:00,2023-09-07 01:30:00,1694049300,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.048
ADIKPO_1694050200_OFFICE-00980AAF,2023-09-07 01:30:00,2023-09-07 01:45:00,1694050200,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.068
ADIKPO_1694051100_OFFICE-00980AAF,2023-09-07 01:45:00,2023-09-07 02:00:00,1694051100,79.83,159.27,0.0,0.0,11,179.68,-11.00,-179.68,1.01
ADIKPO_1694052000_OFFICE-00980AAF,2023-09-07 02:00:00,2023-09-07 02:15:00,1694052000,79.83,159.27,0.0,0.0,11,179.78,-11.00,-179.78,0.995
ADIKPO_1694052900_OFFICE-00980AAF,2023-09-07 02:15:00,2023-09-07 02:30:00,1694052900,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,0.981
ADIKPO_1694053800_OFFICE-00980AAF,2023-09-07 02:30:00,2023-09-07 02:45:00,1694053800,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,0.985
ADIKPO_1694054700_OFFICE-00980AAF,2023-09-07 02:45:00,2023-09-07 03:00:00,1694054700,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,1.052
ADIKPO_1694055600_OFFICE-00980AAF,2023-09-07 03:00:00,2023-09-07 03:15:00,1694055600,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,1.001
ADIKPO_1694056500_OFFICE-00980AAF,2023-09-07 03:15:00,2023-09-07 03:30:00,1694056500,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,1.042
ADIKPO_1694057400_OFFICE-00980AAF,2023-09-07 03:30:00,2023-09-07 03:45:00,1694057400,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,1.024
ADIKPO_1694058300_OFFICE-00980AAF,2023-09-07 03:45:00,2023-09-07 04:00:00,1694058300,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,0.996
ADIKPO_1694059200_OFFICE-00980AAF,2023-09-07 04:00:00,2023-09-07 04:15:00,1694059200,79.83,159.27,0.0,0.0,11,179.82,-11.00,-179.82,1.019
