key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696566600,2023-10-06 03:30:00,2023-10-06 03:45:00,1696563000,41.0,215.43,0.0,0.0,7096.01,6908.68,0.0,-5.730000000000473,0.0
TARABA_DG1_And_DG2_1696567500,2023-10-06 03:45:00,2023-10-06 04:00:00,1696563900,41.0,215.43,0.0,0.0,7096.01,6908.94,0.0,-5.989999999999782,0.0
TARABA_DG1_And_DG2_1696568400,2023-10-06 04:00:00,2023-10-06 04:15:00,1696564800,41.0,215.43,0.0,0.0,7096.01,6909.18,0.0,-6.230000000000473,0.0
TARABA_DG1_And_DG2_1696569300,2023-10-06 04:15:00,2023-10-06 04:30:00,1696565700,41.0,215.43,0.0,0.0,7096.01,6909.44,0.0,-6.489999999999782,0.0
TARABA_DG1_And_DG2_1696570200,2023-10-06 04:30:00,2023-10-06 04:45:00,1696566600,41.0,215.43,0.0,0.0,7096.01,6909.69,0.0,-6.739999999999782,0.0
TARABA_DG1_And_DG2_1696571100,2023-10-06 04:45:00,2023-10-06 05:00:00,1696567500,41.0,215.43,0.0,0.0,7096.01,6909.84,0.0,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696572000,2023-10-06 05:00:00,2023-10-06 05:15:00,1696568400,41.0,215.43,0.0,0.0,7096.01,6909.84,0.0,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696572900,2023-10-06 05:15:00,2023-10-06 05:30:00,1696569300,41.0,217.31,0.0,1.12,7096.26,6909.84,-0.25,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696573800,2023-10-06 05:30:00,2023-10-06 05:45:00,1696570200,41.0,214.3,0.0,7.14,7096.51,6909.84,-0.5,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696574700,2023-10-06 05:45:00,2023-10-06 06:00:00,1696571100,41.0,213.93,0.0,1.12,7096.76,6909.84,-0.75,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696575600,2023-10-06 06:00:00,2023-10-06 06:15:00,1696572000,41.0,212.42,0.0,0.76,7097.01,6909.84,-1.0,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696576500,2023-10-06 06:15:00,2023-10-06 06:30:00,1696572900,41.0,210.54,0.0,2.63,7097.26,6909.84,-1.25,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696577400,2023-10-06 06:30:00,2023-10-06 06:45:00,1696573800,41.0,210.17,0.0,1.5,7097.51,6909.84,-1.5,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696578300,2023-10-06 06:45:00,2023-10-06 07:00:00,1696574700,41.0,206.78,0.0,4.14,7097.76,6909.84,-1.75,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696579200,2023-10-06 07:00:00,2023-10-06 07:15:00,1696575600,41.0,204.9,0.0,1.88,7098.01,6909.84,-2.0,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696580100,2023-10-06 07:15:00,2023-10-06 07:30:00,1696576500,41.0,203.4,0.0,1.12,7098.26,6909.84,-2.25,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696581000,2023-10-06 07:30:00,2023-10-06 07:45:00,1696577400,41.0,201.52,0.0,2.26,7098.51,6909.84,-2.5,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696581900,2023-10-06 07:45:00,2023-10-06 08:00:00,1696578300,41.0,200.02,0.0,3.38,7098.76,6909.84,-2.75,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696582800,2023-10-06 08:00:00,2023-10-06 08:15:00,1696579200,41.0,200.02,0.0,0.0,7099.01,6909.84,-3.0,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696583700,2023-10-06 08:15:00,2023-10-06 08:30:00,1696580100,41.0,195.88,0.0,4.14,7099.26,6909.84,-3.25,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696584600,2023-10-06 08:30:00,2023-10-06 08:45:00,1696581000,41.0,193.63,0.0,2.25,7099.51,6909.84,-3.5,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696585500,2023-10-06 08:45:00,2023-10-06 09:00:00,1696581900,41.0,192.12,0.0,0.76,7099.76,6909.84,-3.75,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696586400,2023-10-06 09:00:00,2023-10-06 09:15:00,1696582800,41.0,192.12,0.0,0.75,7100.01,6909.84,-4.0,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696587300,2023-10-06 09:15:00,2023-10-06 09:30:00,1696583700,41.0,190.24,0.0,1.88,7100.26,6909.84,-4.25,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696588200,2023-10-06 09:30:00,2023-10-06 09:45:00,1696584600,41.0,189.49,0.0,0.75,7100.51,6909.84,-4.5,-6.890000000000327,0.0
TARABA_DG1_And_DG2_1696589100,2023-10-06 09:45:00,2023-10-06 10:00:00,1696585500,41.0,186.48,0.0,2.63,7100.76,6909.84,-4.75,-6.890000000000327,0.0
