key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696809600_OFFICE-00980AA5,2023-10-09 00:00:00,2023-10-09 00:15:00,1696809600,191.87,128,1.44,0.0,19536.21,10747.48,-380.10,-2292.78,0.771
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696810500_OFFICE-00980AA5,2023-10-09 00:15:00,2023-10-09 00:30:00,1696810500,191.15,128,0.72,0.0,19536.46,10747.48,-380.35,-2292.78,1.671
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696811400_OFFICE-00980AA5,2023-10-09 00:30:00,2023-10-09 00:45:00,1696811400,189.33,128,1.46,0.0,19536.71,10747.48,-380.60,-2292.78,1.569
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696812300_OFFICE-00980AA5,2023-10-09 00:45:00,2023-10-09 01:00:00,1696812300,187.88,128,1.80,0.0,19536.96,10747.48,-380.85,-2292.78,1.548
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696813200_OFFICE-00980AA5,2023-10-09 01:00:00,2023-10-09 01:15:00,1696813200,185.34,128,2.53,0.0,19537.21,10747.48,-381.10,-2292.78,1.609
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696814100_OFFICE-00980AA5,2023-10-09 01:15:00,2023-10-09 01:30:00,1696814100,184.98,128,0.36,0.0,19537.46,10747.48,-381.35,-2292.78,1.591
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696815000_OFFICE-00980AA5,2023-10-09 01:30:00,2023-10-09 01:45:00,1696815000,183.16,128,1.81,0.0,19537.71,10747.48,-381.60,-2292.78,1.522
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696815900_OFFICE-00980AA5,2023-10-09 01:45:00,2023-10-09 02:00:00,1696815900,182.8,128,1.80,0.0,19537.96,10747.48,-381.85,-2292.78,1.379
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696816800_OFFICE-00980AA5,2023-10-09 02:00:00,2023-10-09 02:15:00,1696816800,182.07,128,3.99,0.0,19538.21,10747.48,-382.10,-2292.78,1.335
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696817700_OFFICE-00980AA5,2023-10-09 02:15:00,2023-10-09 02:30:00,1696817700,179.53,128,2.54,0.0,19538.46,10747.48,-382.35,-2292.78,1.427
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696818600_OFFICE-00980AA5,2023-10-09 02:30:00,2023-10-09 02:45:00,1696818600,176.63,128,2.18,0.0,19538.71,10747.48,-382.60,-2292.78,1.273
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696819500_OFFICE-00980AA5,2023-10-09 02:45:00,2023-10-09 03:00:00,1696819500,176.27,128,1.08,0.0,19538.96,10747.48,-382.85,-2292.78,1.277
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696820400_OFFICE-00980AA5,2023-10-09 03:00:00,2023-10-09 03:15:00,1696820400,175.18,128,1.08,0.0,19539.21,10747.48,-383.10,-2292.78,1.23
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696821300_OFFICE-00980AA5,2023-10-09 03:15:00,2023-10-09 03:30:00,1696821300,174.09,128,1.08,0.0,19539.46,10747.48,-383.35,-2292.78,1.411
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696822200_OFFICE-00980AA5,2023-10-09 03:30:00,2023-10-09 03:45:00,1696822200,173.36,128,2.54,0.0,19539.71,10747.48,-383.60,-2292.78,1.258
