key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696204800_OFFICE-00980AA5,2023-10-02 00:00:00,2023-10-02 00:15:00,1696204800,145.78,103.08,0.0,1.38,19467.23,10675.78,-311.12,-2221.08,1.599
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696205700_OFFICE-00980AA5,2023-10-02 00:15:00,2023-10-02 00:30:00,1696205700,145.78,101.69,0.0,1.39,19467.23,10676.03,-311.12,-2221.33,1.642
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696206600_OFFICE-00980AA5,2023-10-02 00:30:00,2023-10-02 00:45:00,1696206600,145.78,100.31,0.0,1.38,19467.23,10676.28,-311.12,-2221.58,1.626
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696207500_OFFICE-00980AA5,2023-10-02 00:45:00,2023-10-02 01:00:00,1696207500,145.78,98.92,0.0,1.39,19467.23,10676.53,-311.12,-2221.83,1.736
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696208400_OFFICE-00980AA5,2023-10-02 01:00:00,2023-10-02 01:15:00,1696208400,145.78,98.58,0.0,0.0,19467.23,10676.78,-311.12,-2222.08,1.655
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696209300_OFFICE-00980AA5,2023-10-02 01:15:00,2023-10-02 01:30:00,1696209300,145.78,96.5,0.0,2.07,19467.23,10677.03,-311.12,-2222.33,1.764
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696210200_OFFICE-00980AA5,2023-10-02 01:30:00,2023-10-02 01:45:00,1696210200,145.78,96.15,0.0,0.7,19467.23,10677.28,-311.12,-2222.58,1.689
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696211100_OFFICE-00980AA5,2023-10-02 01:45:00,2023-10-02 02:00:00,1696211100,145.78,94.08,0.0,1.73,19467.23,10677.53,-311.12,-2222.83,1.681
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696212000_OFFICE-00980AA5,2023-10-02 02:00:00,2023-10-02 02:15:00,1696212000,145.78,92.69,0.0,1.38,19467.23,10677.78,-311.12,-2223.08,1.617
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696212900_OFFICE-00980AA5,2023-10-02 02:15:00,2023-10-02 02:30:00,1696212900,145.78,92,0.0,1.04,19467.23,10678.03,-311.12,-2223.33,1.66
