key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1685235600,2023-05-28 00:00:00,2023-05-28 00:15:00,1685232000,249.65,231.35,0.0,1.71,8253.67,8278.0,-2.25,0.0,2.666
ABUJA_OFFICE_DG1_and_DG2_1685236500,2023-05-28 00:15:00,2023-05-28 00:30:00,1685232900,249.65,229.8,0.0,1.67,8253.92,8278.0,-2.5,0.0,2.684
ABUJA_OFFICE_DG1_and_DG2_1685237400,2023-05-28 00:30:00,2023-05-28 00:45:00,1685233800,249.65,228.84,0.0,0.96,8254.17,8278.0,-2.75,0.0,2.794
ABUJA_OFFICE_DG1_and_DG2_1685238300,2023-05-28 00:45:00,2023-05-28 01:00:00,1685234700,249.65,227.48,0.0,1.31,8254.42,8278.0,-3.0,0.0,2.889
ABUJA_OFFICE_DG1_and_DG2_1685239200,2023-05-28 01:00:00,2023-05-28 01:15:00,1685235600,249.65,225.61,0.0,1.66,8254.67,8278.0,-3.25,0.0,2.773
ABUJA_OFFICE_DG1_and_DG2_1685240100,2023-05-28 01:15:00,2023-05-28 01:30:00,1685236500,249.65,224.54,0.0,1.07,8254.92,8278.0,-3.5,0.0,2.734
ABUJA_OFFICE_DG1_and_DG2_1685241000,2023-05-28 01:30:00,2023-05-28 01:45:00,1685237400,249.65,223.18,0.0,1.59,8255.17,8278.0,-3.75,0.0,2.704
ABUJA_OFFICE_DG1_and_DG2_1685241900,2023-05-28 01:45:00,2023-05-28 02:00:00,1685238300,249.65,220.87,0.0,1.87,8255.42,8278.0,-4.0,0.0,2.659
ABUJA_OFFICE_DG1_and_DG2_1685242800,2023-05-28 02:00:00,2023-05-28 02:15:00,1685239200,249.65,219.79,0.0,1.52,8255.67,8278.0,-4.25,0.0,2.708
ABUJA_OFFICE_DG1_and_DG2_1685243700,2023-05-28 02:15:00,2023-05-28 02:30:00,1685240100,249.65,218.56,0.0,1.23,8255.92,8278.0,-4.5,0.0,2.613
ABUJA_OFFICE_DG1_and_DG2_1685244600,2023-05-28 02:30:00,2023-05-28 02:45:00,1685241000,249.65,217.72,0.0,0.84,8256.05,8278.0,-4.6299999999992,0.0,2.719
ABUJA_OFFICE_DG1_and_DG2_1685245500,2023-05-28 02:45:00,2023-05-28 03:00:00,1685241900,248.62,217.72,0.45,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.721
ABUJA_OFFICE_DG1_and_DG2_1685246400,2023-05-28 03:00:00,2023-05-28 03:15:00,1685242800,247.41,217.72,1.78,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.679
ABUJA_OFFICE_DG1_and_DG2_1685247300,2023-05-28 03:15:00,2023-05-28 03:30:00,1685243700,245.8,217.72,1.57,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.636
ABUJA_OFFICE_DG1_and_DG2_1685248200,2023-05-28 03:30:00,2023-05-28 03:45:00,1685244600,243.88,217.72,1.67,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.819
ABUJA_OFFICE_DG1_and_DG2_1685249100,2023-05-28 03:45:00,2023-05-28 04:00:00,1685245500,242.67,217.72,1.36,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.542
ABUJA_OFFICE_DG1_and_DG2_1685250000,2023-05-28 04:00:00,2023-05-28 04:15:00,1685246400,241.67,217.72,0.96,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.713
ABUJA_OFFICE_DG1_and_DG2_1685250900,2023-05-28 04:15:00,2023-05-28 04:30:00,1685247300,239.93,217.72,1.82,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.673
ABUJA_OFFICE_DG1_and_DG2_1685251800,2023-05-28 04:30:00,2023-05-28 04:45:00,1685248200,238.64,217.72,1.39,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.624
ABUJA_OFFICE_DG1_and_DG2_1685252700,2023-05-28 04:45:00,2023-05-28 05:00:00,1685249100,236.97,217.72,1.46,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.687
ABUJA_OFFICE_DG1_and_DG2_1685253600,2023-05-28 05:00:00,2023-05-28 05:15:00,1685250000,235.58,217.72,1.6,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1685254500,2023-05-28 05:15:00,2023-05-28 05:30:00,1685250900,234.12,217.72,1.21,0.0,8256.05,8278.0,-4.6299999999992,0.0,3.252
ABUJA_OFFICE_DG1_and_DG2_1685255400,2023-05-28 05:30:00,2023-05-28 05:45:00,1685251800,232.59,217.72,1.71,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.893
ABUJA_OFFICE_DG1_and_DG2_1685256300,2023-05-28 05:45:00,2023-05-28 06:00:00,1685252700,230.49,217.72,2.0,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.431
ABUJA_OFFICE_DG1_and_DG2_1685257200,2023-05-28 06:00:00,2023-05-28 06:15:00,1685253600,229.67,217.72,0.99,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.175
ABUJA_OFFICE_DG1_and_DG2_1685258100,2023-05-28 06:15:00,2023-05-28 06:30:00,1685254500,228.49,217.72,1.10,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.423
ABUJA_OFFICE_DG1_and_DG2_1685259000,2023-05-28 06:30:00,2023-05-28 06:45:00,1685255400,226.96,217.72,1.6,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.517
ABUJA_OFFICE_DG1_and_DG2_1685259900,2023-05-28 06:45:00,2023-05-28 07:00:00,1685256300,225.18,217.72,1.64,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.781
ABUJA_OFFICE_DG1_and_DG2_1685260800,2023-05-28 07:00:00,2023-05-28 07:15:00,1685257200,223.75,217.72,1.57,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.797
ABUJA_OFFICE_DG1_and_DG2_1685261700,2023-05-28 07:15:00,2023-05-28 07:30:00,1685258100,222.61,217.72,1.1,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.399
ABUJA_OFFICE_DG1_and_DG2_1685262600,2023-05-28 07:30:00,2023-05-28 07:45:00,1685259000,221.01,217.72,1.43,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.352
ABUJA_OFFICE_DG1_and_DG2_1685263500,2023-05-28 07:45:00,2023-05-28 08:00:00,1685259900,219.73,217.72,1.49,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.435
ABUJA_OFFICE_DG1_and_DG2_1685264400,2023-05-28 08:00:00,2023-05-28 08:15:00,1685260800,218.48,217.72,1.10,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.336
ABUJA_OFFICE_DG1_and_DG2_1685265300,2023-05-28 08:15:00,2023-05-28 08:30:00,1685261700,216.45,217.72,1.85,0.0,8256.05,8278.0,-4.6299999999992,0.0,2.735
ABUJA_OFFICE_DG1_and_DG2_1685266200,2023-05-28 08:30:00,2023-05-28 08:45:00,1685262600,215.38,217.72,1.39,0.0,8256.2,8278.0,-4.780000000000655,0.0,2.594
ABUJA_OFFICE_DG1_and_DG2_1685267100,2023-05-28 08:45:00,2023-05-28 09:00:00,1685263500,215.38,216.53,0.0,1.19,8256.44,8278.0,-5.020000000000437,0.0,3.014
