key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1696982400_HOUSE-00980AA3,2023-10-11 00:00:00,2023-10-11 00:15:00,1696982400,98.96,175.18,1.42,0.0,20,915.42,0,-738.58,2.337
OGOJA_GUEST_HOUSE_1696983300_HOUSE-00980AA3,2023-10-11 00:15:00,2023-10-11 00:30:00,1696983300,97.53,175.18,1.06,0.0,20,915.67,0,-738.83,2.472
OGOJA_GUEST_HOUSE_1696984200_HOUSE-00980AA3,2023-10-11 00:30:00,2023-10-11 00:45:00,1696984200,96.81,175.18,1.08,0.0,20,915.92,0,-739.08,2.439
OGOJA_GUEST_HOUSE_1696985100_HOUSE-00980AA3,2023-10-11 00:45:00,2023-10-11 01:00:00,1696985100,96.10,175.18,0.71,0.0,20,916.17,0,-739.33,2.332
OGOJA_GUEST_HOUSE_1696986000_HOUSE-00980AA3,2023-10-11 01:00:00,2023-10-11 01:15:00,1696986000,93.60,175.18,1.43,0.0,20,916.42,0,-739.58,2.089
OGOJA_GUEST_HOUSE_1696986900_HOUSE-00980AA3,2023-10-11 01:15:00,2023-10-11 01:30:00,1696986900,90.75,175.18,3.92,0.0,20,916.67,0,-739.83,2.081
OGOJA_GUEST_HOUSE_1696987800_HOUSE-00980AA3,2023-10-11 01:30:00,2023-10-11 01:45:00,1696987800,89.68,175.18,1.06,0.0,20,916.92,0,-740.08,2.224
OGOJA_GUEST_HOUSE_1696988700_HOUSE-00980AA3,2023-10-11 01:45:00,2023-10-11 02:00:00,1696988700,88.61,175.18,1.06,0.0,20,917.17,0,-740.33,2.271
OGOJA_GUEST_HOUSE_1696989600_HOUSE-00980AA3,2023-10-11 02:00:00,2023-10-11 02:15:00,1696989600,87.89,175.18,0.72,0.0,20,917.42,0,-740.58,2.377
OGOJA_GUEST_HOUSE_1696990500_HOUSE-00980AA3,2023-10-11 02:15:00,2023-10-11 02:30:00,1696990500,87.18,175.18,0.35,0.0,20,917.67,0,-740.83,2.841
OGOJA_GUEST_HOUSE_1696991400_HOUSE-00980AA3,2023-10-11 02:30:00,2023-10-11 02:45:00,1696991400,86.11,175.18,1.42,0.0,20,917.92,0,-741.08,2.437
OGOJA_GUEST_HOUSE_1696992300_HOUSE-00980AA3,2023-10-11 02:45:00,2023-10-11 03:00:00,1696992300,81.11,175.18,5.00,0.0,20,918.17,0,-741.33,2.337
OGOJA_GUEST_HOUSE_1696993200_HOUSE-00980AA3,2023-10-11 03:00:00,2023-10-11 03:15:00,1696993200,80.04,175.18,0.71,0.0,20,918.42,0,-741.58,2.332
OGOJA_GUEST_HOUSE_1696994100_HOUSE-00980AA3,2023-10-11 03:15:00,2023-10-11 03:30:00,1696994100,78.26,175.18,2.13,0.0,20,918.67,0,-741.83,2.368
OGOJA_GUEST_HOUSE_1696995000_HOUSE-00980AA3,2023-10-11 03:30:00,2023-10-11 03:45:00,1696995000,77.54,175.18,0.72,0.0,20,918.92,0,-742.08,2.459
OGOJA_GUEST_HOUSE_1696995900_HOUSE-00980AA3,2023-10-11 03:45:00,2023-10-11 04:00:00,1696995900,76.83,175.18,0.71,0.0,20,919.17,0,-742.33,2.149
OGOJA_GUEST_HOUSE_1696996800_HOUSE-00980AA3,2023-10-11 04:00:00,2023-10-11 04:15:00,1696996800,75.40,175.18,1.42,0.0,20,919.42,0,-742.58,2.868
OGOJA_GUEST_HOUSE_1696997700_HOUSE-00980AA3,2023-10-11 04:15:00,2023-10-11 04:30:00,1696997700,73.98,175.18,1.42,0.0,20,919.67,0,-742.83,3.072
OGOJA_GUEST_HOUSE_1696998600_HOUSE-00980AA3,2023-10-11 04:30:00,2023-10-11 04:45:00,1696998600,73.98,175.18,0.0,0.0,20,919.92,0,-743.08,2.697
OGOJA_GUEST_HOUSE_1696999500_HOUSE-00980AA3,2023-10-11 04:45:00,2023-10-11 05:00:00,1696999500,71.12,175.18,2.86,0.0,20,920.17,0,-743.33,2.561
OGOJA_GUEST_HOUSE_1697000400_HOUSE-00980AA3,2023-10-11 05:00:00,2023-10-11 05:15:00,1697000400,70.76,175.18,0.36,0.0,20,920.42,0,-743.58,2.512
OGOJA_GUEST_HOUSE_1697001300_HOUSE-00980AA3,2023-10-11 05:15:00,2023-10-11 05:30:00,1697001300,70.41,175.18,0.0,0.0,20,920.67,0,-743.83,2.46
OGOJA_GUEST_HOUSE_1697002200_HOUSE-00980AA3,2023-10-11 05:30:00,2023-10-11 05:45:00,1697002200,67.20,175.18,3.55,0.0,20,920.92,0,-744.08,1.856
OGOJA_GUEST_HOUSE_1697003100_HOUSE-00980AA3,2023-10-11 05:45:00,2023-10-11 06:00:00,1697003100,69.69,175.18,0.0,0.0,20,921.17,0,-744.33,2.152
OGOJA_GUEST_HOUSE_1697004000_HOUSE-00980AA3,2023-10-11 06:00:00,2023-10-11 06:15:00,1697004000,68.27,175.18,1.42,0.0,20,921.42,0,-744.58,2.688
OGOJA_GUEST_HOUSE_1697004900_HOUSE-00980AA3,2023-10-11 06:15:00,2023-10-11 06:30:00,1697004900,61.13,175.18,7.14,0.0,20,921.67,0,-744.83,3.375
