key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1700870400_OFFICE-00980AAF,2023-11-25 00:00:00,2023-11-25 00:15:00,1700870400,116.66,80.86,0.0,0.0,12,91.74,-12,-91.74,1.108
ADIKPO_1700871300_OFFICE-00980AAF,2023-11-25 00:15:00,2023-11-25 00:30:00,1700871300,116.66,79.84,0.0,1.02,12,91.74,-12,-91.74,1.141
ADIKPO_1700872200_OFFICE-00980AAF,2023-11-25 00:30:00,2023-11-25 00:45:00,1700872200,116.66,79.16,0.0,0.68,12,91.74,-12,-91.74,1.141
ADIKPO_1700873100_OFFICE-00980AAF,2023-11-25 00:45:00,2023-11-25 01:00:00,1700873100,116.66,78.48,0.0,0.68,12,91.74,-12,-91.74,1.112
ADIKPO_1700874000_OFFICE-00980AAF,2023-11-25 01:00:00,2023-11-25 01:15:00,1700874000,116.66,78.14,0.0,0.34,12,91.74,-12,-91.74,1.152
ADIKPO_1700874900_OFFICE-00980AAF,2023-11-25 01:15:00,2023-11-25 01:30:00,1700874900,116.66,76.77,0.0,1.37,12,91.74,-12,-91.74,1.069
ADIKPO_1700875800_OFFICE-00980AAF,2023-11-25 01:30:00,2023-11-25 01:45:00,1700875800,116.66,76.09,0.0,0.68,12,91.74,-12,-91.74,1.071
ADIKPO_1700876700_OFFICE-00980AAF,2023-11-25 01:45:00,2023-11-25 02:00:00,1700876700,116.66,75.75,0.0,0.34,12,91.74,-12,-91.74,1.117
ADIKPO_1700877600_OFFICE-00980AAF,2023-11-25 02:00:00,2023-11-25 02:15:00,1700877600,116.66,74.73,0.0,1.02,12,91.74,-12,-91.74,1.069
ADIKPO_1700878500_OFFICE-00980AAF,2023-11-25 02:15:00,2023-11-25 02:30:00,1700878500,116.66,74.39,0.0,0.34,12,91.74,-12,-91.74,1.09
ADIKPO_1700879400_OFFICE-00980AAF,2023-11-25 02:30:00,2023-11-25 02:45:00,1700879400,116.66,73.70,0.0,0.69,12,91.74,-12,-91.74,1.066
ADIKPO_1700880300_OFFICE-00980AAF,2023-11-25 02:45:00,2023-11-25 03:00:00,1700880300,116.66,72.34,0.0,1.36,12,91.74,-12,-91.74,1.086
ADIKPO_1700881200_OFFICE-00980AAF,2023-11-25 03:00:00,2023-11-25 03:15:00,1700881200,116.66,72.00,0.0,0.34,12,91.74,-12,-91.74,1.073
ADIKPO_1700882100_OFFICE-00980AAF,2023-11-25 03:15:00,2023-11-25 03:30:00,1700882100,116.66,71.32,0.0,0.68,12,91.74,-12,-91.74,1.027
ADIKPO_1700883000_OFFICE-00980AAF,2023-11-25 03:30:00,2023-11-25 03:45:00,1700883000,116.66,70.98,0.0,0.34,12,91.74,-12,-91.74,1.096
ADIKPO_1700883900_OFFICE-00980AAF,2023-11-25 03:45:00,2023-11-25 04:00:00,1700883900,116.66,70.64,0.0,0.34,12,91.74,-12,-91.74,1.061
ADIKPO_1700884800_OFFICE-00980AAF,2023-11-25 04:00:00,2023-11-25 04:15:00,1700884800,116.66,68.59,0.0,1.37,12,91.74,-12,-91.74,1.095
ADIKPO_1700885700_OFFICE-00980AAF,2023-11-25 04:15:00,2023-11-25 04:30:00,1700885700,116.66,68.25,0.0,1.02,12,91.74,-12,-91.74,1.082
ADIKPO_1700886600_OFFICE-00980AAF,2023-11-25 04:30:00,2023-11-25 04:45:00,1700886600,116.66,67.91,0.0,0.34,12,91.74,-12,-91.74,1.027
ADIKPO_1700887500_OFFICE-00980AAF,2023-11-25 04:45:00,2023-11-25 05:00:00,1700887500,116.66,67.23,0.0,0.68,12,91.74,-12,-91.74,1.117
ADIKPO_1700888400_OFFICE-00980AAF,2023-11-25 05:00:00,2023-11-25 05:15:00,1700888400,116.66,66.55,0.0,0.68,12,91.74,-12,-91.74,1.063
ADIKPO_1700889300_OFFICE-00980AAF,2023-11-25 05:15:00,2023-11-25 05:30:00,1700889300,116.66,65.86,0.0,0.69,12,91.74,-12,-91.74,1.039
ADIKPO_1700890200_OFFICE-00980AAF,2023-11-25 05:30:00,2023-11-25 05:45:00,1700890200,116.66,64.84,0.0,1.02,12,91.74,-12,-91.74,1.029
ADIKPO_1700891100_OFFICE-00980AAF,2023-11-25 05:45:00,2023-11-25 06:00:00,1700891100,116.66,64.50,0.0,0.34,12,91.74,-12,-91.74,1.013
ADIKPO_1700892000_OFFICE-00980AAF,2023-11-25 06:00:00,2023-11-25 06:15:00,1700892000,116.66,64.16,0.0,0.34,12,91.74,-12,-91.74,1.039
ADIKPO_1700892900_OFFICE-00980AAF,2023-11-25 06:15:00,2023-11-25 06:30:00,1700892900,116.66,63.14,0.0,1.02,12,91.74,-12,-91.74,1.019
ADIKPO_1700893800_OFFICE-00980AAF,2023-11-25 06:30:00,2023-11-25 06:45:00,1700893800,116.66,62.80,0.0,0.34,12,91.74,-12,-91.74,1.055
ADIKPO_1700894700_OFFICE-00980AAF,2023-11-25 06:45:00,2023-11-25 07:00:00,1700894700,116.66,61.77,0.0,1.03,12,91.74,-12,-91.74,1.084
ADIKPO_1700895600_OFFICE-00980AAF,2023-11-25 07:00:00,2023-11-25 07:15:00,1700895600,116.66,60.41,0.0,1.02,12,91.74,-12,-91.74,1.183
ADIKPO_1700896500_OFFICE-00980AAF,2023-11-25 07:15:00,2023-11-25 07:30:00,1700896500,116.66,60.41,0.0,0.34,12,91.74,-12,-91.74,1.266
ADIKPO_1700897400_OFFICE-00980AAF,2023-11-25 07:30:00,2023-11-25 07:45:00,1700897400,116.66,59.39,0.0,1.02,12,91.74,-12,-91.74,1.376
