key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701561600_OFFICE-00980AA5,2023-12-02 23:00:00,2023-12-02 23:15:00,1701561600,200.58,98.92,0.0,1.39,20,367.99,19136.11,8086.71,1.521
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701562500_OFFICE-00980AA5,2023-12-02 23:15:00,2023-12-02 23:30:00,1701562500,200.58,98.23,0.0,0.69,20,367.99,19136.11,8086.71,1.56
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701563400_OFFICE-00980AA5,2023-12-02 23:30:00,2023-12-02 23:45:00,1701563400,200.58,97.19,0.0,0.69,20,367.99,19136.11,8086.71,1.439
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701564300_OFFICE-00980AA5,2023-12-02 23:45:00,2023-12-03 00:00:00,1701564300,200.58,95.81,0.0,1.39,20,367.99,19136.11,8086.71,1.532
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701565200_OFFICE-00980AA5,2023-12-03 00:00:00,2023-12-03 00:15:00,1701565200,200.58,94.77,0.0,1.38,20,367.99,19136.11,8086.71,1.478
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701566100_OFFICE-00980AA5,2023-12-03 00:15:00,2023-12-03 00:30:00,1701566100,200.58,93.38,0.0,1.39,20,367.99,19136.11,8086.71,1.517
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701567000_OFFICE-00980AA5,2023-12-03 00:30:00,2023-12-03 00:45:00,1701567000,200.58,92.00,0.0,1.38,20,367.99,19136.11,8086.71,1.494
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701567900_OFFICE-00980AA5,2023-12-03 00:45:00,2023-12-03 01:00:00,1701567900,200.58,90.62,0.0,1.38,20,367.99,19136.11,8086.71,1.492
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701568800_OFFICE-00980AA5,2023-12-03 01:00:00,2023-12-03 01:15:00,1701568800,200.58,89.23,0.0,1.39,20,367.99,19136.11,8086.71,1.472
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701569700_OFFICE-00980AA5,2023-12-03 01:15:00,2023-12-03 01:30:00,1701569700,200.58,87.85,0.0,1.38,20,367.99,19136.11,8086.71,1.458
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701570600_OFFICE-00980AA5,2023-12-03 01:30:00,2023-12-03 01:45:00,1701570600,200.58,86.46,0.0,1.39,20,367.99,19136.11,8086.71,1.522
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701571500_OFFICE-00980AA5,2023-12-03 01:45:00,2023-12-03 02:00:00,1701571500,200.58,85.42,0.0,0.69,20,367.99,19136.11,8086.71,1.493
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701572400_OFFICE-00980AA5,2023-12-03 02:00:00,2023-12-03 02:15:00,1701572400,200.58,84.38,0.0,1.39,20,367.99,19136.11,8086.71,1.497
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701573300_OFFICE-00980AA5,2023-12-03 02:15:00,2023-12-03 02:30:00,1701573300,200.58,83.35,0.0,1.03,20,367.99,19136.11,8086.71,1.438
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701574200_OFFICE-00980AA5,2023-12-03 02:30:00,2023-12-03 02:45:00,1701574200,200.58,81.96,0.0,1.04,20,367.99,19136.11,8086.71,1.5
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701575100_OFFICE-00980AA5,2023-12-03 02:45:00,2023-12-03 03:00:00,1701575100,200.58,80.92,0.0,1.39,20,367.99,19136.11,8086.71,1.47
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701576000_OFFICE-00980AA5,2023-12-03 03:00:00,2023-12-03 03:15:00,1701576000,200.58,79.54,0.0,1.38,20,367.99,19136.11,8086.71,1.499
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701576900_OFFICE-00980AA5,2023-12-03 03:15:00,2023-12-03 03:30:00,1701576900,200.58,78.15,0.0,1.39,20,367.99,19136.11,8086.71,1.423
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701577800_OFFICE-00980AA5,2023-12-03 03:30:00,2023-12-03 03:45:00,1701577800,200.58,76.77,0.0,1.38,20,367.99,19136.11,8086.71,1.459
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701578700_OFFICE-00980AA5,2023-12-03 03:45:00,2023-12-03 04:00:00,1701578700,200.58,75.38,0.0,1.04,20,367.99,19136.11,8086.71,1.462
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701579600_OFFICE-00980AA5,2023-12-03 04:00:00,2023-12-03 04:15:00,1701579600,200.58,74.00,0.0,1.73,20,367.99,19136.11,8086.71,1.499
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701580500_OFFICE-00980AA5,2023-12-03 04:15:00,2023-12-03 04:30:00,1701580500,200.58,73.31,0.0,0.35,20,367.99,19136.11,8086.71,1.367
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701581400_OFFICE-00980AA5,2023-12-03 04:30:00,2023-12-03 04:45:00,1701581400,200.58,72.27,0.0,1.38,20,367.99,19136.11,8086.71,1.478
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701582300_OFFICE-00980AA5,2023-12-03 04:45:00,2023-12-03 05:00:00,1701582300,200.58,71.23,0.0,1.04,20,367.99,19136.11,8086.71,1.429
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701583200_OFFICE-00980AA5,2023-12-03 05:00:00,2023-12-03 05:15:00,1701583200,200.58,69.85,0.0,1.38,20,367.99,19136.11,8086.71,1.414
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701584100_OFFICE-00980AA5,2023-12-03 05:15:00,2023-12-03 05:30:00,1701584100,200.58,68.46,0.0,1.39,20,367.99,19136.11,8086.71,1.473
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701585000_OFFICE-00980AA5,2023-12-03 05:30:00,2023-12-03 05:45:00,1701585000,200.58,67.08,0.0,1.38,20,367.99,19136.11,8086.71,1.523
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701585900_OFFICE-00980AA5,2023-12-03 05:45:00,2023-12-03 06:00:00,1701585900,200.58,65.69,0.0,1.39,20,367.99,19136.11,8086.71,1.457
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701586800_OFFICE-00980AA5,2023-12-03 06:00:00,2023-12-03 06:15:00,1701586800,200.58,64.31,0.0,1.38,20,367.99,19136.11,8086.71,1.517
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701587700_OFFICE-00980AA5,2023-12-03 06:15:00,2023-12-03 06:30:00,1701587700,200.58,99.62,0.0,1.04,20,367.99,19136.11,8086.71,1.476
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701588600_OFFICE-00980AA5,2023-12-03 06:30:00,2023-12-03 06:45:00,1701588600,199.49,197.23,0.73,0.0,20,368.24,19136.11,8086.46,1.864
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701589500_OFFICE-00980AA5,2023-12-03 06:45:00,2023-12-03 07:00:00,1701589500,198.04,197.23,1.81,0.0,20,368.49,19136.11,8086.21,1.902
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701590400_OFFICE-00980AA5,2023-12-03 07:00:00,2023-12-03 07:15:00,1701590400,196.59,197.23,1.44,0.0,20,368.74,19136.11,8085.96,1.949
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701591300_OFFICE-00980AA5,2023-12-03 07:15:00,2023-12-03 07:30:00,1701591300,195.50,197.23,0.73,0.0,20,368.99,19136.11,8085.71,2.026
