key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1696640400,2023-10-07 00:00:00,2023-10-07 00:15:00,1696636800,250.57,330.09,2.48,0.0,8583.55,8566.69,-2.1700000000000728,-0.12000000000080036,2.12
ABUJA_OFFICE_DG1_and_DG2_1696641300,2023-10-07 00:15:00,2023-10-07 00:30:00,1696637700,250.57,329.01,0.0,1.0,8583.55,8566.94,-2.1700000000000728,-0.37000000000080036,2.208
ABUJA_OFFICE_DG1_and_DG2_1696642200,2023-10-07 00:30:00,2023-10-07 00:45:00,1696638600,250.57,327.53,0.0,1.56,8583.55,8567.19,-2.1700000000000728,-0.6200000000008004,2.137
ABUJA_OFFICE_DG1_and_DG2_1696643100,2023-10-07 00:45:00,2023-10-07 01:00:00,1696639500,250.57,325.78,0.0,1.74,8583.55,8567.44,-2.1700000000000728,-0.8700000000008004,2.199
ABUJA_OFFICE_DG1_and_DG2_1696644000,2023-10-07 01:00:00,2023-10-07 01:15:00,1696640400,250.57,324.63,0.0,1.11,8583.55,8567.69,-2.1700000000000728,-1.1200000000008004,2.18
ABUJA_OFFICE_DG1_and_DG2_1696644900,2023-10-07 01:15:00,2023-10-07 01:30:00,1696641300,250.57,323.07,0.0,1.6,8583.55,8567.94,-2.1700000000000728,-1.3700000000008004,2.214
ABUJA_OFFICE_DG1_and_DG2_1696645800,2023-10-07 01:30:00,2023-10-07 01:45:00,1696642200,250.57,321.96,0.0,1.10,8583.55,8568.19,-2.1700000000000728,-1.6200000000008004,2.321
ABUJA_OFFICE_DG1_and_DG2_1696646700,2023-10-07 01:45:00,2023-10-07 02:00:00,1696643100,250.57,320.56,0.0,1.12,8583.55,8568.44,-2.1700000000000728,-1.8700000000008004,2.114
ABUJA_OFFICE_DG1_and_DG2_1696647600,2023-10-07 02:00:00,2023-10-07 02:15:00,1696644000,250.57,319.01,0.0,1.83,8583.55,8568.69,-2.1700000000000728,-2.1200000000008004,2.189
ABUJA_OFFICE_DG1_and_DG2_1696648500,2023-10-07 02:15:00,2023-10-07 02:30:00,1696644900,250.57,317.93,0.0,0.99,8583.55,8568.94,-2.1700000000000728,-2.3700000000008004,2.243
ABUJA_OFFICE_DG1_and_DG2_1696649400,2023-10-07 02:30:00,2023-10-07 02:45:00,1696645800,250.57,316.02,0.0,1.55,8583.55,8569.19,-2.1700000000000728,-2.6200000000008004,2.258
ABUJA_OFFICE_DG1_and_DG2_1696650300,2023-10-07 02:45:00,2023-10-07 03:00:00,1696646700,250.57,314.78,0.0,1.36,8583.55,8569.44,-2.1700000000000728,-2.8700000000008004,2.162
ABUJA_OFFICE_DG1_and_DG2_1696651200,2023-10-07 03:00:00,2023-10-07 03:15:00,1696647600,250.57,313.11,0.0,1.99,8583.55,8569.69,-2.1700000000000728,-3.1200000000008004,2.264
ABUJA_OFFICE_DG1_and_DG2_1696652100,2023-10-07 03:15:00,2023-10-07 03:30:00,1696648500,250.57,311.56,0.0,1.34,8583.55,8569.94,-2.1700000000000728,-3.3700000000008004,2.227
ABUJA_OFFICE_DG1_and_DG2_1696653000,2023-10-07 03:30:00,2023-10-07 03:45:00,1696649400,250.57,310.48,0.0,1.28,8583.55,8570.19,-2.1700000000000728,-3.6200000000008004,2.267
ABUJA_OFFICE_DG1_and_DG2_1696653900,2023-10-07 03:45:00,2023-10-07 04:00:00,1696650300,250.57,309.09,0.0,1.39,8583.55,8570.44,-2.1700000000000728,-3.8700000000008004,2.165
ABUJA_OFFICE_DG1_and_DG2_1696654800,2023-10-07 04:00:00,2023-10-07 04:15:00,1696651200,250.57,307.73,0.0,1.28,8583.55,8570.69,-2.1700000000000728,-4.1200000000008,2.247
ABUJA_OFFICE_DG1_and_DG2_1696655700,2023-10-07 04:15:00,2023-10-07 04:30:00,1696652100,250.57,306.06,0.0,1.67,8583.55,8570.94,-2.1700000000000728,-4.3700000000008,2.204
ABUJA_OFFICE_DG1_and_DG2_1696656600,2023-10-07 04:30:00,2023-10-07 04:45:00,1696653000,250.57,304.7,0.0,1.44,8583.55,8571.19,-2.1700000000000728,-4.6200000000008,2.187
ABUJA_OFFICE_DG1_and_DG2_1696657500,2023-10-07 04:45:00,2023-10-07 05:00:00,1696653900,250.57,303.71,0.0,0.75,8583.55,8571.44,-2.1700000000000728,-4.8700000000008,2.535
ABUJA_OFFICE_DG1_and_DG2_1696658400,2023-10-07 05:00:00,2023-10-07 05:15:00,1696654800,250.57,301.84,0.0,2.11,8583.55,8571.69,-2.1700000000000728,-5.1200000000008,1.977
ABUJA_OFFICE_DG1_and_DG2_1696659300,2023-10-07 05:15:00,2023-10-07 05:30:00,1696655700,250.57,300.72,0.0,1.08,8583.55,8571.94,-2.1700000000000728,-5.3700000000008,1.807
ABUJA_OFFICE_DG1_and_DG2_1696660200,2023-10-07 05:30:00,2023-10-07 05:45:00,1696656600,250.57,299.29,0.0,1.31,8583.55,8572.19,-2.1700000000000728,-5.6200000000008,1.877
ABUJA_OFFICE_DG1_and_DG2_1696661100,2023-10-07 05:45:00,2023-10-07 06:00:00,1696657500,250.57,298.73,0.0,0.71,8583.55,8572.44,-2.1700000000000728,-5.8700000000008,1.734
ABUJA_OFFICE_DG1_and_DG2_1696662000,2023-10-07 06:00:00,2023-10-07 06:15:00,1696658400,250.57,297.05,0.0,1.44,8583.65,8572.62,-2.2700000000004366,-6.050000000001091,1.778
ABUJA_OFFICE_DG1_and_DG2_1696662900,2023-10-07 06:15:00,2023-10-07 06:30:00,1696659300,249.33,297.05,1.24,0.24,8583.9,8572.62,-2.5200000000004366,-6.050000000001091,1.792
ABUJA_OFFICE_DG1_and_DG2_1696663800,2023-10-07 06:30:00,2023-10-07 06:45:00,1696660200,247.68,297.05,1.24,0.0,8584.15,8572.62,-2.7700000000004366,-6.050000000001091,1.816
ABUJA_OFFICE_DG1_and_DG2_1696664700,2023-10-07 06:45:00,2023-10-07 07:00:00,1696661100,246.44,297.05,1.65,0.0,8584.4,8572.62,-3.0200000000004366,-6.050000000001091,1.806
ABUJA_OFFICE_DG1_and_DG2_1696665600,2023-10-07 07:00:00,2023-10-07 07:15:00,1696662000,245.2,297.05,1.24,0.0,8584.63,8572.62,-3.25,-6.050000000001091,1.842
ABUJA_OFFICE_DG1_and_DG2_1696666500,2023-10-07 07:15:00,2023-10-07 07:30:00,1696662900,243.54,297.05,2.06,0.0,8584.88,8572.62,-3.5,-6.050000000001091,1.788
ABUJA_OFFICE_DG1_and_DG2_1696667400,2023-10-07 07:30:00,2023-10-07 07:45:00,1696663800,241.48,297.05,2.48,0.0,8585.14,8572.62,-3.7600000000002183,-6.050000000001091,1.978
ABUJA_OFFICE_DG1_and_DG2_1696668300,2023-10-07 07:45:00,2023-10-07 08:00:00,1696664700,240.24,297.05,1.24,0.0,8585.38,8572.62,-4.0,-6.050000000001091,1.814
ABUJA_OFFICE_DG1_and_DG2_1696669200,2023-10-07 08:00:00,2023-10-07 08:15:00,1696665600,239.0,297.05,1.24,0.0,8585.64,8572.62,-4.260000000000218,-6.050000000001091,1.902
ABUJA_OFFICE_DG1_and_DG2_1696670100,2023-10-07 08:15:00,2023-10-07 08:30:00,1696666500,237.35,297.05,1.65,0.0,8585.88,8572.62,-4.5,-6.050000000001091,1.823
ABUJA_OFFICE_DG1_and_DG2_1696671000,2023-10-07 08:30:00,2023-10-07 08:45:00,1696667400,235.69,297.05,1.66,0.0,8586.14,8572.62,-4.760000000000218,-6.050000000001091,1.797
ABUJA_OFFICE_DG1_and_DG2_1696671900,2023-10-07 08:45:00,2023-10-07 09:00:00,1696668300,234.04,297.05,1.65,0.0,8586.38,8572.62,-5.0,-6.050000000001091,1.863
ABUJA_OFFICE_DG1_and_DG2_1696672800,2023-10-07 09:00:00,2023-10-07 09:15:00,1696669200,233.22,297.05,0.82,0.0,8586.64,8572.62,-5.260000000000218,-6.050000000001091,1.817
ABUJA_OFFICE_DG1_and_DG2_1696673700,2023-10-07 09:15:00,2023-10-07 09:30:00,1696670100,231.98,297.05,1.24,0.0,8586.88,8572.62,-5.5,-6.050000000001091,1.918
ABUJA_OFFICE_DG1_and_DG2_1696674600,2023-10-07 09:30:00,2023-10-07 09:45:00,1696671000,229.91,297.05,1.66,0.0,8587.14,8572.62,-5.760000000000218,-6.050000000001091,1.859
ABUJA_OFFICE_DG1_and_DG2_1696675500,2023-10-07 09:45:00,2023-10-07 10:00:00,1696671900,228.67,297.05,1.65,0.0,8587.38,8572.62,-6.0,-6.050000000001091,1.798
ABUJA_OFFICE_DG1_and_DG2_1696676400,2023-10-07 10:00:00,2023-10-07 10:15:00,1696672800,227.02,297.05,1.65,0.0,8587.64,8572.62,-6.260000000000218,-6.050000000001091,1.788
