key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686013200,2023-06-06 00:00:00,2023-06-06 00:15:00,1686009600,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686014100,2023-06-06 00:15:00,2023-06-06 00:30:00,1686010500,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686015000,2023-06-06 00:30:00,2023-06-06 00:45:00,1686011400,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686015900,2023-06-06 00:45:00,2023-06-06 01:00:00,1686012300,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686016800,2023-06-06 01:00:00,2023-06-06 01:15:00,1686013200,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686017700,2023-06-06 01:15:00,2023-06-06 01:30:00,1686014100,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686018600,2023-06-06 01:30:00,2023-06-06 01:45:00,1686015000,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686019500,2023-06-06 01:45:00,2023-06-06 02:00:00,1686015900,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686020400,2023-06-06 02:00:00,2023-06-06 02:15:00,1686016800,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686021300,2023-06-06 02:15:00,2023-06-06 02:30:00,1686017700,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686022200,2023-06-06 02:30:00,2023-06-06 02:45:00,1686018600,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686023100,2023-06-06 02:45:00,2023-06-06 03:00:00,1686019500,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686024000,2023-06-06 03:00:00,2023-06-06 03:15:00,1686020400,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686024900,2023-06-06 03:15:00,2023-06-06 03:30:00,1686021300,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686025800,2023-06-06 03:30:00,2023-06-06 03:45:00,1686022200,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686026700,2023-06-06 03:45:00,2023-06-06 04:00:00,1686023100,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686027600,2023-06-06 04:00:00,2023-06-06 04:15:00,1686024000,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686028500,2023-06-06 04:15:00,2023-06-06 04:30:00,1686024900,6947.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
