key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701907200_OFFICE-00980AA5,2023-12-06 23:00:00,2023-12-06 23:15:00,1701907200,176.99,70.54,0.36,0.0,20406.26,11060.19,-1250.15,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701908100_OFFICE-00980AA5,2023-12-06 23:15:00,2023-12-06 23:30:00,1701908100,175.54,70.54,1.44,0.0,20406.51,11060.19,-1250.40,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701909000_OFFICE-00980AA5,2023-12-06 23:30:00,2023-12-06 23:45:00,1701909000,174.09,70.54,1.08,0.0,20406.76,11060.19,-1250.65,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701909900_OFFICE-00980AA5,2023-12-06 23:45:00,2023-12-07 00:00:00,1701909900,173.36,70.54,1.08,0.0,20407.01,11060.19,-1250.90,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701910800_OFFICE-00980AA5,2023-12-07 00:00:00,2023-12-07 00:15:00,1701910800,171.19,70.54,2.16,0.0,20407.26,11060.19,-1251.15,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701911700_OFFICE-00980AA5,2023-12-07 00:15:00,2023-12-07 00:30:00,1701911700,170.1,70.54,0.73,0.0,20407.51,11060.19,-1251.40,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701912600_OFFICE-00980AA5,2023-12-07 00:30:00,2023-12-07 00:45:00,1701912600,169.01,70.54,1.44,0.0,20407.76,11060.19,-1251.65,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701913500_OFFICE-00980AA5,2023-12-07 00:45:00,2023-12-07 01:00:00,1701913500,167.92,70.54,1.08,0.0,20408.01,11060.19,-1251.90,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701914400_OFFICE-00980AA5,2023-12-07 01:00:00,2023-12-07 01:15:00,1701914400,165.74,70.54,2.17,0.0,20408.26,11060.19,-1252.15,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701915300_OFFICE-00980AA5,2023-12-07 01:15:00,2023-12-07 01:30:00,1701915300,165.02,70.54,0.72,0.0,20408.51,11060.19,-1252.40,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701916200_OFFICE-00980AA5,2023-12-07 01:30:00,2023-12-07 01:45:00,1701916200,163.56,70.54,1.08,0.0,20408.76,11060.19,-1252.65,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701917100_OFFICE-00980AA5,2023-12-07 01:45:00,2023-12-07 02:00:00,1701917100,162.48,70.54,0.73,0.0,20409.01,11060.19,-1252.90,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701918000_OFFICE-00980AA5,2023-12-07 02:00:00,2023-12-07 02:15:00,1701918000,161.02,70.54,2.17,0.0,20409.26,11060.19,-1253.15,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701918900_OFFICE-00980AA5,2023-12-07 02:15:00,2023-12-07 02:30:00,1701918900,159.57,70.54,1.45,0.0,20409.51,11060.19,-1253.40,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701919800_OFFICE-00980AA5,2023-12-07 02:30:00,2023-12-07 02:45:00,1701919800,159.21,70.54,0.36,0.0,20409.76,11060.19,-1253.65,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701920700_OFFICE-00980AA5,2023-12-07 02:45:00,2023-12-07 03:00:00,1701920700,157.4,70.54,1.80,0.0,20410.01,11060.19,-1253.90,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701921600_OFFICE-00980AA5,2023-12-07 03:00:00,2023-12-07 03:15:00,1701921600,155.94,70.54,1.46,0.0,20410.26,11060.19,-1254.15,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701922500_OFFICE-00980AA5,2023-12-07 03:15:00,2023-12-07 03:30:00,1701922500,154.49,70.54,1.44,0.0,20410.51,11060.19,-1254.40,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701923400_OFFICE-00980AA5,2023-12-07 03:30:00,2023-12-07 03:45:00,1701923400,153.4,70.54,1.08,0.0,20410.76,11060.19,-1254.65,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701924300_OFFICE-00980AA5,2023-12-07 03:45:00,2023-12-07 04:00:00,1701924300,151.95,70.54,1.44,0.0,20411.01,11060.19,-1254.90,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701925200_OFFICE-00980AA5,2023-12-07 04:00:00,2023-12-07 04:15:00,1701925200,151.23,70.54,0.72,0.0,20411.26,11060.19,-1255.15,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701926100_OFFICE-00980AA5,2023-12-07 04:15:00,2023-12-07 04:30:00,1701926100,148.69,70.54,2.17,0.0,20411.51,11060.19,-1255.40,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701927000_OFFICE-00980AA5,2023-12-07 04:30:00,2023-12-07 04:45:00,1701927000,147.23,91.65,1.81,0.0,20411.76,11060.19,-1255.65,-2605.49,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701927900_OFFICE-00980AA5,2023-12-07 04:45:00,2023-12-07 05:00:00,1701927900,146.51,198.96,0.72,1.04,20411.88,11060.33,-1255.77,-2605.63,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701928800_OFFICE-00980AA5,2023-12-07 05:00:00,2023-12-07 05:15:00,1701928800,146.51,195.85,0.0,3.46,20411.88,11060.58,-1255.77,-2605.88,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701929700_OFFICE-00980AA5,2023-12-07 05:15:00,2023-12-07 05:30:00,1701929700,146.51,193.08,0.0,2.77,20411.88,11060.83,-1255.77,-2606.13,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701930600_OFFICE-00980AA5,2023-12-07 05:30:00,2023-12-07 05:45:00,1701930600,146.51,191.95,0.0,2.77,20411.88,11061.08,-1255.77,-2606.38,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701931500_OFFICE-00980AA5,2023-12-07 05:45:00,2023-12-07 06:00:00,1701931500,146.51,188.92,0.0,3.12,20411.88,11061.33,-1255.77,-2606.63,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701932400_OFFICE-00980AA5,2023-12-07 06:00:00,2023-12-07 06:15:00,1701932400,146.51,187.88,0.0,1.04,20411.88,11061.58,-1255.77,-2606.88,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701933300_OFFICE-00980AA5,2023-12-07 06:15:00,2023-12-07 06:30:00,1701933300,146.51,185.12,0.0,2.76,20411.88,11061.83,-1255.77,-2607.13,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701934200_OFFICE-00980AA5,2023-12-07 06:30:00,2023-12-07 06:45:00,1701934200,146.51,183.38,0.0,1.74,20411.88,11062.08,-1255.77,-2607.38,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701935100_OFFICE-00980AA5,2023-12-07 06:45:00,2023-12-07 07:00:00,1701935100,146.51,180.27,0.0,3.11,20411.88,11062.33,-1255.77,-2607.63,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701936000_OFFICE-00980AA5,2023-12-07 07:00:00,2023-12-07 07:15:00,1701936000,146.51,177.15,0.0,3.12,20411.88,11062.58,-1255.77,-2607.88,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701936900_OFFICE-00980AA5,2023-12-07 07:15:00,2023-12-07 07:30:00,1701936900,146.51,175.77,0.0,1.38,20411.88,11062.83,-1255.77,-2608.13,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701937800_OFFICE-00980AA5,2023-12-07 07:30:00,2023-12-07 07:45:00,1701937800,146.51,172.65,0.0,3.12,20411.88,11063.08,-1255.77,-2608.38,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701938700_OFFICE-00980AA5,2023-12-07 07:45:00,2023-12-07 08:00:00,1701938700,146.51,170.23,0.0,1.73,20411.88,11063.33,-1255.77,-2608.63,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701939600_OFFICE-00980AA5,2023-12-07 08:00:00,2023-12-07 08:15:00,1701939600,146.51,168.5,0.0,2.42,20411.88,11063.58,-1255.77,-2608.88,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701940500_OFFICE-00980AA5,2023-12-07 08:15:00,2023-12-07 08:30:00,1701940500,146.51,165.38,0.0,3.12,20411.88,11063.83,-1255.77,-2609.13,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701941400_OFFICE-00980AA5,2023-12-07 08:30:00,2023-12-07 08:45:00,1701941400,146.51,162.96,0.0,2.42,20411.88,11064.08,-1255.77,-2609.38,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701942300_OFFICE-00980AA5,2023-12-07 08:45:00,2023-12-07 09:00:00,1701942300,146.51,160.54,0.0,2.42,20411.88,11064.33,-1255.77,-2609.63,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701943200_OFFICE-00980AA5,2023-12-07 09:00:00,2023-12-07 09:15:00,1701943200,146.51,158.12,0.0,2.42,20411.88,11064.58,-1255.77,-2609.88,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701944100_OFFICE-00980AA5,2023-12-07 09:15:00,2023-12-07 09:30:00,1701944100,146.51,155.35,0.0,2.08,20411.88,11064.83,-1255.77,-2610.13,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701945000_OFFICE-00980AA5,2023-12-07 09:30:00,2023-12-07 09:45:00,1701945000,146.51,152.58,0.0,3.46,20411.88,11065.08,-1255.77,-2610.38,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701945900_OFFICE-00980AA5,2023-12-07 09:45:00,2023-12-07 10:00:00,1701945900,146.51,149.81,0.0,2.43,20411.88,11065.33,-1255.77,-2610.63,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701946800_OFFICE-00980AA5,2023-12-07 10:00:00,2023-12-07 10:15:00,1701946800,146.51,147.38,0.0,2.77,20411.88,11065.58,-1255.77,-2610.88,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701947700_OFFICE-00980AA5,2023-12-07 10:15:00,2023-12-07 10:30:00,1701947700,146.51,144.62,0.0,2.76,20411.88,11065.83,-1255.77,-2611.13,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1701948600_OFFICE-00980AA5,2023-12-07 10:30:00,2023-12-07 10:45:00,1701948600,146.51,141.85,0.0,2.77,20411.88,11066.08,-1255.77,-2611.38,0.0
