key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684285200,2023-05-17 00:00:00,2023-05-17 00:15:00,1684281600,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684286100,2023-05-17 00:15:00,2023-05-17 00:30:00,1684282500,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684287000,2023-05-17 00:30:00,2023-05-17 00:45:00,1684283400,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684287900,2023-05-17 00:45:00,2023-05-17 01:00:00,1684284300,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684288800,2023-05-17 01:00:00,2023-05-17 01:15:00,1684285200,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684289700,2023-05-17 01:15:00,2023-05-17 01:30:00,1684286100,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684290600,2023-05-17 01:30:00,2023-05-17 01:45:00,1684287000,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684291500,2023-05-17 01:45:00,2023-05-17 02:00:00,1684287900,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684292400,2023-05-17 02:00:00,2023-05-17 02:15:00,1684288800,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684293300,2023-05-17 02:15:00,2023-05-17 02:30:00,1684289700,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684294200,2023-05-17 02:30:00,2023-05-17 02:45:00,1684290600,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684295100,2023-05-17 02:45:00,2023-05-17 03:00:00,1684291500,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684296000,2023-05-17 03:00:00,2023-05-17 03:15:00,1684292400,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684296900,2023-05-17 03:15:00,2023-05-17 03:30:00,1684293300,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684297800,2023-05-17 03:30:00,2023-05-17 03:45:00,1684294200,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684298700,2023-05-17 03:45:00,2023-05-17 04:00:00,1684295100,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684299600,2023-05-17 04:00:00,2023-05-17 04:15:00,1684296000,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684300500,2023-05-17 04:15:00,2023-05-17 04:30:00,1684296900,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684301400,2023-05-17 04:30:00,2023-05-17 04:45:00,1684297800,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684302300,2023-05-17 04:45:00,2023-05-17 05:00:00,1684298700,8495.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
