key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677632400,2023-03-01 00:00:00,2023-03-01 00:15:00,1677628800,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677633300,2023-03-01 00:15:00,2023-03-01 00:30:00,1677629700,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677634200,2023-03-01 00:30:00,2023-03-01 00:45:00,1677630600,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677635100,2023-03-01 00:45:00,2023-03-01 01:00:00,1677631500,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677636000,2023-03-01 01:00:00,2023-03-01 01:15:00,1677632400,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677636900,2023-03-01 01:15:00,2023-03-01 01:30:00,1677633300,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677637800,2023-03-01 01:30:00,2023-03-01 01:45:00,1677634200,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677638700,2023-03-01 01:45:00,2023-03-01 02:00:00,1677635100,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677639600,2023-03-01 02:00:00,2023-03-01 02:15:00,1677636000,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677640500,2023-03-01 02:15:00,2023-03-01 02:30:00,1677636900,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
