key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1694822400_OFFICE-00980AAF,2023-09-16 00:00:00,2023-09-16 00:15:00,1694822400,97.51,115.64,1.46,0.0,11,290.82,-11.00,-290.82,0.742
ADIKPO_1694823300_OFFICE-00980AAF,2023-09-16 00:15:00,2023-09-16 00:30:00,1694823300,97.51,114.61,0.0,1.03,11,290.82,-11.00,-290.82,0.755
ADIKPO_1694824200_OFFICE-00980AAF,2023-09-16 00:30:00,2023-09-16 00:45:00,1694824200,97.51,114.61,0.0,0.0,11,290.82,-11.00,-290.82,0.757
ADIKPO_1694825100_OFFICE-00980AAF,2023-09-16 00:45:00,2023-09-16 01:00:00,1694825100,96.77,114.61,0.37,0.0,11,291.06,-11.00,-291.06,0.751
ADIKPO_1694826000_OFFICE-00980AAF,2023-09-16 01:00:00,2023-09-16 01:15:00,1694826000,96.03,114.61,0.74,0.0,11,291.31,-11.00,-291.31,0.771
ADIKPO_1694826900_OFFICE-00980AAF,2023-09-16 01:15:00,2023-09-16 01:30:00,1694826900,94.93,114.61,1.47,0.0,11,291.56,-11.00,-291.56,0.749
ADIKPO_1694827800_OFFICE-00980AAF,2023-09-16 01:30:00,2023-09-16 01:45:00,1694827800,94.19,114.61,0.37,0.0,11,291.81,-11.00,-291.81,0.83
ADIKPO_1694828700_OFFICE-00980AAF,2023-09-16 01:45:00,2023-09-16 02:00:00,1694828700,93.09,114.61,1.46,0.0,11,292.06,-11.00,-292.06,0.828
ADIKPO_1694829600_OFFICE-00980AAF,2023-09-16 02:00:00,2023-09-16 02:15:00,1694829600,92.72,114.61,0.37,0.0,11,292.31,-11.00,-292.31,0.834
ADIKPO_1694830500_OFFICE-00980AAF,2023-09-16 02:15:00,2023-09-16 02:30:00,1694830500,90.88,114.61,1.48,0.0,11,292.56,-11.00,-292.56,0.81
ADIKPO_1694831400_OFFICE-00980AAF,2023-09-16 02:30:00,2023-09-16 02:45:00,1694831400,89.77,114.61,1.47,0.0,11,292.81,-11.00,-292.81,0.801
ADIKPO_1694832300_OFFICE-00980AAF,2023-09-16 02:45:00,2023-09-16 03:00:00,1694832300,89.77,114.61,0.0,0.0,11,293.06,-11.00,-293.06,0.839
ADIKPO_1694833200_OFFICE-00980AAF,2023-09-16 03:00:00,2023-09-16 03:15:00,1694833200,89.03,114.61,0.74,0.0,11,293.30,-11.00,-293.30,0.753
ADIKPO_1694834100_OFFICE-00980AAF,2023-09-16 03:15:00,2023-09-16 03:30:00,1694834100,88.67,112.91,0.36,0.68,11,293.30,-11.00,-293.30,0.803
ADIKPO_1694835000_OFFICE-00980AAF,2023-09-16 03:30:00,2023-09-16 03:45:00,1694835000,88.67,112.91,0.0,3.15,11,293.30,-11.00,-293.30,0.78
ADIKPO_1694835900_OFFICE-00980AAF,2023-09-16 03:45:00,2023-09-16 04:00:00,1694835900,88.67,111.55,0.0,1.61,11,293.30,-11.00,-293.30,0.796
ADIKPO_1694836800_OFFICE-00980AAF,2023-09-16 04:00:00,2023-09-16 04:15:00,1694836800,88.67,110.86,0.0,0.69,11,293.30,-11.00,-293.30,0.848
ADIKPO_1694837700_OFFICE-00980AAF,2023-09-16 04:15:00,2023-09-16 04:30:00,1694837700,88.67,110.86,0.0,2.39,11,293.30,-11.00,-293.30,0.755
ADIKPO_1694838600_OFFICE-00980AAF,2023-09-16 04:30:00,2023-09-16 04:45:00,1694838600,88.67,108.48,0.0,2.72,11,293.30,-11.00,-293.30,0.85
ADIKPO_1694839500_OFFICE-00980AAF,2023-09-16 04:45:00,2023-09-16 05:00:00,1694839500,88.67,108.48,0.0,0.0,11,293.30,-11.00,-293.30,0.789
ADIKPO_1694840400_OFFICE-00980AAF,2023-09-16 05:00:00,2023-09-16 05:15:00,1694840400,88.67,108.14,0.0,0.34,11,293.30,-11.00,-293.30,0.812
ADIKPO_1694841300_OFFICE-00980AAF,2023-09-16 05:15:00,2023-09-16 05:30:00,1694841300,88.67,107.11,0.0,1.03,11,293.33,-11.00,-293.33,0.834
ADIKPO_1694842200_OFFICE-00980AAF,2023-09-16 05:30:00,2023-09-16 05:45:00,1694842200,87.56,107.11,1.10,0.0,11,293.58,-11.00,-293.58,0.701
ADIKPO_1694843100_OFFICE-00980AAF,2023-09-16 05:45:00,2023-09-16 06:00:00,1694843100,87.56,107.11,0.0,0.0,11,293.83,-11.00,-293.83,0.857
ADIKPO_1694844000_OFFICE-00980AAF,2023-09-16 06:00:00,2023-09-16 06:15:00,1694844000,86.09,107.11,1.47,0.0,11,294.08,-11.00,-294.08,0.875
ADIKPO_1694844900_OFFICE-00980AAF,2023-09-16 06:15:00,2023-09-16 06:30:00,1694844900,85.35,107.11,0.74,0.0,11,294.33,-11.00,-294.33,0.885
ADIKPO_1694845800_OFFICE-00980AAF,2023-09-16 06:30:00,2023-09-16 06:45:00,1694845800,84.98,107.11,0.37,0.0,11,294.58,-11.00,-294.58,1.183
ADIKPO_1694846700_OFFICE-00980AAF,2023-09-16 06:45:00,2023-09-16 07:00:00,1694846700,83.14,107.11,1.1,0.0,11,294.72,-11.00,-294.72,1.05
ADIKPO_1694847600_OFFICE-00980AAF,2023-09-16 07:00:00,2023-09-16 07:15:00,1694847600,83.14,107.11,0.74,0.0,11,294.97,-11.00,-294.97,1.225
ADIKPO_1694848500_OFFICE-00980AAF,2023-09-16 07:15:00,2023-09-16 07:30:00,1694848500,82.04,107.11,1.1,0.0,11,295.22,-11.00,-295.22,1.153
ADIKPO_1694849400_OFFICE-00980AAF,2023-09-16 07:30:00,2023-09-16 07:45:00,1694849400,80.93,107.11,1.10,0.0,11,295.37,-11.00,-295.37,1.151
ADIKPO_1694850300_OFFICE-00980AAF,2023-09-16 07:45:00,2023-09-16 08:00:00,1694850300,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.253
ADIKPO_1694851200_OFFICE-00980AAF,2023-09-16 08:00:00,2023-09-16 08:15:00,1694851200,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694852100_OFFICE-00980AAF,2023-09-16 08:15:00,2023-09-16 08:30:00,1694852100,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694853000_OFFICE-00980AAF,2023-09-16 08:30:00,2023-09-16 08:45:00,1694853000,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694853900_OFFICE-00980AAF,2023-09-16 08:45:00,2023-09-16 09:00:00,1694853900,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694854800_OFFICE-00980AAF,2023-09-16 09:00:00,2023-09-16 09:15:00,1694854800,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694855700_OFFICE-00980AAF,2023-09-16 09:15:00,2023-09-16 09:30:00,1694855700,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694856600_OFFICE-00980AAF,2023-09-16 09:30:00,2023-09-16 09:45:00,1694856600,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694857500_OFFICE-00980AAF,2023-09-16 09:45:00,2023-09-16 10:00:00,1694857500,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694858400_OFFICE-00980AAF,2023-09-16 10:00:00,2023-09-16 10:15:00,1694858400,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694859300_OFFICE-00980AAF,2023-09-16 10:15:00,2023-09-16 10:30:00,1694859300,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694860200_OFFICE-00980AAF,2023-09-16 10:30:00,2023-09-16 10:45:00,1694860200,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694861100_OFFICE-00980AAF,2023-09-16 10:45:00,2023-09-16 11:00:00,1694861100,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694862000_OFFICE-00980AAF,2023-09-16 11:00:00,2023-09-16 11:15:00,1694862000,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694862900_OFFICE-00980AAF,2023-09-16 11:15:00,2023-09-16 11:30:00,1694862900,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694863800_OFFICE-00980AAF,2023-09-16 11:30:00,2023-09-16 11:45:00,1694863800,80.93,107.11,0.0,0.0,11,295.37,-11.00,-295.37,0.0
ADIKPO_1694864700_OFFICE-00980AAF,2023-09-16 11:45:00,2023-09-16 12:00:00,1694864700,80.20,107.11,0.37,0.0,11,295.39,-11.00,-295.39,0.016
ADIKPO_1694865600_OFFICE-00980AAF,2023-09-16 12:00:00,2023-09-16 12:15:00,1694865600,80.20,107.11,0.36,0.0,11,295.64,-11.00,-295.64,2.019
ADIKPO_1694866500_OFFICE-00980AAF,2023-09-16 12:15:00,2023-09-16 12:30:00,1694866500,79.09,107.11,1.10,0.0,11,295.89,-11.00,-295.89,2.142
ADIKPO_1694867400_OFFICE-00980AAF,2023-09-16 12:30:00,2023-09-16 12:45:00,1694867400,77.25,107.11,1.84,0.0,11,296.14,-11.00,-296.14,2.003
ADIKPO_1694868300_OFFICE-00980AAF,2023-09-16 12:45:00,2023-09-16 13:00:00,1694868300,76.51,107.11,0.74,0.0,11,296.39,-11.00,-296.39,1.896
ADIKPO_1694869200_OFFICE-00980AAF,2023-09-16 13:00:00,2023-09-16 13:15:00,1694869200,76.15,107.11,0.36,0.0,11,296.64,-11.00,-296.64,1.759
ADIKPO_1694870100_OFFICE-00980AAF,2023-09-16 13:15:00,2023-09-16 13:30:00,1694870100,73.94,107.11,1.85,0.0,11,296.89,-11.00,-296.89,2.085
ADIKPO_1694871000_OFFICE-00980AAF,2023-09-16 13:30:00,2023-09-16 13:45:00,1694871000,73.20,107.11,1.1,0.0,11,297.14,-11.00,-297.14,2.181
ADIKPO_1694871900_OFFICE-00980AAF,2023-09-16 13:45:00,2023-09-16 14:00:00,1694871900,72.46,107.11,0.74,0.0,11,297.39,-11.00,-297.39,2.089
ADIKPO_1694872800_OFFICE-00980AAF,2023-09-16 14:00:00,2023-09-16 14:15:00,1694872800,70.99,107.11,1.47,0.0,11,297.64,-11.00,-297.64,2.18
ADIKPO_1694873700_OFFICE-00980AAF,2023-09-16 14:15:00,2023-09-16 14:30:00,1694873700,70.25,107.11,0.74,0.0,11,297.89,-11.00,-297.89,2.281
ADIKPO_1694874600_OFFICE-00980AAF,2023-09-16 14:30:00,2023-09-16 14:45:00,1694874600,68.78,107.11,1.47,0.0,11,298.14,-11.00,-298.14,2.062
ADIKPO_1694875500_OFFICE-00980AAF,2023-09-16 14:45:00,2023-09-16 15:00:00,1694875500,67.67,107.11,1.10,0.0,11,298.39,-11.00,-298.39,1.912
ADIKPO_1694876400_OFFICE-00980AAF,2023-09-16 15:00:00,2023-09-16 15:15:00,1694876400,67.31,107.11,0.36,0.0,11,298.64,-11.00,-298.64,1.917
ADIKPO_1694877300_OFFICE-00980AAF,2023-09-16 15:15:00,2023-09-16 15:30:00,1694877300,66.57,107.11,0.74,0.0,11,298.89,-11.00,-298.89,1.268
ADIKPO_1694878200_OFFICE-00980AAF,2023-09-16 15:30:00,2023-09-16 15:45:00,1694878200,65.47,107.11,1.1,0.0,11,299.14,-11.00,-299.14,1.554
ADIKPO_1694879100_OFFICE-00980AAF,2023-09-16 15:45:00,2023-09-16 16:00:00,1694879100,64.36,107.11,1.10,0.0,11,299.39,-11.00,-299.39,1.465
ADIKPO_1694880000_OFFICE-00980AAF,2023-09-16 16:00:00,2023-09-16 16:15:00,1694880000,63.62,107.11,0.74,0.0,11,299.64,-11.00,-299.64,1.502
ADIKPO_1694880900_OFFICE-00980AAF,2023-09-16 16:15:00,2023-09-16 16:30:00,1694880900,63.26,107.11,0.36,0.0,11,299.89,-11.00,-299.89,1.487
ADIKPO_1694881800_OFFICE-00980AAF,2023-09-16 16:30:00,2023-09-16 16:45:00,1694881800,62.15,107.11,1.10,0.0,11,300.14,-11.00,-300.14,1.537
ADIKPO_1694882700_OFFICE-00980AAF,2023-09-16 16:45:00,2023-09-16 17:00:00,1694882700,100.82,107.11,0.37,0.0,11,300.39,-11.00,-300.39,2.066
ADIKPO_1694883600_OFFICE-00980AAF,2023-09-16 17:00:00,2023-09-16 17:15:00,1694883600,130.28,129.27,0.74,0.0,11,300.64,-11.00,-300.64,2.115
ADIKPO_1694884500_OFFICE-00980AAF,2023-09-16 17:15:00,2023-09-16 17:30:00,1694884500,129.18,129.27,1.47,0.0,11,300.89,-11.00,-300.89,1.886
ADIKPO_1694885400_OFFICE-00980AAF,2023-09-16 17:30:00,2023-09-16 17:45:00,1694885400,128.07,129.27,0.74,0.0,11,301.14,-11.00,-301.14,1.779
ADIKPO_1694886300_OFFICE-00980AAF,2023-09-16 17:45:00,2023-09-16 18:00:00,1694886300,127.34,129.27,1.1,0.0,11,301.39,-11.00,-301.39,1.508
ADIKPO_1694887200_OFFICE-00980AAF,2023-09-16 18:00:00,2023-09-16 18:15:00,1694887200,126.60,129.27,0.74,0.0,11,301.64,-11.00,-301.64,1.038
ADIKPO_1694888100_OFFICE-00980AAF,2023-09-16 18:15:00,2023-09-16 18:30:00,1694888100,125.13,129.27,1.47,0.0,11,301.89,-11.00,-301.89,1.057
ADIKPO_1694889000_OFFICE-00980AAF,2023-09-16 18:30:00,2023-09-16 18:45:00,1694889000,124.76,129.27,0.37,0.0,11,302.14,-11.00,-302.14,1.157
ADIKPO_1694889900_OFFICE-00980AAF,2023-09-16 18:45:00,2023-09-16 19:00:00,1694889900,123.65,129.27,1.10,0.0,11,302.39,-11.00,-302.39,1.319
ADIKPO_1694890800_OFFICE-00980AAF,2023-09-16 19:00:00,2023-09-16 19:15:00,1694890800,122.55,129.27,1.1,0.0,11,302.64,-11.00,-302.64,1.258
ADIKPO_1694891700_OFFICE-00980AAF,2023-09-16 19:15:00,2023-09-16 19:30:00,1694891700,121.44,129.27,1.10,0.0,11,302.89,-11.00,-302.89,1.367
ADIKPO_1694892600_OFFICE-00980AAF,2023-09-16 19:30:00,2023-09-16 19:45:00,1694892600,119.97,129.27,1.47,0.0,11,303.14,-11.00,-303.14,1.375
ADIKPO_1694893500_OFFICE-00980AAF,2023-09-16 19:45:00,2023-09-16 20:00:00,1694893500,119.23,129.27,0.74,0.0,11,303.39,-11.00,-303.39,0.983
ADIKPO_1694894400_OFFICE-00980AAF,2023-09-16 20:00:00,2023-09-16 20:15:00,1694894400,118.50,129.27,0.73,0.0,11,303.64,-11.00,-303.64,0.98
ADIKPO_1694895300_OFFICE-00980AAF,2023-09-16 20:15:00,2023-09-16 20:30:00,1694895300,117.39,129.27,1.10,0.0,11,303.89,-11.00,-303.89,0.959
ADIKPO_1694896200_OFFICE-00980AAF,2023-09-16 20:30:00,2023-09-16 20:45:00,1694896200,116.66,129.27,0.73,0.0,11,304.14,-11.00,-304.14,1.007
ADIKPO_1694897100_OFFICE-00980AAF,2023-09-16 20:45:00,2023-09-16 21:00:00,1694897100,115.55,129.27,1.10,0.0,11,304.39,-11.00,-304.39,0.928
ADIKPO_1694898000_OFFICE-00980AAF,2023-09-16 21:00:00,2023-09-16 21:15:00,1694898000,114.81,129.27,0.37,0.0,11,304.64,-11.00,-304.64,1.023
ADIKPO_1694898900_OFFICE-00980AAF,2023-09-16 21:15:00,2023-09-16 21:30:00,1694898900,114.45,129.27,0.73,0.0,11,304.89,-11.00,-304.89,1.123
ADIKPO_1694899800_OFFICE-00980AAF,2023-09-16 21:30:00,2023-09-16 21:45:00,1694899800,112.97,129.27,1.48,0.0,11,305.14,-11.00,-305.14,1.104
ADIKPO_1694900700_OFFICE-00980AAF,2023-09-16 21:45:00,2023-09-16 22:00:00,1694900700,111.87,129.27,1.1,0.0,11,305.39,-11.00,-305.39,1.043
ADIKPO_1694901600_OFFICE-00980AAF,2023-09-16 22:00:00,2023-09-16 22:15:00,1694901600,110.76,129.27,1.10,0.0,11,305.64,-11.00,-305.64,1.017
ADIKPO_1694902500_OFFICE-00980AAF,2023-09-16 22:15:00,2023-09-16 22:30:00,1694902500,110.03,129.27,0.73,0.0,11,305.89,-11.00,-305.89,1.047
ADIKPO_1694903400_OFFICE-00980AAF,2023-09-16 22:30:00,2023-09-16 22:45:00,1694903400,108.55,129.27,1.48,0.0,11,306.14,-11.00,-306.14,0.952
ADIKPO_1694904300_OFFICE-00980AAF,2023-09-16 22:45:00,2023-09-16 23:00:00,1694904300,107.82,129.27,0.73,0.0,11,306.39,-11.00,-306.39,0.907
ADIKPO_1694905200_OFFICE-00980AAF,2023-09-16 23:00:00,2023-09-16 23:15:00,1694905200,106.71,129.27,1.10,0.0,11,306.64,-11.00,-306.64,0.921
ADIKPO_1694906100_OFFICE-00980AAF,2023-09-16 23:15:00,2023-09-16 23:30:00,1694906100,105.98,129.27,0.73,0.0,11,306.89,-11.00,-306.89,0.941
ADIKPO_1694907000_OFFICE-00980AAF,2023-09-16 23:30:00,2023-09-16 23:45:00,1694907000,104.87,129.27,1.10,0.0,11,307.14,-11.00,-307.14,0.888
ADIKPO_1694907900_OFFICE-00980AAF,2023-09-16 23:45:00,2023-09-17 00:00:00,1694907900,104.50,129.27,0.37,0.0,11,307.39,-11.00,-307.39,0.92
