key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696723200_OFFICE-00980AA1,2023-10-08 00:00:00,2023-10-08 00:15:00,1696723200,41,154.15,0.0,1.13,7132.94,6909.84,-7132.12,-6909.84,1.188
TARABA_DG1_And_DG2_1696724100_OFFICE-00980AA1,2023-10-08 00:15:00,2023-10-08 00:30:00,1696724100,41,153.4,0.0,0.75,7133.19,6909.84,-7132.37,-6909.84,1.281
TARABA_DG1_And_DG2_1696725000_OFFICE-00980AA1,2023-10-08 00:30:00,2023-10-08 00:45:00,1696725000,41,152.65,0.0,0.75,7133.44,6909.84,-7132.62,-6909.84,1.172
TARABA_DG1_And_DG2_1696725900_OFFICE-00980AA1,2023-10-08 00:45:00,2023-10-08 01:00:00,1696725900,41,150.77,0.0,1.88,7133.69,6909.84,-7132.87,-6909.84,1.175
TARABA_DG1_And_DG2_1696726800_OFFICE-00980AA1,2023-10-08 01:00:00,2023-10-08 01:15:00,1696726800,41,149.64,0.0,0.38,7133.94,6909.84,-7133.12,-6909.84,1.145
TARABA_DG1_And_DG2_1696727700_OFFICE-00980AA1,2023-10-08 01:15:00,2023-10-08 01:30:00,1696727700,41,148.89,0.0,1.5,7134.19,6909.84,-7133.37,-6909.84,1.292
TARABA_DG1_And_DG2_1696728600_OFFICE-00980AA1,2023-10-08 01:30:00,2023-10-08 01:45:00,1696728600,41,147.76,0.0,0.75,7134.44,6909.84,-7133.62,-6909.84,1.181
TARABA_DG1_And_DG2_1696729500_OFFICE-00980AA1,2023-10-08 01:45:00,2023-10-08 02:00:00,1696729500,41,147.76,0.0,0.38,7134.69,6909.84,-7133.87,-6909.84,1.178
TARABA_DG1_And_DG2_1696730400_OFFICE-00980AA1,2023-10-08 02:00:00,2023-10-08 02:15:00,1696730400,41,145.13,0.0,2.63,7134.94,6909.84,-7134.12,-6909.84,1.166
TARABA_DG1_And_DG2_1696731300_OFFICE-00980AA1,2023-10-08 02:15:00,2023-10-08 02:30:00,1696731300,41,144,0.0,1.13,7135.2,6909.84,-7134.38,-6909.84,1.179
TARABA_DG1_And_DG2_1696732200_OFFICE-00980AA1,2023-10-08 02:30:00,2023-10-08 02:45:00,1696732200,41,143.63,0.0,0.37,7135.44,6909.84,-7134.62,-6909.84,1.144
TARABA_DG1_And_DG2_1696733100_OFFICE-00980AA1,2023-10-08 02:45:00,2023-10-08 03:00:00,1696733100,41,142.88,0.0,0.38,7135.7,6909.84,-7134.88,-6909.84,0.933
TARABA_DG1_And_DG2_1696734000_OFFICE-00980AA1,2023-10-08 03:00:00,2023-10-08 03:15:00,1696734000,41,141.37,0.0,1.88,7135.94,6909.84,-7135.12,-6909.84,1.178
TARABA_DG1_And_DG2_1696734900_OFFICE-00980AA1,2023-10-08 03:15:00,2023-10-08 03:30:00,1696734900,41,141,0.0,0.37,7136.2,6909.84,-7135.38,-6909.84,1.226
TARABA_DG1_And_DG2_1696735800_OFFICE-00980AA1,2023-10-08 03:30:00,2023-10-08 03:45:00,1696735800,41,139.12,0.0,1.50,7136.44,6909.84,-7135.62,-6909.84,1.146
