key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696636800_OFFICE-00980AA5,2023-10-07 00:00:00,2023-10-07 00:15:00,1696636800,82.64,188.92,0.72,0.0,19506.99,10738.04,-350.88,-2283.34,1.241
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696637700_OFFICE-00980AA5,2023-10-07 00:15:00,2023-10-07 00:30:00,1696637700,81.55,188.92,1.08,0.0,19507.24,10738.04,-351.13,-2283.34,1.075
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696638600_OFFICE-00980AA5,2023-10-07 00:30:00,2023-10-07 00:45:00,1696638600,79.73,188.92,1.81,0.0,19507.49,10738.04,-351.38,-2283.34,1.113
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696639500_OFFICE-00980AA5,2023-10-07 00:45:00,2023-10-07 01:00:00,1696639500,78.65,188.92,1.08,0.0,19507.74,10738.04,-351.63,-2283.34,1.208
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696640400_OFFICE-00980AA5,2023-10-07 01:00:00,2023-10-07 01:15:00,1696640400,77.19,188.92,1.46,0.0,19507.97,10738.04,-351.86,-2283.34,1.103
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696641300_OFFICE-00980AA5,2023-10-07 01:15:00,2023-10-07 01:30:00,1696641300,76.1,188.92,1.08,0.0,19508.22,10738.04,-352.11,-2283.34,1.135
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696642200_OFFICE-00980AA5,2023-10-07 01:30:00,2023-10-07 01:45:00,1696642200,75.02,188.92,1.08,0.0,19508.47,10738.04,-352.36,-2283.34,1.167
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696643100_OFFICE-00980AA5,2023-10-07 01:45:00,2023-10-07 02:00:00,1696643100,73.93,188.92,1.08,0.0,19508.72,10738.04,-352.61,-2283.34,1.08
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696644000_OFFICE-00980AA5,2023-10-07 02:00:00,2023-10-07 02:15:00,1696644000,72.84,188.92,1.08,0.0,19508.97,10738.04,-352.86,-2283.34,1.118
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696644900_OFFICE-00980AA5,2023-10-07 02:15:00,2023-10-07 02:30:00,1696644900,71.39,188.92,1.44,0.0,19509.22,10738.04,-353.11,-2283.34,1.108
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696645800_OFFICE-00980AA5,2023-10-07 02:30:00,2023-10-07 02:45:00,1696645800,70.3,188.92,0.73,0.0,19509.47,10738.04,-353.36,-2283.34,1.067
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696646700_OFFICE-00980AA5,2023-10-07 02:45:00,2023-10-07 03:00:00,1696646700,69.21,188.92,1.44,0.0,19509.72,10738.04,-353.61,-2283.34,1.168
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696647600_OFFICE-00980AA5,2023-10-07 03:00:00,2023-10-07 03:15:00,1696647600,68.48,188.92,0.73,0.0,19509.97,10738.04,-353.86,-2283.34,1.149
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696648500_OFFICE-00980AA5,2023-10-07 03:15:00,2023-10-07 03:30:00,1696648500,67.03,188.92,1.45,0.0,19510.22,10738.04,-354.11,-2283.34,1.09
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696649400_OFFICE-00980AA5,2023-10-07 03:30:00,2023-10-07 03:45:00,1696649400,65.58,188.92,1.44,0.0,19510.47,10738.04,-354.36,-2283.34,1.171
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696650300_OFFICE-00980AA5,2023-10-07 03:45:00,2023-10-07 04:00:00,1696650300,64.13,188.92,1.44,0.0,19510.72,10738.04,-354.61,-2283.34,1.079
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696651200_OFFICE-00980AA5,2023-10-07 04:00:00,2023-10-07 04:15:00,1696651200,63.4,188.92,0.73,0.0,19510.97,10738.04,-354.86,-2283.34,1.083
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696652100_OFFICE-00980AA5,2023-10-07 04:15:00,2023-10-07 04:30:00,1696652100,62.31,188.92,1.08,0.0,19511.22,10738.04,-355.11,-2283.34,1.15
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696653000_OFFICE-00980AA5,2023-10-07 04:30:00,2023-10-07 04:45:00,1696653000,61.23,188.92,1.08,0.0,19511.47,10738.04,-355.36,-2283.34,1.087
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696653900_OFFICE-00980AA5,2023-10-07 04:45:00,2023-10-07 05:00:00,1696653900,59.77,188.92,1.46,0.0,19511.72,10738.04,-355.61,-2283.34,1.08
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696654800_OFFICE-00980AA5,2023-10-07 05:00:00,2023-10-07 05:15:00,1696654800,58.69,188.92,1.08,0.0,19511.97,10738.04,-355.86,-2283.34,1.123
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696655700_OFFICE-00980AA5,2023-10-07 05:15:00,2023-10-07 05:30:00,1696655700,57.23,188.92,1.46,0.0,19512.22,10738.04,-356.11,-2283.34,1.152
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696656600_OFFICE-00980AA5,2023-10-07 05:30:00,2023-10-07 05:45:00,1696656600,56.51,188.92,0.72,0.0,19512.47,10738.04,-356.36,-2283.34,1.086
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696657500_OFFICE-00980AA5,2023-10-07 05:45:00,2023-10-07 06:00:00,1696657500,55.42,188.92,1.08,0.0,19512.72,10738.04,-356.61,-2283.34,1.106
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696658400_OFFICE-00980AA5,2023-10-07 06:00:00,2023-10-07 06:15:00,1696658400,53.97,188.92,1.44,0.0,19512.97,10738.04,-356.86,-2283.34,1.149
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696659300_OFFICE-00980AA5,2023-10-07 06:15:00,2023-10-07 06:30:00,1696659300,52.52,188.92,1.08,0.0,19513.23,10738.04,-357.12,-2283.34,1.163
