key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1702252800_OFFICE-00980AAF,2023-12-10 23:00:00,2023-12-10 23:15:00,1702252800,101.19,81.55,0.73,0.0,12229.91,10950.35,-12229.91,-10950.35,0.792
ADIKPO_1702253700_OFFICE-00980AAF,2023-12-10 23:15:00,2023-12-10 23:30:00,1702253700,100.08,81.55,1.10,0.0,12230.16,10950.35,-12230.16,-10950.35,0.808
ADIKPO_1702254600_OFFICE-00980AAF,2023-12-10 23:30:00,2023-12-10 23:45:00,1702254600,99.72,81.55,0.36,0.0,12230.41,10950.35,-12230.41,-10950.35,0.783
ADIKPO_1702255500_OFFICE-00980AAF,2023-12-10 23:45:00,2023-12-11 00:00:00,1702255500,98.98,81.55,0.74,0.0,12230.66,10950.35,-12230.66,-10950.35,0.774
ADIKPO_1702256400_OFFICE-00980AAF,2023-12-11 00:00:00,2023-12-11 00:15:00,1702256400,97.87,81.55,0.37,0.0,12230.92,10950.35,-12230.92,-10950.35,0.838
ADIKPO_1702257300_OFFICE-00980AAF,2023-12-11 00:15:00,2023-12-11 00:30:00,1702257300,97.14,81.55,1.47,0.0,12231.17,10950.35,-12231.17,-10950.35,0.758
ADIKPO_1702258200_OFFICE-00980AAF,2023-12-11 00:30:00,2023-12-11 00:45:00,1702258200,96.4,81.55,0.74,0.0,12231.42,10950.35,-12231.42,-10950.35,0.774
ADIKPO_1702259100_OFFICE-00980AAF,2023-12-11 00:45:00,2023-12-11 01:00:00,1702259100,95.3,81.55,1.1,0.0,12231.66,10950.38,-12231.66,-10950.38,0.797
ADIKPO_1702260000_OFFICE-00980AAF,2023-12-11 01:00:00,2023-12-11 01:15:00,1702260000,95.3,80.18,0.0,1.37,12231.66,10950.63,-12231.66,-10950.63,0.776
ADIKPO_1702260900_OFFICE-00980AAF,2023-12-11 01:15:00,2023-12-11 01:30:00,1702260900,95.3,79.84,0.0,0.34,12231.66,10950.88,-12231.66,-10950.88,0.786
ADIKPO_1702261800_OFFICE-00980AAF,2023-12-11 01:30:00,2023-12-11 01:45:00,1702261800,95.3,78.82,0.0,1.02,12231.66,10951.13,-12231.66,-10951.13,0.768
ADIKPO_1702262700_OFFICE-00980AAF,2023-12-11 01:45:00,2023-12-11 02:00:00,1702262700,95.3,77.45,0.0,1.02,12231.66,10951.38,-12231.66,-10951.38,0.824
ADIKPO_1702263600_OFFICE-00980AAF,2023-12-11 02:00:00,2023-12-11 02:15:00,1702263600,95.3,77.45,0.0,0.35,12231.66,10951.63,-12231.66,-10951.63,0.845
ADIKPO_1702264500_OFFICE-00980AAF,2023-12-11 02:15:00,2023-12-11 02:30:00,1702264500,95.3,77.11,0.0,0.34,12231.66,10951.88,-12231.66,-10951.88,0.779
ADIKPO_1702265400_OFFICE-00980AAF,2023-12-11 02:30:00,2023-12-11 02:45:00,1702265400,95.3,76.43,0.0,0.68,12231.66,10952.13,-12231.66,-10952.13,0.797
ADIKPO_1702266300_OFFICE-00980AAF,2023-12-11 02:45:00,2023-12-11 03:00:00,1702266300,95.3,75.41,0.0,1.02,12231.66,10952.38,-12231.66,-10952.38,0.8
ADIKPO_1702267200_OFFICE-00980AAF,2023-12-11 03:00:00,2023-12-11 03:15:00,1702267200,95.3,75.07,0.0,0.34,12231.66,10952.63,-12231.66,-10952.63,0.744
ADIKPO_1702268100_OFFICE-00980AAF,2023-12-11 03:15:00,2023-12-11 03:30:00,1702268100,95.3,74.73,0.0,0.34,12231.66,10952.88,-12231.66,-10952.88,0.835
ADIKPO_1702269000_OFFICE-00980AAF,2023-12-11 03:30:00,2023-12-11 03:45:00,1702269000,95.3,73.36,0.0,1.37,12231.66,10953.13,-12231.66,-10953.13,0.786
ADIKPO_1702269900_OFFICE-00980AAF,2023-12-11 03:45:00,2023-12-11 04:00:00,1702269900,95.3,72.68,0.0,0.68,12231.66,10953.38,-12231.66,-10953.38,0.858
ADIKPO_1702270800_OFFICE-00980AAF,2023-12-11 04:00:00,2023-12-11 04:15:00,1702270800,95.3,72.34,0.0,0.34,12231.66,10953.63,-12231.66,-10953.63,0.842
ADIKPO_1702271700_OFFICE-00980AAF,2023-12-11 04:15:00,2023-12-11 04:30:00,1702271700,95.3,70.98,0.0,1.36,12231.66,10953.88,-12231.66,-10953.88,0.761
ADIKPO_1702272600_OFFICE-00980AAF,2023-12-11 04:30:00,2023-12-11 04:45:00,1702272600,95.3,70.64,0.0,0.0,12231.66,10954.13,-12231.66,-10954.13,0.671
