key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690419600,2023-07-27 00:00:00,2023-07-27 00:15:00,1690416000,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,1.149
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690420500,2023-07-27 00:15:00,2023-07-27 00:30:00,1690416900,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,1.219
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690421400,2023-07-27 00:30:00,2023-07-27 00:45:00,1690417800,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.883
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690422300,2023-07-27 00:45:00,2023-07-27 01:00:00,1690418700,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,1.186
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690423200,2023-07-27 01:00:00,2023-07-27 01:15:00,1690419600,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.354
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690424100,2023-07-27 01:15:00,2023-07-27 01:30:00,1690420500,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.84
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690425000,2023-07-27 01:30:00,2023-07-27 01:45:00,1690421400,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690425900,2023-07-27 01:45:00,2023-07-27 02:00:00,1690422300,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690426800,2023-07-27 02:00:00,2023-07-27 02:15:00,1690423200,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690427700,2023-07-27 02:15:00,2023-07-27 02:30:00,1690424100,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690428600,2023-07-27 02:30:00,2023-07-27 02:45:00,1690425000,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690429500,2023-07-27 02:45:00,2023-07-27 03:00:00,1690425900,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690430400,2023-07-27 03:00:00,2023-07-27 03:15:00,1690426800,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690431300,2023-07-27 03:15:00,2023-07-27 03:30:00,1690427700,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690432200,2023-07-27 03:30:00,2023-07-27 03:45:00,1690428600,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690433100,2023-07-27 03:45:00,2023-07-27 04:00:00,1690429500,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690434000,2023-07-27 04:00:00,2023-07-27 04:15:00,1690430400,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690434900,2023-07-27 04:15:00,2023-07-27 04:30:00,1690431300,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690435800,2023-07-27 04:30:00,2023-07-27 04:45:00,1690432200,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690436700,2023-07-27 04:45:00,2023-07-27 05:00:00,1690433100,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690437600,2023-07-27 05:00:00,2023-07-27 05:15:00,1690434000,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690438500,2023-07-27 05:15:00,2023-07-27 05:30:00,1690434900,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690439400,2023-07-27 05:30:00,2023-07-27 05:45:00,1690435800,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690440300,2023-07-27 05:45:00,2023-07-27 06:00:00,1690436700,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690441200,2023-07-27 06:00:00,2023-07-27 06:15:00,1690437600,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690442100,2023-07-27 06:15:00,2023-07-27 06:30:00,1690438500,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690443000,2023-07-27 06:30:00,2023-07-27 06:45:00,1690439400,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690443900,2023-07-27 06:45:00,2023-07-27 07:00:00,1690440300,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690444800,2023-07-27 07:00:00,2023-07-27 07:15:00,1690441200,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690445700,2023-07-27 07:15:00,2023-07-27 07:30:00,1690442100,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690446600,2023-07-27 07:30:00,2023-07-27 07:45:00,1690443000,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690447500,2023-07-27 07:45:00,2023-07-27 08:00:00,1690443900,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690448400,2023-07-27 08:00:00,2023-07-27 08:15:00,1690444800,102.06,45.4,0.0,0.0,74.26,59.12,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690449300,2023-07-27 08:15:00,2023-07-27 08:30:00,1690445700,102.06,45.32,0.0,0.0,74.26,59.18,0.0,-0.060000000000002274,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690450200,2023-07-27 08:30:00,2023-07-27 08:45:00,1690446600,102.06,44.58,0.0,0.74,74.26,59.39,0.0,-0.2700000000000031,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690451100,2023-07-27 08:45:00,2023-07-27 09:00:00,1690447500,102.06,44.08,0.0,0.58,74.26,59.62,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690452000,2023-07-27 09:00:00,2023-07-27 09:15:00,1690448400,102.06,43.83,0.0,0.25,74.26,59.62,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690452900,2023-07-27 09:15:00,2023-07-27 09:30:00,1690449300,102.06,43.83,0.0,0.0,74.26,59.62,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690453800,2023-07-27 09:30:00,2023-07-27 09:45:00,1690450200,102.06,43.75,0.0,0.08,74.26,59.62,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690454700,2023-07-27 09:45:00,2023-07-27 10:00:00,1690451100,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690455600,2023-07-27 10:00:00,2023-07-27 10:15:00,1690452000,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690456500,2023-07-27 10:15:00,2023-07-27 10:30:00,1690452900,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,4.563
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690457400,2023-07-27 10:30:00,2023-07-27 10:45:00,1690453800,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,6.802
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690458300,2023-07-27 10:45:00,2023-07-27 11:00:00,1690454700,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.656
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690459200,2023-07-27 11:00:00,2023-07-27 11:15:00,1690455600,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.555
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690460100,2023-07-27 11:15:00,2023-07-27 11:30:00,1690456500,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.628
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690461000,2023-07-27 11:30:00,2023-07-27 11:45:00,1690457400,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.379
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690461900,2023-07-27 11:45:00,2023-07-27 12:00:00,1690458300,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,6.073
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690462800,2023-07-27 12:00:00,2023-07-27 12:15:00,1690459200,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.605
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690463700,2023-07-27 12:15:00,2023-07-27 12:30:00,1690460100,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.934
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690464600,2023-07-27 12:30:00,2023-07-27 12:45:00,1690461000,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.406
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690465500,2023-07-27 12:45:00,2023-07-27 13:00:00,1690461900,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.865
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690466400,2023-07-27 13:00:00,2023-07-27 13:15:00,1690462800,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.939
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690467300,2023-07-27 13:15:00,2023-07-27 13:30:00,1690463700,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,5.791
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690468200,2023-07-27 13:30:00,2023-07-27 13:45:00,1690464600,102.06,43.75,0.0,0.0,74.26,59.62,0.0,-0.5,6.21
