key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688691600,2023-07-07 00:00:00,2023-07-07 00:15:00,1688688000,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688692500,2023-07-07 00:15:00,2023-07-07 00:30:00,1688688900,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688693400,2023-07-07 00:30:00,2023-07-07 00:45:00,1688689800,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688694300,2023-07-07 00:45:00,2023-07-07 01:00:00,1688690700,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688695200,2023-07-07 01:00:00,2023-07-07 01:15:00,1688691600,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688696100,2023-07-07 01:15:00,2023-07-07 01:30:00,1688692500,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688697000,2023-07-07 01:30:00,2023-07-07 01:45:00,1688693400,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688697900,2023-07-07 01:45:00,2023-07-07 02:00:00,1688694300,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688698800,2023-07-07 02:00:00,2023-07-07 02:15:00,1688695200,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688699700,2023-07-07 02:15:00,2023-07-07 02:30:00,1688696100,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688700600,2023-07-07 02:30:00,2023-07-07 02:45:00,1688697000,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688701500,2023-07-07 02:45:00,2023-07-07 03:00:00,1688697900,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688702400,2023-07-07 03:00:00,2023-07-07 03:15:00,1688698800,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688703300,2023-07-07 03:15:00,2023-07-07 03:30:00,1688699700,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688704200,2023-07-07 03:30:00,2023-07-07 03:45:00,1688700600,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688705100,2023-07-07 03:45:00,2023-07-07 04:00:00,1688701500,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688706000,2023-07-07 04:00:00,2023-07-07 04:15:00,1688702400,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688706900,2023-07-07 04:15:00,2023-07-07 04:30:00,1688703300,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688707800,2023-07-07 04:30:00,2023-07-07 04:45:00,1688704200,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688708700,2023-07-07 04:45:00,2023-07-07 05:00:00,1688705100,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688709600,2023-07-07 05:00:00,2023-07-07 05:15:00,1688706000,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688710500,2023-07-07 05:15:00,2023-07-07 05:30:00,1688706900,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688711400,2023-07-07 05:30:00,2023-07-07 05:45:00,1688707800,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688712300,2023-07-07 05:45:00,2023-07-07 06:00:00,1688708700,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688713200,2023-07-07 06:00:00,2023-07-07 06:15:00,1688709600,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688714100,2023-07-07 06:15:00,2023-07-07 06:30:00,1688710500,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688715000,2023-07-07 06:30:00,2023-07-07 06:45:00,1688711400,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688715900,2023-07-07 06:45:00,2023-07-07 07:00:00,1688712300,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688716800,2023-07-07 07:00:00,2023-07-07 07:15:00,1688713200,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688717700,2023-07-07 07:15:00,2023-07-07 07:30:00,1688714100,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688718600,2023-07-07 07:30:00,2023-07-07 07:45:00,1688715000,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688719500,2023-07-07 07:45:00,2023-07-07 08:00:00,1688715900,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688720400,2023-07-07 08:00:00,2023-07-07 08:15:00,1688716800,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688721300,2023-07-07 08:15:00,2023-07-07 08:30:00,1688717700,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688722200,2023-07-07 08:30:00,2023-07-07 08:45:00,1688718600,172.32,49.71,0.0,0.0,0.82,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688723100,2023-07-07 08:45:00,2023-07-07 09:00:00,1688719500,172.09,49.71,0.23,0.0,1.04,0.07,-0.22000000000000008,0.0,0.884
