key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1691629200,2023-08-10 00:00:00,2023-08-10 00:15:00,1691625600,164.22,236.49,0.0,1.91,8457.0,8427.0,0.0,0.0,2.777
ABUJA_OFFICE_DG1_and_DG2_1691630100,2023-08-10 00:15:00,2023-08-10 00:30:00,1691626500,164.22,235.25,0.0,1.2,8457.0,8427.0,0.0,0.0,2.642
ABUJA_OFFICE_DG1_and_DG2_1691631000,2023-08-10 00:30:00,2023-08-10 00:45:00,1691627400,164.22,233.22,0.0,1.87,8457.0,8427.0,0.0,0.0,2.669
ABUJA_OFFICE_DG1_and_DG2_1691631900,2023-08-10 00:45:00,2023-08-10 01:00:00,1691628300,164.22,231.99,0.0,1.10,8457.0,8427.0,0.0,0.0,2.753
ABUJA_OFFICE_DG1_and_DG2_1691632800,2023-08-10 01:00:00,2023-08-10 01:15:00,1691629200,164.22,230.55,0.0,1.44,8457.0,8427.0,0.0,0.0,2.635
ABUJA_OFFICE_DG1_and_DG2_1691633700,2023-08-10 01:15:00,2023-08-10 01:30:00,1691630100,164.22,229.32,0.0,1.55,8457.0,8427.0,0.0,0.0,2.97
ABUJA_OFFICE_DG1_and_DG2_1691634600,2023-08-10 01:30:00,2023-08-10 01:45:00,1691631000,164.22,228.24,0.0,1.0,8457.0,8427.0,0.0,0.0,2.778
ABUJA_OFFICE_DG1_and_DG2_1691635500,2023-08-10 01:45:00,2023-08-10 02:00:00,1691631900,164.22,225.93,0.0,1.91,8457.0,8427.0,0.0,0.0,2.706
ABUJA_OFFICE_DG1_and_DG2_1691636400,2023-08-10 02:00:00,2023-08-10 02:15:00,1691632800,164.22,225.21,0.0,1.20,8457.0,8427.0,0.0,0.0,2.624
ABUJA_OFFICE_DG1_and_DG2_1691637300,2023-08-10 02:15:00,2023-08-10 02:30:00,1691633700,164.22,224.1,0.0,0.87,8457.0,8427.0,0.0,0.0,2.656
