key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1694653200,2023-09-14 00:00:00,2023-09-14 00:15:00,1694649600,290.23,355.9,0.0,1.40,8457.0,8428.28,0.0,-0.6100000000005821,2.528
ABUJA_OFFICE_DG1_and_DG2_1694654100,2023-09-14 00:15:00,2023-09-14 00:30:00,1694650500,290.23,353.83,0.0,2.07,8457.0,8428.53,0.0,-0.8600000000005821,2.409
ABUJA_OFFICE_DG1_and_DG2_1694655000,2023-09-14 00:30:00,2023-09-14 00:45:00,1694651400,290.23,352.36,0.0,1.47,8457.0,8428.78,0.0,-1.110000000000582,2.473
ABUJA_OFFICE_DG1_and_DG2_1694655900,2023-09-14 00:45:00,2023-09-14 01:00:00,1694652300,290.23,350.45,0.0,1.86,8457.0,8429.03,0.0,-1.360000000000582,2.503
ABUJA_OFFICE_DG1_and_DG2_1694656800,2023-09-14 01:00:00,2023-09-14 01:15:00,1694653200,290.23,348.89,0.0,1.59,8457.0,8429.28,0.0,-1.610000000000582,2.522
ABUJA_OFFICE_DG1_and_DG2_1694657700,2023-09-14 01:15:00,2023-09-14 01:30:00,1694654100,290.23,347.22,0.0,1.67,8457.0,8429.53,0.0,-1.860000000000582,2.594
ABUJA_OFFICE_DG1_and_DG2_1694658600,2023-09-14 01:30:00,2023-09-14 01:45:00,1694655000,290.23,345.86,0.0,1.35,8457.0,8429.78,0.0,-2.110000000000582,2.559
ABUJA_OFFICE_DG1_and_DG2_1694659500,2023-09-14 01:45:00,2023-09-14 02:00:00,1694655900,290.23,344.31,0.0,1.55,8457.0,8430.04,0.0,-2.3700000000008004,2.474
ABUJA_OFFICE_DG1_and_DG2_1694660400,2023-09-14 02:00:00,2023-09-14 02:15:00,1694656800,290.23,342.99,0.0,1.32,8457.0,8430.28,0.0,-2.610000000000582,2.529
ABUJA_OFFICE_DG1_and_DG2_1694661300,2023-09-14 02:15:00,2023-09-14 02:30:00,1694657700,290.23,340.92,0.0,2.07,8457.0,8430.54,0.0,-2.8700000000008004,2.489
