key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1688432400,2023-07-04 00:00:00,2023-07-04 00:15:00,1688428800,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.184
ABUJA_OFFICE_DG1_and_DG2_1688433300,2023-07-04 00:15:00,2023-07-04 00:30:00,1688429700,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.142
ABUJA_OFFICE_DG1_and_DG2_1688434200,2023-07-04 00:30:00,2023-07-04 00:45:00,1688430600,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.094
ABUJA_OFFICE_DG1_and_DG2_1688435100,2023-07-04 00:45:00,2023-07-04 01:00:00,1688431500,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.12
ABUJA_OFFICE_DG1_and_DG2_1688436000,2023-07-04 01:00:00,2023-07-04 01:15:00,1688432400,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.474
ABUJA_OFFICE_DG1_and_DG2_1688436900,2023-07-04 01:15:00,2023-07-04 01:30:00,1688433300,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.283
ABUJA_OFFICE_DG1_and_DG2_1688437800,2023-07-04 01:30:00,2023-07-04 01:45:00,1688434200,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.094
ABUJA_OFFICE_DG1_and_DG2_1688438700,2023-07-04 01:45:00,2023-07-04 02:00:00,1688435100,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.095
ABUJA_OFFICE_DG1_and_DG2_1688439600,2023-07-04 02:00:00,2023-07-04 02:15:00,1688436000,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.092
ABUJA_OFFICE_DG1_and_DG2_1688440500,2023-07-04 02:15:00,2023-07-04 02:30:00,1688436900,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.126
ABUJA_OFFICE_DG1_and_DG2_1688441400,2023-07-04 02:30:00,2023-07-04 02:45:00,1688437800,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,2.995
ABUJA_OFFICE_DG1_and_DG2_1688442300,2023-07-04 02:45:00,2023-07-04 03:00:00,1688438700,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.043
ABUJA_OFFICE_DG1_and_DG2_1688443200,2023-07-04 03:00:00,2023-07-04 03:15:00,1688439600,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.154
ABUJA_OFFICE_DG1_and_DG2_1688444100,2023-07-04 03:15:00,2023-07-04 03:30:00,1688440500,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.084
ABUJA_OFFICE_DG1_and_DG2_1688445000,2023-07-04 03:30:00,2023-07-04 03:45:00,1688441400,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,2.995
ABUJA_OFFICE_DG1_and_DG2_1688445900,2023-07-04 03:45:00,2023-07-04 04:00:00,1688442300,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.344
ABUJA_OFFICE_DG1_and_DG2_1688446800,2023-07-04 04:00:00,2023-07-04 04:15:00,1688443200,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.05
ABUJA_OFFICE_DG1_and_DG2_1688447700,2023-07-04 04:15:00,2023-07-04 04:30:00,1688444100,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.042
ABUJA_OFFICE_DG1_and_DG2_1688448600,2023-07-04 04:30:00,2023-07-04 04:45:00,1688445000,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,2.985
ABUJA_OFFICE_DG1_and_DG2_1688449500,2023-07-04 04:45:00,2023-07-04 05:00:00,1688445900,319.97,305.86,0.0,0.0,0.59,3.44,0.0,0.0,3.112
ABUJA_OFFICE_DG1_and_DG2_1688450400,2023-07-04 05:00:00,2023-07-04 05:15:00,1688446800,319.56,305.86,0.41,0.0,0.7,3.44,-0.10999999999999999,0.0,1.703
ABUJA_OFFICE_DG1_and_DG2_1688451300,2023-07-04 05:15:00,2023-07-04 05:30:00,1688447700,319.56,305.86,0,0,0.7,3.44,-0.10999999999999999,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1688452200,2023-07-04 05:30:00,2023-07-04 05:45:00,1688448600,318.74,305.86,0.82,0.0,0.88,3.44,-0.29000000000000004,0.0,2.973
ABUJA_OFFICE_DG1_and_DG2_1688453100,2023-07-04 05:45:00,2023-07-04 06:00:00,1688449500,315.84,305.86,2.48,0.0,1.13,3.44,-0.5399999999999999,0.0,3.682
ABUJA_OFFICE_DG1_and_DG2_1688454000,2023-07-04 06:00:00,2023-07-04 06:15:00,1688450400,314.6,305.86,1.66,0.0,1.38,3.44,-0.7899999999999999,0.0,3.627
ABUJA_OFFICE_DG1_and_DG2_1688454900,2023-07-04 06:15:00,2023-07-04 06:30:00,1688451300,312.54,305.86,2.06,0.0,1.61,3.44,-1.02,0.0,4.256
ABUJA_OFFICE_DG1_and_DG2_1688455800,2023-07-04 06:30:00,2023-07-04 06:45:00,1688452200,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,5.32
ABUJA_OFFICE_DG1_and_DG2_1688456700,2023-07-04 06:45:00,2023-07-04 07:00:00,1688453100,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,6.026
ABUJA_OFFICE_DG1_and_DG2_1688457600,2023-07-04 07:00:00,2023-07-04 07:15:00,1688454000,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,6.36
ABUJA_OFFICE_DG1_and_DG2_1688458500,2023-07-04 07:15:00,2023-07-04 07:30:00,1688454900,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,6.749
ABUJA_OFFICE_DG1_and_DG2_1688459400,2023-07-04 07:30:00,2023-07-04 07:45:00,1688455800,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.949
ABUJA_OFFICE_DG1_and_DG2_1688460300,2023-07-04 07:45:00,2023-07-04 08:00:00,1688456700,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,8.384
ABUJA_OFFICE_DG1_and_DG2_1688461200,2023-07-04 08:00:00,2023-07-04 08:15:00,1688457600,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,8.889
ABUJA_OFFICE_DG1_and_DG2_1688462100,2023-07-04 08:15:00,2023-07-04 08:30:00,1688458500,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,8.369
ABUJA_OFFICE_DG1_and_DG2_1688463000,2023-07-04 08:30:00,2023-07-04 08:45:00,1688459400,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.873
ABUJA_OFFICE_DG1_and_DG2_1688463900,2023-07-04 08:45:00,2023-07-04 09:00:00,1688460300,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.409
ABUJA_OFFICE_DG1_and_DG2_1688464800,2023-07-04 09:00:00,2023-07-04 09:15:00,1688461200,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.409
ABUJA_OFFICE_DG1_and_DG2_1688465700,2023-07-04 09:15:00,2023-07-04 09:30:00,1688462100,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.265
ABUJA_OFFICE_DG1_and_DG2_1688466600,2023-07-04 09:30:00,2023-07-04 09:45:00,1688463000,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.101
ABUJA_OFFICE_DG1_and_DG2_1688467500,2023-07-04 09:45:00,2023-07-04 10:00:00,1688463900,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.494
ABUJA_OFFICE_DG1_and_DG2_1688468400,2023-07-04 10:00:00,2023-07-04 10:15:00,1688464800,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.023
ABUJA_OFFICE_DG1_and_DG2_1688469300,2023-07-04 10:15:00,2023-07-04 10:30:00,1688465700,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.046
ABUJA_OFFICE_DG1_and_DG2_1688470200,2023-07-04 10:30:00,2023-07-04 10:45:00,1688466600,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,6.87
ABUJA_OFFICE_DG1_and_DG2_1688471100,2023-07-04 10:45:00,2023-07-04 11:00:00,1688467500,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,6.827
ABUJA_OFFICE_DG1_and_DG2_1688472000,2023-07-04 11:00:00,2023-07-04 11:15:00,1688468400,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,7.097
ABUJA_OFFICE_DG1_and_DG2_1688472900,2023-07-04 11:15:00,2023-07-04 11:30:00,1688469300,312.54,305.86,0.0,0.0,1.61,3.44,-1.02,0.0,6.452
