key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691974800,2023-08-14 00:00:00,2023-08-14 00:15:00,1691971200,176.27,134.92,0.72,0.0,19156.11,8454.7,0.0,0.0,1.182
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691975700,2023-08-14 00:15:00,2023-08-14 00:30:00,1691972100,175.9,134.92,1.82,0.0,19156.11,8454.7,0.0,0.0,1.215
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691976600,2023-08-14 00:30:00,2023-08-14 00:45:00,1691973000,173.73,134.92,2.17,0.0,19156.11,8454.7,0.0,0.0,1.229
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691977500,2023-08-14 00:45:00,2023-08-14 01:00:00,1691973900,173.73,134.92,0.0,0.0,19156.11,8454.7,0.0,0.0,1.234
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691978400,2023-08-14 01:00:00,2023-08-14 01:15:00,1691974800,171.55,134.92,2.17,0.0,19156.11,8454.7,0.0,0.0,1.236
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691979300,2023-08-14 01:15:00,2023-08-14 01:30:00,1691975700,170.46,134.92,1.08,0.0,19156.11,8454.7,0.0,0.0,1.12
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691980200,2023-08-14 01:30:00,2023-08-14 01:45:00,1691976600,169.73,134.92,0.73,0.0,19156.11,8454.7,0.0,0.0,1.194
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691981100,2023-08-14 01:45:00,2023-08-14 02:00:00,1691977500,168.28,134.92,1.45,0.0,19156.11,8454.7,0.0,0.0,1.267
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691982000,2023-08-14 02:00:00,2023-08-14 02:15:00,1691978400,167.56,134.92,0.72,0.0,19156.11,8454.7,0.0,0.0,1.378
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691982900,2023-08-14 02:15:00,2023-08-14 02:30:00,1691979300,165.74,134.92,1.81,0.0,19156.11,8454.7,0.0,0.0,1.403
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691983800,2023-08-14 02:30:00,2023-08-14 02:45:00,1691980200,163.93,134.92,1.81,0.0,19156.11,8454.7,0.0,0.0,1.403
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691984700,2023-08-14 02:45:00,2023-08-14 03:00:00,1691981100,163.56,134.92,0.37,0.0,19156.11,8454.7,0.0,0.0,1.433
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691985600,2023-08-14 03:00:00,2023-08-14 03:15:00,1691982000,161.75,134.92,1.81,0.0,19156.11,8454.7,0.0,0.0,1.355
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691986500,2023-08-14 03:15:00,2023-08-14 03:30:00,1691982900,160.66,134.92,1.08,0.0,19156.11,8454.7,0.0,0.0,1.445
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691987400,2023-08-14 03:30:00,2023-08-14 03:45:00,1691983800,159.94,134.92,0.72,0.0,19156.11,8454.7,0.0,0.0,1.33
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691988300,2023-08-14 03:45:00,2023-08-14 04:00:00,1691984700,158.48,134.92,1.46,0.0,19156.11,8454.7,0.0,0.0,1.391
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691989200,2023-08-14 04:00:00,2023-08-14 04:15:00,1691985600,157.03,134.92,1.45,0.0,19156.11,8454.7,0.0,0.0,1.424
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691990100,2023-08-14 04:15:00,2023-08-14 04:30:00,1691986500,156.67,134.92,0.36,0.0,19156.11,8454.7,0.0,0.0,1.405
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691991000,2023-08-14 04:30:00,2023-08-14 04:45:00,1691987400,155.22,134.92,1.44,0.0,19156.11,8454.7,0.0,0.0,1.393
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691991900,2023-08-14 04:45:00,2023-08-14 05:00:00,1691988300,153.4,134.92,1.44,0.0,19156.11,8454.7,0.0,0.0,1.591
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691992800,2023-08-14 05:00:00,2023-08-14 05:15:00,1691989200,152.31,134.92,0.73,0.0,19156.11,8454.7,0.0,0.0,1.989
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691993700,2023-08-14 05:15:00,2023-08-14 05:30:00,1691990100,150.86,134.92,2.17,0.0,19156.11,8454.7,0.0,0.0,2.099
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691994600,2023-08-14 05:30:00,2023-08-14 05:45:00,1691991000,163.2,134.92,2.54,0.0,19156.11,8454.7,0.0,0.0,2.627
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691995500,2023-08-14 05:45:00,2023-08-14 06:00:00,1691991900,188.6,134.92,3.27,0.0,19156.11,8454.7,0.0,0.0,3.115
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691996400,2023-08-14 06:00:00,2023-08-14 06:15:00,1691992800,186.79,134.92,1.81,0.0,19156.11,8454.7,0.0,0.0,4.449
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691997300,2023-08-14 06:15:00,2023-08-14 06:30:00,1691993700,184.98,134.92,1.81,0.0,19156.11,8454.7,0.0,0.0,4.37
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691998200,2023-08-14 06:30:00,2023-08-14 06:45:00,1691994600,182.44,134.92,2.53,0.0,19156.11,8454.7,0.0,0.0,4.603
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691999100,2023-08-14 06:45:00,2023-08-14 07:00:00,1691995500,179.17,134.92,2.54,0.0,19156.11,8454.7,0.0,0.0,4.415
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692000000,2023-08-14 07:00:00,2023-08-14 07:15:00,1691996400,177.72,134.92,1.46,0.0,19156.11,8454.7,0.0,0.0,4.675
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692000900,2023-08-14 07:15:00,2023-08-14 07:30:00,1691997300,175.54,134.92,2.54,0.0,19156.11,8454.7,0.0,0.0,4.725
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692001800,2023-08-14 07:30:00,2023-08-14 07:45:00,1691998200,173.73,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.169
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692002700,2023-08-14 07:45:00,2023-08-14 08:00:00,1691999100,171.19,136.31,2.54,0.0,19156.11,8454.7,0.0,0.0,5.008
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692003600,2023-08-14 08:00:00,2023-08-14 08:15:00,1692000000,169.37,136.31,1.81,0.0,19156.11,8454.7,0.0,0.0,5.002
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692004500,2023-08-14 08:15:00,2023-08-14 08:30:00,1692000900,167.19,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.245
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692005400,2023-08-14 08:30:00,2023-08-14 08:45:00,1692001800,165.38,136.31,1.80,0.0,19156.11,8454.7,0.0,0.0,4.824
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692006300,2023-08-14 08:45:00,2023-08-14 09:00:00,1692002700,162.84,136.31,2.53,0.0,19156.11,8454.7,0.0,0.0,4.841
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692007200,2023-08-14 09:00:00,2023-08-14 09:15:00,1692003600,161.02,136.31,1.81,0.0,19156.11,8454.7,0.0,0.0,4.889
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692008100,2023-08-14 09:15:00,2023-08-14 09:30:00,1692004500,158.85,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.252
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692009000,2023-08-14 09:30:00,2023-08-14 09:45:00,1692005400,156.31,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,4.963
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692009900,2023-08-14 09:45:00,2023-08-14 10:00:00,1692006300,154.49,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.016
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692010800,2023-08-14 10:00:00,2023-08-14 10:15:00,1692007200,153.04,136.31,1.44,0.0,19156.11,8454.7,0.0,0.0,5.002
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692011700,2023-08-14 10:15:00,2023-08-14 10:30:00,1692008100,150.14,136.31,2.53,0.0,19156.11,8454.7,0.0,0.0,4.715
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692012600,2023-08-14 10:30:00,2023-08-14 10:45:00,1692009000,147.96,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,4.598
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692013500,2023-08-14 10:45:00,2023-08-14 11:00:00,1692009900,146.15,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,4.982
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692014400,2023-08-14 11:00:00,2023-08-14 11:15:00,1692010800,143.6,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.002
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692015300,2023-08-14 11:15:00,2023-08-14 11:30:00,1692011700,142.52,136.31,1.44,0.0,19156.11,8454.7,0.0,0.0,5.517
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692016200,2023-08-14 11:30:00,2023-08-14 11:45:00,1692012600,139.98,136.31,2.53,0.0,19156.11,8454.7,0.0,0.0,5.442
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692017100,2023-08-14 11:45:00,2023-08-14 12:00:00,1692013500,137.8,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.903
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692018000,2023-08-14 12:00:00,2023-08-14 12:15:00,1692014400,135.26,136.31,2.53,0.0,19156.11,8454.7,0.0,0.0,5.769
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692018900,2023-08-14 12:15:00,2023-08-14 12:30:00,1692015300,132.35,136.31,2.53,0.0,19156.11,8454.7,0.0,0.0,5.984
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692019800,2023-08-14 12:30:00,2023-08-14 12:45:00,1692016200,131.27,136.31,1.44,0.0,19156.11,8454.7,0.0,0.0,5.485
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692020700,2023-08-14 12:45:00,2023-08-14 13:00:00,1692017100,128.73,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.485
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692021600,2023-08-14 13:00:00,2023-08-14 13:15:00,1692018000,126.55,136.31,2.17,0.0,19156.11,8454.7,0.0,0.0,5.582
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692022500,2023-08-14 13:15:00,2023-08-14 13:30:00,1692018900,124.37,136.31,2.53,0.0,19156.11,8454.7,0.0,0.0,5.424
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1692023400,2023-08-14 13:30:00,2023-08-14 13:45:00,1692019800,122.56,136.31,1.44,0.0,19156.11,8454.7,0.0,0.0,4.692
