key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696726800,2023-10-08 00:00:00,2023-10-08 00:15:00,1696723200,41.0,154.15,0.0,1.13,7132.94,6909.84,-2.25,0.0,1.188
TARABA_DG1_And_DG2_1696727700,2023-10-08 00:15:00,2023-10-08 00:30:00,1696724100,41.0,153.4,0.0,0.75,7133.19,6909.84,-2.5,0.0,1.281
TARABA_DG1_And_DG2_1696728600,2023-10-08 00:30:00,2023-10-08 00:45:00,1696725000,41.0,152.65,0.0,0.75,7133.44,6909.84,-2.75,0.0,1.172
TARABA_DG1_And_DG2_1696729500,2023-10-08 00:45:00,2023-10-08 01:00:00,1696725900,41.0,150.77,0.0,1.88,7133.69,6909.84,-3.0,0.0,1.175
TARABA_DG1_And_DG2_1696730400,2023-10-08 01:00:00,2023-10-08 01:15:00,1696726800,41.0,149.64,0.0,0.38,7133.94,6909.84,-3.25,0.0,1.145
TARABA_DG1_And_DG2_1696731300,2023-10-08 01:15:00,2023-10-08 01:30:00,1696727700,41.0,148.89,0.0,1.5,7134.19,6909.84,-3.5,0.0,1.292
TARABA_DG1_And_DG2_1696732200,2023-10-08 01:30:00,2023-10-08 01:45:00,1696728600,41.0,147.76,0.0,0.75,7134.44,6909.84,-3.75,0.0,1.181
TARABA_DG1_And_DG2_1696733100,2023-10-08 01:45:00,2023-10-08 02:00:00,1696729500,41.0,147.76,0.0,0.38,7134.69,6909.84,-4.0,0.0,1.178
TARABA_DG1_And_DG2_1696734000,2023-10-08 02:00:00,2023-10-08 02:15:00,1696730400,41.0,145.13,0.0,2.63,7134.94,6909.84,-4.25,0.0,1.166
TARABA_DG1_And_DG2_1696734900,2023-10-08 02:15:00,2023-10-08 02:30:00,1696731300,41.0,144.0,0.0,1.13,7135.2,6909.84,-4.510000000000218,0.0,1.179
TARABA_DG1_And_DG2_1696735800,2023-10-08 02:30:00,2023-10-08 02:45:00,1696732200,41.0,143.63,0.0,0.37,7135.44,6909.84,-4.75,0.0,1.144
TARABA_DG1_And_DG2_1696736700,2023-10-08 02:45:00,2023-10-08 03:00:00,1696733100,41.0,142.88,0.0,0.38,7135.7,6909.84,-5.010000000000218,0.0,0.933
TARABA_DG1_And_DG2_1696737600,2023-10-08 03:00:00,2023-10-08 03:15:00,1696734000,41.0,141.37,0.0,1.88,7135.94,6909.84,-5.25,0.0,1.178
TARABA_DG1_And_DG2_1696738500,2023-10-08 03:15:00,2023-10-08 03:30:00,1696734900,41.0,141.0,0.0,0.37,7136.2,6909.84,-5.510000000000218,0.0,1.226
TARABA_DG1_And_DG2_1696739400,2023-10-08 03:30:00,2023-10-08 03:45:00,1696735800,41.0,139.12,0.0,1.50,7136.44,6909.84,-5.75,0.0,1.146
TARABA_DG1_And_DG2_1696740300,2023-10-08 03:45:00,2023-10-08 04:00:00,1696736700,41.0,137.99,0.0,1.13,7136.7,6909.84,-6.010000000000218,0.0,1.172
TARABA_DG1_And_DG2_1696741200,2023-10-08 04:00:00,2023-10-08 04:15:00,1696737600,41.0,136.86,0.0,1.5,7136.94,6909.84,-6.25,0.0,0.727
TARABA_DG1_And_DG2_1696742100,2023-10-08 04:15:00,2023-10-08 04:30:00,1696738500,41.0,136.49,0.0,0.37,7137.2,6909.84,-6.510000000000218,0.0,0.0
TARABA_DG1_And_DG2_1696743000,2023-10-08 04:30:00,2023-10-08 04:45:00,1696739400,41.0,135.36,0.0,1.13,7137.44,6909.84,-6.75,0.0,0.0
TARABA_DG1_And_DG2_1696743900,2023-10-08 04:45:00,2023-10-08 05:00:00,1696740300,41.0,133.48,0.0,1.50,7137.7,6909.84,-7.010000000000218,0.0,0.0
TARABA_DG1_And_DG2_1696744800,2023-10-08 05:00:00,2023-10-08 05:15:00,1696741200,41.0,132.73,0.0,1.12,7137.94,6909.84,-7.25,0.0,0.0
TARABA_DG1_And_DG2_1696745700,2023-10-08 05:15:00,2023-10-08 05:30:00,1696742100,41.0,132.73,0.0,0.0,7138.2,6909.84,-7.510000000000218,0.0,0.0
TARABA_DG1_And_DG2_1696746600,2023-10-08 05:30:00,2023-10-08 05:45:00,1696743000,41.0,131.22,0.0,1.50,7138.44,6909.84,-7.75,0.0,0.0
TARABA_DG1_And_DG2_1696747500,2023-10-08 05:45:00,2023-10-08 06:00:00,1696743900,41.0,130.85,0.0,0.37,7138.7,6909.84,-8.010000000000218,0.0,0.0
TARABA_DG1_And_DG2_1696748400,2023-10-08 06:00:00,2023-10-08 06:15:00,1696744800,41.0,129.72,0.0,1.13,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696749300,2023-10-08 06:15:00,2023-10-08 06:30:00,1696745700,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696750200,2023-10-08 06:30:00,2023-10-08 06:45:00,1696746600,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696751100,2023-10-08 06:45:00,2023-10-08 07:00:00,1696747500,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696752000,2023-10-08 07:00:00,2023-10-08 07:15:00,1696748400,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696752900,2023-10-08 07:15:00,2023-10-08 07:30:00,1696749300,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696753800,2023-10-08 07:30:00,2023-10-08 07:45:00,1696750200,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696754700,2023-10-08 07:45:00,2023-10-08 08:00:00,1696751100,41.0,129.72,0.0,0.0,7138.73,6909.84,-8.039999999999964,0.0,0.0
TARABA_DG1_And_DG2_1696755600,2023-10-08 08:00:00,2023-10-08 08:15:00,1696752000,41.0,129.72,0.0,0.0,7138.88,6909.84,-8.19000000000051,0.0,0.0
TARABA_DG1_And_DG2_1696756500,2023-10-08 08:15:00,2023-10-08 08:30:00,1696752900,41.0,128.21,0.0,1.50,7139.13,6909.84,-8.44000000000051,0.0,0.0
TARABA_DG1_And_DG2_1696757400,2023-10-08 08:30:00,2023-10-08 08:45:00,1696753800,41.0,127.09,0.0,1.12,7139.38,6909.84,-8.69000000000051,0.0,0.0
TARABA_DG1_And_DG2_1696758300,2023-10-08 08:45:00,2023-10-08 09:00:00,1696754700,41.0,125.58,0.0,1.50,7139.63,6909.84,-8.94000000000051,0.0,0.0
TARABA_DG1_And_DG2_1696759200,2023-10-08 09:00:00,2023-10-08 09:15:00,1696755600,41.0,124.08,0.0,1.5,7139.88,6909.84,-9.19000000000051,0.0,0.506
TARABA_DG1_And_DG2_1696760100,2023-10-08 09:15:00,2023-10-08 09:30:00,1696756500,41.0,122.95,0.0,1.13,7140.13,6909.84,-9.44000000000051,0.0,1.722
TARABA_DG1_And_DG2_1696761000,2023-10-08 09:30:00,2023-10-08 09:45:00,1696757400,41.0,121.82,0.0,1.13,7140.38,6909.84,-9.69000000000051,0.0,2.171
TARABA_DG1_And_DG2_1696761900,2023-10-08 09:45:00,2023-10-08 10:00:00,1696758300,41.0,119.94,0.0,1.12,7140.63,6909.84,-9.94000000000051,0.0,1.876
TARABA_DG1_And_DG2_1696762800,2023-10-08 10:00:00,2023-10-08 10:15:00,1696759200,41.0,118.44,0.0,2.26,7140.88,6909.84,-10.19000000000051,0.0,1.757
TARABA_DG1_And_DG2_1696763700,2023-10-08 10:15:00,2023-10-08 10:30:00,1696760100,41.0,117.31,0.0,1.13,7141.13,6909.84,-10.44000000000051,0.0,1.886
TARABA_DG1_And_DG2_1696764600,2023-10-08 10:30:00,2023-10-08 10:45:00,1696761000,41.0,115.81,0.0,1.5,7141.38,6909.84,-10.69000000000051,0.0,1.878
TARABA_DG1_And_DG2_1696765500,2023-10-08 10:45:00,2023-10-08 11:00:00,1696761900,41.0,114.31,0.0,0.75,7141.63,6909.84,-10.94000000000051,0.0,1.738
TARABA_DG1_And_DG2_1696766400,2023-10-08 11:00:00,2023-10-08 11:15:00,1696762800,41.0,113.18,0.0,1.88,7141.88,6909.84,-11.19000000000051,0.0,1.587
TARABA_DG1_And_DG2_1696767300,2023-10-08 11:15:00,2023-10-08 11:30:00,1696763700,41.0,111.67,0.0,1.13,7142.13,6909.84,-11.44000000000051,0.0,1.767
TARABA_DG1_And_DG2_1696768200,2023-10-08 11:30:00,2023-10-08 11:45:00,1696764600,41.0,110.55,0.0,1.5,7142.38,6909.84,-11.69000000000051,0.0,1.788
TARABA_DG1_And_DG2_1696769100,2023-10-08 11:45:00,2023-10-08 12:00:00,1696765500,41.0,108.67,0.0,1.50,7142.63,6909.84,-11.94000000000051,0.0,1.927
TARABA_DG1_And_DG2_1696770000,2023-10-08 12:00:00,2023-10-08 12:15:00,1696766400,41.0,107.91,0.0,1.13,7142.88,6909.84,-12.19000000000051,0.0,1.797
TARABA_DG1_And_DG2_1696770900,2023-10-08 12:15:00,2023-10-08 12:30:00,1696767300,41.0,106.79,0.0,0.75,7143.13,6909.84,-12.44000000000051,0.0,2.02
TARABA_DG1_And_DG2_1696771800,2023-10-08 12:30:00,2023-10-08 12:45:00,1696768200,41.0,104.53,0.0,2.63,7143.38,6909.84,-12.69000000000051,0.0,1.967
TARABA_DG1_And_DG2_1696772700,2023-10-08 12:45:00,2023-10-08 13:00:00,1696769100,41.0,104.16,0.0,0.37,7143.63,6909.84,-12.94000000000051,0.0,1.963
TARABA_DG1_And_DG2_1696773600,2023-10-08 13:00:00,2023-10-08 13:15:00,1696770000,41.0,103.03,0.0,1.13,7143.88,6909.84,-13.19000000000051,0.0,1.636
TARABA_DG1_And_DG2_1696774500,2023-10-08 13:15:00,2023-10-08 13:30:00,1696770900,41.0,101.52,0.0,1.50,7144.13,6909.84,-13.44000000000051,0.0,2.194
TARABA_DG1_And_DG2_1696775400,2023-10-08 13:30:00,2023-10-08 13:45:00,1696771800,41.0,100.02,0.0,1.5,7144.38,6909.84,-13.69000000000051,0.0,2.226
TARABA_DG1_And_DG2_1696776300,2023-10-08 13:45:00,2023-10-08 14:00:00,1696772700,41.0,98.52,0.0,1.5,7144.63,6909.84,-13.94000000000051,0.0,2.146
TARABA_DG1_And_DG2_1696777200,2023-10-08 14:00:00,2023-10-08 14:15:00,1696773600,41.0,97.76,0.0,0.76,7144.88,6909.84,-14.19000000000051,0.0,2.098
TARABA_DG1_And_DG2_1696778100,2023-10-08 14:15:00,2023-10-08 14:30:00,1696774500,41.0,96.64,0.0,0.75,7145.13,6909.84,-14.44000000000051,0.0,1.862
TARABA_DG1_And_DG2_1696779000,2023-10-08 14:30:00,2023-10-08 14:45:00,1696775400,41.0,95.51,0.0,1.5,7145.38,6909.84,-14.69000000000051,0.0,1.675
TARABA_DG1_And_DG2_1696779900,2023-10-08 14:45:00,2023-10-08 15:00:00,1696776300,41.0,94.01,0.0,1.5,7145.63,6909.84,-14.94000000000051,0.0,1.866
TARABA_DG1_And_DG2_1696780800,2023-10-08 15:00:00,2023-10-08 15:15:00,1696777200,41.0,93.25,0.0,0.76,7145.88,6909.84,-15.19000000000051,0.0,1.495
TARABA_DG1_And_DG2_1696781700,2023-10-08 15:15:00,2023-10-08 15:30:00,1696778100,41.0,91.75,0.0,1.5,7146.13,6909.84,-15.44000000000051,0.0,1.257
TARABA_DG1_And_DG2_1696782600,2023-10-08 15:30:00,2023-10-08 15:45:00,1696779000,41.0,90.62,0.0,1.13,7146.38,6909.84,-15.69000000000051,0.0,1.403
TARABA_DG1_And_DG2_1696783500,2023-10-08 15:45:00,2023-10-08 16:00:00,1696779900,41.0,89.49,0.0,1.13,7146.63,6909.84,-15.94000000000051,0.0,1.323
TARABA_DG1_And_DG2_1696784400,2023-10-08 16:00:00,2023-10-08 16:15:00,1696780800,41.0,87.99,0.0,1.12,7146.88,6909.84,-16.19000000000051,0.0,1.224
TARABA_DG1_And_DG2_1696785300,2023-10-08 16:15:00,2023-10-08 16:30:00,1696781700,41.0,87.61,0.0,0.76,7147.13,6909.84,-16.44000000000051,0.0,1.322
TARABA_DG1_And_DG2_1696786200,2023-10-08 16:30:00,2023-10-08 16:45:00,1696782600,41.0,86.86,0.0,0.75,7147.38,6909.84,-16.69000000000051,0.0,1.239
TARABA_DG1_And_DG2_1696787100,2023-10-08 16:45:00,2023-10-08 17:00:00,1696783500,41.0,85.74,0.0,1.12,7147.63,6909.84,-16.94000000000051,0.0,1.245
TARABA_DG1_And_DG2_1696788000,2023-10-08 17:00:00,2023-10-08 17:15:00,1696784400,41.0,84.61,0.0,1.13,7147.88,6909.84,-17.19000000000051,0.0,1.201
TARABA_DG1_And_DG2_1696788900,2023-10-08 17:15:00,2023-10-08 17:30:00,1696785300,41.0,83.1,0.0,1.50,7148.13,6909.84,-17.44000000000051,0.0,1.25
