key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695427200_OFFICE-00980AA1,2023-09-23 00:00:00,2023-09-23 00:15:00,1695427200,139.6,230.47,0.36,0.0,7002.09,6812.33,-7001.27,-6812.33,0.0
TARABA_DG1_And_DG2_1695428100_OFFICE-00980AA1,2023-09-23 00:15:00,2023-09-23 00:30:00,1695428100,138.88,230.47,0.72,0.0,7002.09,6812.58,-7001.27,-6812.58,0.0
TARABA_DG1_And_DG2_1695429000_OFFICE-00980AA1,2023-09-23 00:30:00,2023-09-23 00:45:00,1695429000,137.79,230.47,1.08,0.0,7002.09,6812.83,-7001.27,-6812.83,0.0
TARABA_DG1_And_DG2_1695429900_OFFICE-00980AA1,2023-09-23 00:45:00,2023-09-23 01:00:00,1695429900,136.34,230.47,1.08,0.0,7002.09,6813.08,-7001.27,-6813.08,0.0
TARABA_DG1_And_DG2_1695430800_OFFICE-00980AA1,2023-09-23 01:00:00,2023-09-23 01:15:00,1695430800,135.61,230.47,1.08,0.0,7002.09,6813.33,-7001.27,-6813.33,0.0
TARABA_DG1_And_DG2_1695431700_OFFICE-00980AA1,2023-09-23 01:15:00,2023-09-23 01:30:00,1695431700,135.25,230.47,0.36,0.0,7002.09,6813.58,-7001.27,-6813.58,0.0
TARABA_DG1_And_DG2_1695432600_OFFICE-00980AA1,2023-09-23 01:30:00,2023-09-23 01:45:00,1695432600,133.8,230.47,1.45,0.0,7002.09,6813.83,-7001.27,-6813.83,0.0
TARABA_DG1_And_DG2_1695433500_OFFICE-00980AA1,2023-09-23 01:45:00,2023-09-23 02:00:00,1695433500,133.44,230.47,0.36,0.0,7002.09,6814.08,-7001.27,-6814.08,0.0
TARABA_DG1_And_DG2_1695434400_OFFICE-00980AA1,2023-09-23 02:00:00,2023-09-23 02:15:00,1695434400,131.99,230.47,1.44,0.0,7002.09,6814.33,-7001.27,-6814.33,0.0
TARABA_DG1_And_DG2_1695435300_OFFICE-00980AA1,2023-09-23 02:15:00,2023-09-23 02:30:00,1695435300,131.26,230.47,0.0,0.0,7002.09,6814.58,-7001.27,-6814.58,0.0
