key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696809600_OFFICE-00980A9E,2023-10-09 00:00:00,2023-10-09 00:15:00,1696809600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696810500_OFFICE-00980A9E,2023-10-09 00:15:00,2023-10-09 00:30:00,1696810500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696811400_OFFICE-00980A9E,2023-10-09 00:30:00,2023-10-09 00:45:00,1696811400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696812300_OFFICE-00980A9E,2023-10-09 00:45:00,2023-10-09 01:00:00,1696812300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696813200_OFFICE-00980A9E,2023-10-09 01:00:00,2023-10-09 01:15:00,1696813200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696814100_OFFICE-00980A9E,2023-10-09 01:15:00,2023-10-09 01:30:00,1696814100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696815000_OFFICE-00980A9E,2023-10-09 01:30:00,2023-10-09 01:45:00,1696815000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696815900_OFFICE-00980A9E,2023-10-09 01:45:00,2023-10-09 02:00:00,1696815900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696816800_OFFICE-00980A9E,2023-10-09 02:00:00,2023-10-09 02:15:00,1696816800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696817700_OFFICE-00980A9E,2023-10-09 02:15:00,2023-10-09 02:30:00,1696817700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696818600_OFFICE-00980A9E,2023-10-09 02:30:00,2023-10-09 02:45:00,1696818600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696819500_OFFICE-00980A9E,2023-10-09 02:45:00,2023-10-09 03:00:00,1696819500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696820400_OFFICE-00980A9E,2023-10-09 03:00:00,2023-10-09 03:15:00,1696820400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696821300_OFFICE-00980A9E,2023-10-09 03:15:00,2023-10-09 03:30:00,1696821300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696822200_OFFICE-00980A9E,2023-10-09 03:30:00,2023-10-09 03:45:00,1696822200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696823100_OFFICE-00980A9E,2023-10-09 03:45:00,2023-10-09 04:00:00,1696823100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696824000_OFFICE-00980A9E,2023-10-09 04:00:00,2023-10-09 04:15:00,1696824000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696824900_OFFICE-00980A9E,2023-10-09 04:15:00,2023-10-09 04:30:00,1696824900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696825800_OFFICE-00980A9E,2023-10-09 04:30:00,2023-10-09 04:45:00,1696825800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696826700_OFFICE-00980A9E,2023-10-09 04:45:00,2023-10-09 05:00:00,1696826700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696827600_OFFICE-00980A9E,2023-10-09 05:00:00,2023-10-09 05:15:00,1696827600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696828500_OFFICE-00980A9E,2023-10-09 05:15:00,2023-10-09 05:30:00,1696828500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696829400_OFFICE-00980A9E,2023-10-09 05:30:00,2023-10-09 05:45:00,1696829400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696830300_OFFICE-00980A9E,2023-10-09 05:45:00,2023-10-09 06:00:00,1696830300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696831200_OFFICE-00980A9E,2023-10-09 06:00:00,2023-10-09 06:15:00,1696831200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696832100_OFFICE-00980A9E,2023-10-09 06:15:00,2023-10-09 06:30:00,1696832100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696833000_OFFICE-00980A9E,2023-10-09 06:30:00,2023-10-09 06:45:00,1696833000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696833900_OFFICE-00980A9E,2023-10-09 06:45:00,2023-10-09 07:00:00,1696833900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696834800_OFFICE-00980A9E,2023-10-09 07:00:00,2023-10-09 07:15:00,1696834800,123.39,42.09,0.0,0.0,2,225.64,0,-6.85,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696835700_OFFICE-00980A9E,2023-10-09 07:15:00,2023-10-09 07:30:00,1696835700,122.46,42.09,0.93,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696836600_OFFICE-00980A9E,2023-10-09 07:30:00,2023-10-09 07:45:00,1696836600,122.46,42.09,0.0,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696837500_OFFICE-00980A9E,2023-10-09 07:45:00,2023-10-09 08:00:00,1696837500,122.46,42.09,0.0,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696838400_OFFICE-00980A9E,2023-10-09 08:00:00,2023-10-09 08:15:00,1696838400,122.46,42.09,0.0,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696839300_OFFICE-00980A9E,2023-10-09 08:15:00,2023-10-09 08:30:00,1696839300,122.46,42.09,0.0,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696840200_OFFICE-00980A9E,2023-10-09 08:30:00,2023-10-09 08:45:00,1696840200,122.46,42.09,0.0,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696841100_OFFICE-00980A9E,2023-10-09 08:45:00,2023-10-09 09:00:00,1696841100,122.46,42.09,0.0,0.0,2,225.78,0,-6.99,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696842000_OFFICE-00980A9E,2023-10-09 09:00:00,2023-10-09 09:15:00,1696842000,122.46,42.09,0.0,0.0,2,225.83,0,-7.04,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696842900_OFFICE-00980A9E,2023-10-09 09:15:00,2023-10-09 09:30:00,1696842900,121.77,42.09,0.46,0.0,2,225.83,0,-7.04,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696843800_OFFICE-00980A9E,2023-10-09 09:30:00,2023-10-09 09:45:00,1696843800,121.54,42.09,0.46,0.0,2,225.87,0,-7.08,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696844700_OFFICE-00980A9E,2023-10-09 09:45:00,2023-10-09 10:00:00,1696844700,120.84,42.09,0.47,0.0,2,225.87,0,-7.08,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696845600_OFFICE-00980A9E,2023-10-09 10:00:00,2023-10-09 10:15:00,1696845600,120.14,42.09,0.92,0.0,2,225.87,0,-7.08,0.0
