key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696640400,2023-10-07 00:00:00,2023-10-07 00:15:00,1696636800,41.0,134.23,0.0,1.88,7110.95,6909.84,-2.25,0.0,0.0
TARABA_DG1_And_DG2_1696641300,2023-10-07 00:15:00,2023-10-07 00:30:00,1696637700,41.0,134.23,0.0,0.0,7111.2,6909.84,-2.5,0.0,0.0
TARABA_DG1_And_DG2_1696642200,2023-10-07 00:30:00,2023-10-07 00:45:00,1696638600,41.0,133.1,0.0,1.13,7111.45,6909.84,-2.75,0.0,0.0
TARABA_DG1_And_DG2_1696643100,2023-10-07 00:45:00,2023-10-07 01:00:00,1696639500,41.0,132.35,0.0,0.75,7111.7,6909.84,-3.0,0.0,0.0
TARABA_DG1_And_DG2_1696644000,2023-10-07 01:00:00,2023-10-07 01:15:00,1696640400,41.0,130.47,0.0,1.88,7111.95,6909.84,-3.25,0.0,0.0
TARABA_DG1_And_DG2_1696644900,2023-10-07 01:15:00,2023-10-07 01:30:00,1696641300,41.0,128.97,0.0,1.13,7112.2,6909.84,-3.5,0.0,0.0
TARABA_DG1_And_DG2_1696645800,2023-10-07 01:30:00,2023-10-07 01:45:00,1696642200,41.0,128.97,0.0,0.37,7112.45,6909.84,-3.75,0.0,0.0
TARABA_DG1_And_DG2_1696646700,2023-10-07 01:45:00,2023-10-07 02:00:00,1696643100,41.0,127.09,0.0,1.88,7112.7,6909.84,-4.0,0.0,0.0
TARABA_DG1_And_DG2_1696647600,2023-10-07 02:00:00,2023-10-07 02:15:00,1696644000,41.0,125.96,0.0,1.13,7112.95,6909.84,-4.25,0.0,0.0
TARABA_DG1_And_DG2_1696648500,2023-10-07 02:15:00,2023-10-07 02:30:00,1696644900,41.0,124.46,0.0,1.5,7113.2,6909.84,-4.5,0.0,0.0
TARABA_DG1_And_DG2_1696649400,2023-10-07 02:30:00,2023-10-07 02:45:00,1696645800,41.0,123.7,0.0,0.76,7113.45,6909.84,-4.75,0.0,0.0
TARABA_DG1_And_DG2_1696650300,2023-10-07 02:45:00,2023-10-07 03:00:00,1696646700,41.0,122.58,0.0,0.75,7113.7,6909.84,-5.0,0.0,0.0
TARABA_DG1_And_DG2_1696651200,2023-10-07 03:00:00,2023-10-07 03:15:00,1696647600,41.0,122.2,0.0,0.75,7113.95,6909.84,-5.25,0.0,0.0
TARABA_DG1_And_DG2_1696652100,2023-10-07 03:15:00,2023-10-07 03:30:00,1696648500,41.0,121.07,0.0,1.13,7114.2,6909.84,-5.5,0.0,0.0
TARABA_DG1_And_DG2_1696653000,2023-10-07 03:30:00,2023-10-07 03:45:00,1696649400,41.0,119.94,0.0,1.13,7114.45,6909.84,-5.75,0.0,0.0
TARABA_DG1_And_DG2_1696653900,2023-10-07 03:45:00,2023-10-07 04:00:00,1696650300,41.0,118.82,0.0,1.12,7114.7,6909.84,-6.0,0.0,0.0
TARABA_DG1_And_DG2_1696654800,2023-10-07 04:00:00,2023-10-07 04:15:00,1696651200,41.0,116.94,0.0,1.88,7114.95,6909.84,-6.25,0.0,0.0
TARABA_DG1_And_DG2_1696655700,2023-10-07 04:15:00,2023-10-07 04:30:00,1696652100,41.0,116.19,0.0,0.75,7115.2,6909.84,-6.5,0.0,0.0
TARABA_DG1_And_DG2_1696656600,2023-10-07 04:30:00,2023-10-07 04:45:00,1696653000,41.0,114.68,0.0,1.13,7115.45,6909.84,-6.75,0.0,0.0
TARABA_DG1_And_DG2_1696657500,2023-10-07 04:45:00,2023-10-07 05:00:00,1696653900,41.0,113.55,0.0,1.50,7115.7,6909.84,-7.0,0.0,0.0
TARABA_DG1_And_DG2_1696658400,2023-10-07 05:00:00,2023-10-07 05:15:00,1696654800,41.0,112.43,0.0,0.75,7115.95,6909.84,-7.25,0.0,0.0
TARABA_DG1_And_DG2_1696659300,2023-10-07 05:15:00,2023-10-07 05:30:00,1696655700,41.0,111.67,0.0,1.13,7116.2,6909.84,-7.5,0.0,0.0
TARABA_DG1_And_DG2_1696660200,2023-10-07 05:30:00,2023-10-07 05:45:00,1696656600,41.0,111.3,0.0,0.37,7116.45,6909.84,-7.75,0.0,0.0
TARABA_DG1_And_DG2_1696661100,2023-10-07 05:45:00,2023-10-07 06:00:00,1696657500,41.0,109.42,0.0,1.88,7116.7,6909.84,-8.0,0.0,0.0
