key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1696118400_HOUSE-00980AA3,2023-10-01 00:00:00,2023-10-01 00:15:00,1696118400,126.43,173.68,2.13,0.0,20,679.17,0,-502.33,4.259
OGOJA_GUEST_HOUSE_1696119300_HOUSE-00980AA3,2023-10-01 00:15:00,2023-10-01 00:30:00,1696119300,125.01,173.68,1.42,0.0,20,679.42,0,-502.58,3.617
OGOJA_GUEST_HOUSE_1696120200_HOUSE-00980AA3,2023-10-01 00:30:00,2023-10-01 00:45:00,1696120200,122.86,173.68,2.14,0.0,20,679.67,0,-502.83,3.519
OGOJA_GUEST_HOUSE_1696121100_HOUSE-00980AA3,2023-10-01 00:45:00,2023-10-01 01:00:00,1696121100,120.72,173.68,2.13,0.0,20,679.92,0,-503.08,3.547
OGOJA_GUEST_HOUSE_1696122000_HOUSE-00980AA3,2023-10-01 01:00:00,2023-10-01 01:15:00,1696122000,119.30,173.68,1.42,0.0,20,680.17,0,-503.33,3.591
OGOJA_GUEST_HOUSE_1696122900_HOUSE-00980AA3,2023-10-01 01:15:00,2023-10-01 01:30:00,1696122900,117.51,173.68,1.42,0.0,20,680.42,0,-503.58,3.486
OGOJA_GUEST_HOUSE_1696123800_HOUSE-00980AA3,2023-10-01 01:30:00,2023-10-01 01:45:00,1696123800,116.08,173.68,1.78,0.0,20,680.67,0,-503.83,3.092
OGOJA_GUEST_HOUSE_1696124700_HOUSE-00980AA3,2023-10-01 01:45:00,2023-10-01 02:00:00,1696124700,113.94,173.68,2.13,0.0,20,680.92,0,-504.08,3.225
OGOJA_GUEST_HOUSE_1696125600_HOUSE-00980AA3,2023-10-01 02:00:00,2023-10-01 02:15:00,1696125600,112.52,173.68,1.42,0.0,20,681.17,0,-504.33,3.411
OGOJA_GUEST_HOUSE_1696126500_HOUSE-00980AA3,2023-10-01 02:15:00,2023-10-01 02:30:00,1696126500,110.73,173.68,1.78,0.0,20,681.42,0,-504.58,3.124
OGOJA_GUEST_HOUSE_1696127400_HOUSE-00980AA3,2023-10-01 02:30:00,2023-10-01 02:45:00,1696127400,109.30,173.68,1.43,0.0,20,681.67,0,-504.83,3.015
OGOJA_GUEST_HOUSE_1696128300_HOUSE-00980AA3,2023-10-01 02:45:00,2023-10-01 03:00:00,1696128300,107.16,173.68,2.13,0.0,20,681.92,0,-505.08,3.377
OGOJA_GUEST_HOUSE_1696129200_HOUSE-00980AA3,2023-10-01 03:00:00,2023-10-01 03:15:00,1696129200,105.74,173.68,1.42,0.0,20,682.17,0,-505.33,3.027
OGOJA_GUEST_HOUSE_1696130100_HOUSE-00980AA3,2023-10-01 03:15:00,2023-10-01 03:30:00,1696130100,103.95,173.68,1.42,0.0,20,682.42,0,-505.58,2.995
OGOJA_GUEST_HOUSE_1696131000_HOUSE-00980AA3,2023-10-01 03:30:00,2023-10-01 03:45:00,1696131000,102.52,173.68,1.78,0.0,20,682.67,0,-505.83,2.925
OGOJA_GUEST_HOUSE_1696131900_HOUSE-00980AA3,2023-10-01 03:45:00,2023-10-01 04:00:00,1696131900,100.74,173.68,1.77,0.0,20,682.92,0,-506.08,2.975
OGOJA_GUEST_HOUSE_1696132800_HOUSE-00980AA3,2023-10-01 04:00:00,2023-10-01 04:15:00,1696132800,99.31,173.68,1.42,0.0,20,683.17,0,-506.33,3.073
OGOJA_GUEST_HOUSE_1696133700_HOUSE-00980AA3,2023-10-01 04:15:00,2023-10-01 04:30:00,1696133700,97.53,173.68,1.77,0.0,20,683.42,0,-506.58,3.108
OGOJA_GUEST_HOUSE_1696134600_HOUSE-00980AA3,2023-10-01 04:30:00,2023-10-01 04:45:00,1696134600,95.74,173.68,1.78,0.0,20,683.67,0,-506.83,2.951
OGOJA_GUEST_HOUSE_1696135500_HOUSE-00980AA3,2023-10-01 04:45:00,2023-10-01 05:00:00,1696135500,93.96,173.68,1.77,0.0,20,683.92,0,-507.08,2.935
OGOJA_GUEST_HOUSE_1696136400_HOUSE-00980AA3,2023-10-01 05:00:00,2023-10-01 05:15:00,1696136400,92.53,173.68,1.06,0.0,20,684.17,0,-507.33,3.116
OGOJA_GUEST_HOUSE_1696137300_HOUSE-00980AA3,2023-10-01 05:15:00,2023-10-01 05:30:00,1696137300,90.75,173.68,1.78,0.0,20,684.42,0,-507.58,2.987
OGOJA_GUEST_HOUSE_1696138200_HOUSE-00980AA3,2023-10-01 05:30:00,2023-10-01 05:45:00,1696138200,88.96,173.68,2.13,0.0,20,684.67,0,-507.83,3.119
OGOJA_GUEST_HOUSE_1696139100_HOUSE-00980AA3,2023-10-01 05:45:00,2023-10-01 06:00:00,1696139100,87.18,173.68,1.77,0.0,20,684.92,0,-508.08,3.659
OGOJA_GUEST_HOUSE_1696140000_HOUSE-00980AA3,2023-10-01 06:00:00,2023-10-01 06:15:00,1696140000,85.40,173.68,1.77,0.0,20,685.17,0,-508.33,3.408
OGOJA_GUEST_HOUSE_1696140900_HOUSE-00980AA3,2023-10-01 06:15:00,2023-10-01 06:30:00,1696140900,83.61,173.68,1.79,0.0,20,685.42,0,-508.58,3.234
OGOJA_GUEST_HOUSE_1696141800_HOUSE-00980AA3,2023-10-01 06:30:00,2023-10-01 06:45:00,1696141800,82.18,173.68,1.43,0.0,20,685.67,0,-508.83,3.221
OGOJA_GUEST_HOUSE_1696142700_HOUSE-00980AA3,2023-10-01 06:45:00,2023-10-01 07:00:00,1696142700,80.40,173.68,1.42,0.0,20,685.92,0,-509.08,3.455
OGOJA_GUEST_HOUSE_1696143600_HOUSE-00980AA3,2023-10-01 07:00:00,2023-10-01 07:15:00,1696143600,79.69,173.68,1.06,0.0,20,686.17,0,-509.33,3.594
OGOJA_GUEST_HOUSE_1696144500_HOUSE-00980AA3,2023-10-01 07:15:00,2023-10-01 07:30:00,1696144500,76.83,173.68,2.86,0.0,20,686.42,0,-509.58,3.341
OGOJA_GUEST_HOUSE_1696145400_HOUSE-00980AA3,2023-10-01 07:30:00,2023-10-01 07:45:00,1696145400,199.59,173.68,1.43,0.0,20,686.67,0,-509.83,4.044
OGOJA_GUEST_HOUSE_1696146300_HOUSE-00980AA3,2023-10-01 07:45:00,2023-10-01 08:00:00,1696146300,195.31,173.68,3.92,0.0,20,686.92,0,-510.08,4.442
OGOJA_GUEST_HOUSE_1696147200_HOUSE-00980AA3,2023-10-01 08:00:00,2023-10-01 08:15:00,1696147200,193.17,173.68,2.48,0.0,20,687.17,0,-510.33,3.766
OGOJA_GUEST_HOUSE_1696148100_HOUSE-00980AA3,2023-10-01 08:15:00,2023-10-01 08:30:00,1696148100,191.38,173.68,1.43,0.0,20,687.42,0,-510.58,3.249
OGOJA_GUEST_HOUSE_1696149000_HOUSE-00980AA3,2023-10-01 08:30:00,2023-10-01 08:45:00,1696149000,189.24,173.68,2.13,0.0,20,687.67,0,-510.83,3.371
OGOJA_GUEST_HOUSE_1696149900_HOUSE-00980AA3,2023-10-01 08:45:00,2023-10-01 09:00:00,1696149900,187.81,173.68,1.78,0.0,20,687.92,0,-511.08,3.431
OGOJA_GUEST_HOUSE_1696150800_HOUSE-00980AA3,2023-10-01 09:00:00,2023-10-01 09:15:00,1696150800,185.67,173.68,2.13,0.0,20,688.17,0,-511.33,3.657
