key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697760000_OFFICE-00980AA5,2023-10-20 00:00:00,2023-10-20 00:15:00,1697760000,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697760900_OFFICE-00980AA5,2023-10-20 00:15:00,2023-10-20 00:30:00,1697760900,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697761800_OFFICE-00980AA5,2023-10-20 00:30:00,2023-10-20 00:45:00,1697761800,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697762700_OFFICE-00980AA5,2023-10-20 00:45:00,2023-10-20 01:00:00,1697762700,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697763600_OFFICE-00980AA5,2023-10-20 01:00:00,2023-10-20 01:15:00,1697763600,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697764500_OFFICE-00980AA5,2023-10-20 01:15:00,2023-10-20 01:30:00,1697764500,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697765400_OFFICE-00980AA5,2023-10-20 01:30:00,2023-10-20 01:45:00,1697765400,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697766300_OFFICE-00980AA5,2023-10-20 01:45:00,2023-10-20 02:00:00,1697766300,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697767200_OFFICE-00980AA5,2023-10-20 02:00:00,2023-10-20 02:15:00,1697767200,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697768100_OFFICE-00980AA5,2023-10-20 02:15:00,2023-10-20 02:30:00,1697768100,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697769000_OFFICE-00980AA5,2023-10-20 02:30:00,2023-10-20 02:45:00,1697769000,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697769900_OFFICE-00980AA5,2023-10-20 02:45:00,2023-10-20 03:00:00,1697769900,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697770800_OFFICE-00980AA5,2023-10-20 03:00:00,2023-10-20 03:15:00,1697770800,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697771700_OFFICE-00980AA5,2023-10-20 03:15:00,2023-10-20 03:30:00,1697771700,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697772600_OFFICE-00980AA5,2023-10-20 03:30:00,2023-10-20 03:45:00,1697772600,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697773500_OFFICE-00980AA5,2023-10-20 03:45:00,2023-10-20 04:00:00,1697773500,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697774400_OFFICE-00980AA5,2023-10-20 04:00:00,2023-10-20 04:15:00,1697774400,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697775300_OFFICE-00980AA5,2023-10-20 04:15:00,2023-10-20 04:30:00,1697775300,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697776200_OFFICE-00980AA5,2023-10-20 04:30:00,2023-10-20 04:45:00,1697776200,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697777100_OFFICE-00980AA5,2023-10-20 04:45:00,2023-10-20 05:00:00,1697777100,191.51,69.85,0.0,0.0,19744.69,10758.56,-588.58,-2303.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697778000_OFFICE-00980AA5,2023-10-20 05:00:00,2023-10-20 05:15:00,1697778000,190.06,69.85,1.44,0.0,19744.78,10758.56,-588.67,-2303.86,0.385
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697778900_OFFICE-00980AA5,2023-10-20 05:15:00,2023-10-20 05:30:00,1697778900,188.97,69.85,1.08,0.0,19745.03,10758.56,-588.92,-2303.86,2.042
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697779800_OFFICE-00980AA5,2023-10-20 05:30:00,2023-10-20 05:45:00,1697779800,188.24,69.85,0.73,0.0,19745.28,10758.56,-589.17,-2303.86,2.921
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697780700_OFFICE-00980AA5,2023-10-20 05:45:00,2023-10-20 06:00:00,1697780700,184.61,69.85,3.63,0.0,19745.42,10758.56,-589.31,-2303.86,4.209
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697781600_OFFICE-00980AA5,2023-10-20 06:00:00,2023-10-20 06:15:00,1697781600,184.61,69.85,0.0,0.0,19745.42,10758.56,-589.31,-2303.86,0.004
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697782500_OFFICE-00980AA5,2023-10-20 06:15:00,2023-10-20 06:30:00,1697782500,184.61,69.85,0.0,0.0,19745.62,10758.56,-589.51,-2303.86,3.219
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697783400_OFFICE-00980AA5,2023-10-20 06:30:00,2023-10-20 06:45:00,1697783400,181.71,69.85,2.17,0.0,19745.87,10758.56,-589.76,-2303.86,5.05
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697784300_OFFICE-00980AA5,2023-10-20 06:45:00,2023-10-20 07:00:00,1697784300,179.9,69.85,2.54,0.0,19746.12,10758.56,-590.01,-2303.86,5.154
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697785200_OFFICE-00980AA5,2023-10-20 07:00:00,2023-10-20 07:15:00,1697785200,176.99,69.85,2.90,0.0,19746.36,10758.56,-590.25,-2303.86,5.787
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697786100_OFFICE-00980AA5,2023-10-20 07:15:00,2023-10-20 07:30:00,1697786100,174.81,69.85,2.17,0.0,19746.61,10758.56,-590.50,-2303.86,6.959
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697787000_OFFICE-00980AA5,2023-10-20 07:30:00,2023-10-20 07:45:00,1697787000,173,69.85,1.45,0.0,19746.86,10758.56,-590.75,-2303.86,7.33
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697787900_OFFICE-00980AA5,2023-10-20 07:45:00,2023-10-20 08:00:00,1697787900,169.73,69.85,3.62,0.0,19747.11,10758.56,-591.00,-2303.86,7.184
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697788800_OFFICE-00980AA5,2023-10-20 08:00:00,2023-10-20 08:15:00,1697788800,166.83,69.85,2.9,0.0,19747.36,10758.56,-591.25,-2303.86,6.386
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697789700_OFFICE-00980AA5,2023-10-20 08:15:00,2023-10-20 08:30:00,1697789700,164.65,69.85,1.80,0.0,19747.61,10758.56,-591.50,-2303.86,6.608
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697790600_OFFICE-00980AA5,2023-10-20 08:30:00,2023-10-20 08:45:00,1697790600,161.02,69.85,4.0,0.0,19747.86,10758.56,-591.75,-2303.86,6.696
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697791500_OFFICE-00980AA5,2023-10-20 08:45:00,2023-10-20 09:00:00,1697791500,159.21,69.85,1.45,0.0,19748.11,10758.56,-592.00,-2303.86,6.294
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697792400_OFFICE-00980AA5,2023-10-20 09:00:00,2023-10-20 09:15:00,1697792400,157.4,69.85,1.80,0.0,19748.36,10758.56,-592.25,-2303.86,6.152
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1697793300_OFFICE-00980AA5,2023-10-20 09:15:00,2023-10-20 09:30:00,1697793300,154.13,69.85,3.63,0.0,19748.61,10758.56,-592.50,-2303.86,6.443
