key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679619600,2023-03-24 00:00:00,2023-03-24 00:15:00,1679616000,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679620500,2023-03-24 00:15:00,2023-03-24 00:30:00,1679616900,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679621400,2023-03-24 00:30:00,2023-03-24 00:45:00,1679617800,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679622300,2023-03-24 00:45:00,2023-03-24 01:00:00,1679618700,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679623200,2023-03-24 01:00:00,2023-03-24 01:15:00,1679619600,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679624100,2023-03-24 01:15:00,2023-03-24 01:30:00,1679620500,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679625000,2023-03-24 01:30:00,2023-03-24 01:45:00,1679621400,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679625900,2023-03-24 01:45:00,2023-03-24 02:00:00,1679622300,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679626800,2023-03-24 02:00:00,2023-03-24 02:15:00,1679623200,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679627700,2023-03-24 02:15:00,2023-03-24 02:30:00,1679624100,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679628600,2023-03-24 02:30:00,2023-03-24 02:45:00,1679625000,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679629500,2023-03-24 02:45:00,2023-03-24 03:00:00,1679625900,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679630400,2023-03-24 03:00:00,2023-03-24 03:15:00,1679626800,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679631300,2023-03-24 03:15:00,2023-03-24 03:30:00,1679627700,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679632200,2023-03-24 03:30:00,2023-03-24 03:45:00,1679628600,7843.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
