key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1694476800_OFFICE-00980AAF,2023-09-12 00:00:00,2023-09-12 00:15:00,1694476800,100.08,51.55,1.48,0.0,11,240.87,-11.00,-240.87,1.073
ADIKPO_1694477700_OFFICE-00980AAF,2023-09-12 00:15:00,2023-09-12 00:30:00,1694477700,99.35,51.55,0.36,0.0,11,241.12,-11.00,-241.12,0.986
ADIKPO_1694478600_OFFICE-00980AAF,2023-09-12 00:30:00,2023-09-12 00:45:00,1694478600,98.24,51.55,1.48,0.0,11,241.37,-11.00,-241.37,1.05
ADIKPO_1694479500_OFFICE-00980AAF,2023-09-12 00:45:00,2023-09-12 01:00:00,1694479500,97.51,51.55,0.73,0.0,11,241.62,-11.00,-241.62,1.009
ADIKPO_1694480400_OFFICE-00980AAF,2023-09-12 01:00:00,2023-09-12 01:15:00,1694480400,97.14,51.55,0.37,0.0,11,241.87,-11.00,-241.87,0.983
ADIKPO_1694481300_OFFICE-00980AAF,2023-09-12 01:15:00,2023-09-12 01:30:00,1694481300,95.66,51.55,1.48,0.0,11,242.12,-11.00,-242.12,1.036
ADIKPO_1694482200_OFFICE-00980AAF,2023-09-12 01:30:00,2023-09-12 01:45:00,1694482200,95.30,51.55,0.36,0.0,11,242.38,-11.00,-242.38,0.977
ADIKPO_1694483100_OFFICE-00980AAF,2023-09-12 01:45:00,2023-09-12 02:00:00,1694483100,93.82,51.55,1.10,0.0,11,242.62,-11.00,-242.62,1.032
ADIKPO_1694484000_OFFICE-00980AAF,2023-09-12 02:00:00,2023-09-12 02:15:00,1694484000,93.45,51.55,0.74,0.0,11,242.88,-11.00,-242.88,1.0
ADIKPO_1694484900_OFFICE-00980AAF,2023-09-12 02:15:00,2023-09-12 02:30:00,1694484900,91.24,51.55,2.21,0.0,11,243.12,-11.00,-243.12,0.98
ADIKPO_1694485800_OFFICE-00980AAF,2023-09-12 02:30:00,2023-09-12 02:45:00,1694485800,91.24,51.55,0.0,0.0,11,243.38,-11.00,-243.38,1.041
ADIKPO_1694486700_OFFICE-00980AAF,2023-09-12 02:45:00,2023-09-12 03:00:00,1694486700,90.88,51.55,0.36,0.0,11,243.63,-11.00,-243.63,0.981
ADIKPO_1694487600_OFFICE-00980AAF,2023-09-12 03:00:00,2023-09-12 03:15:00,1694487600,89.40,51.55,1.48,0.0,11,243.88,-11.00,-243.88,1.078
ADIKPO_1694488500_OFFICE-00980AAF,2023-09-12 03:15:00,2023-09-12 03:30:00,1694488500,89.03,51.55,0.37,0.0,11,244.13,-11.00,-244.13,0.998
ADIKPO_1694489400_OFFICE-00980AAF,2023-09-12 03:30:00,2023-09-12 03:45:00,1694489400,87.56,51.55,1.47,0.0,11,244.38,-11.00,-244.38,0.96
ADIKPO_1694490300_OFFICE-00980AAF,2023-09-12 03:45:00,2023-09-12 04:00:00,1694490300,87.19,51.55,0.37,0.0,11,244.63,-11.00,-244.63,1.169
ADIKPO_1694491200_OFFICE-00980AAF,2023-09-12 04:00:00,2023-09-12 04:15:00,1694491200,86.46,51.55,0.73,0.0,11,244.88,-11.00,-244.88,1.175
ADIKPO_1694492100_OFFICE-00980AAF,2023-09-12 04:15:00,2023-09-12 04:30:00,1694492100,85.72,51.55,0.74,0.0,11,245.13,-11.00,-245.13,1.277
ADIKPO_1694493000_OFFICE-00980AAF,2023-09-12 04:30:00,2023-09-12 04:45:00,1694493000,84.98,51.55,0.74,0.0,11,245.38,-11.00,-245.38,1.359
ADIKPO_1694493900_OFFICE-00980AAF,2023-09-12 04:45:00,2023-09-12 05:00:00,1694493900,83.51,51.55,1.47,0.0,11,245.63,-11.00,-245.63,1.282
ADIKPO_1694494800_OFFICE-00980AAF,2023-09-12 05:00:00,2023-09-12 05:15:00,1694494800,82.41,51.55,1.1,0.0,11,245.88,-11.00,-245.88,1.291
ADIKPO_1694495700_OFFICE-00980AAF,2023-09-12 05:15:00,2023-09-12 05:30:00,1694495700,81.30,51.55,1.10,0.0,11,246.13,-11.00,-246.13,1.226
ADIKPO_1694496600_OFFICE-00980AAF,2023-09-12 05:30:00,2023-09-12 05:45:00,1694496600,80.20,51.55,0.74,0.0,11,246.38,-11.00,-246.38,1.132
ADIKPO_1694497500_OFFICE-00980AAF,2023-09-12 05:45:00,2023-09-12 06:00:00,1694497500,79.83,51.55,0.73,0.0,11,246.63,-11.00,-246.63,1.335
ADIKPO_1694498400_OFFICE-00980AAF,2023-09-12 06:00:00,2023-09-12 06:15:00,1694498400,79.46,51.55,0.37,0.0,11,246.88,-11.00,-246.88,1.372
ADIKPO_1694499300_OFFICE-00980AAF,2023-09-12 06:15:00,2023-09-12 06:30:00,1694499300,78.35,51.55,1.10,0.0,11,247.13,-11.00,-247.13,1.808
ADIKPO_1694500200_OFFICE-00980AAF,2023-09-12 06:30:00,2023-09-12 06:45:00,1694500200,76.88,109.50,1.47,0.0,11,247.38,-11.00,-247.38,2.184
ADIKPO_1694501100_OFFICE-00980AAF,2023-09-12 06:45:00,2023-09-12 07:00:00,1694501100,81.67,151.69,0.73,1.79,11,247.57,-11.00,-247.57,2.298
ADIKPO_1694502000_OFFICE-00980AAF,2023-09-12 07:00:00,2023-09-12 07:15:00,1694502000,138.75,151.43,0.0,3.75,11,247.57,-11.00,-247.57,2.603
ADIKPO_1694502900_OFFICE-00980AAF,2023-09-12 07:15:00,2023-09-12 07:30:00,1694502900,138.75,147.68,0.0,6.14,11,247.57,-11.00,-247.57,2.881
ADIKPO_1694503800_OFFICE-00980AAF,2023-09-12 07:30:00,2023-09-12 07:45:00,1694503800,138.75,147.34,0.0,4.77,11,247.57,-11.00,-247.57,3.547
ADIKPO_1694504700_OFFICE-00980AAF,2023-09-12 07:45:00,2023-09-12 08:00:00,1694504700,138.75,145.98,0.0,3.41,11,247.57,-11.00,-247.57,2.837
ADIKPO_1694505600_OFFICE-00980AAF,2023-09-12 08:00:00,2023-09-12 08:15:00,1694505600,138.75,146.32,0.0,3.75,11,247.57,-11.00,-247.57,3.101
ADIKPO_1694506500_OFFICE-00980AAF,2023-09-12 08:15:00,2023-09-12 08:30:00,1694506500,138.75,141.89,0.0,4.77,11,247.57,-11.00,-247.57,4.724
