key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1685581200,2023-06-01 00:00:00,2023-06-01 00:15:00,1685577600,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.729
ABUJA_OFFICE_DG1_and_DG2_1685582100,2023-06-01 00:15:00,2023-06-01 00:30:00,1685578500,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.598
ABUJA_OFFICE_DG1_and_DG2_1685583000,2023-06-01 00:30:00,2023-06-01 00:45:00,1685579400,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.558
ABUJA_OFFICE_DG1_and_DG2_1685583900,2023-06-01 00:45:00,2023-06-01 01:00:00,1685580300,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.434
ABUJA_OFFICE_DG1_and_DG2_1685584800,2023-06-01 01:00:00,2023-06-01 01:15:00,1685581200,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.413
ABUJA_OFFICE_DG1_and_DG2_1685585700,2023-06-01 01:15:00,2023-06-01 01:30:00,1685582100,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.423
ABUJA_OFFICE_DG1_and_DG2_1685586600,2023-06-01 01:30:00,2023-06-01 01:45:00,1685583000,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.506
ABUJA_OFFICE_DG1_and_DG2_1685587500,2023-06-01 01:45:00,2023-06-01 02:00:00,1685583900,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.605
ABUJA_OFFICE_DG1_and_DG2_1685588400,2023-06-01 02:00:00,2023-06-01 02:15:00,1685584800,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.554
ABUJA_OFFICE_DG1_and_DG2_1685589300,2023-06-01 02:15:00,2023-06-01 02:30:00,1685585700,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.624
ABUJA_OFFICE_DG1_and_DG2_1685590200,2023-06-01 02:30:00,2023-06-01 02:45:00,1685586600,238.0,323.71,0.0,0.0,8267.57,8278.0,0.0,0.0,2.667
