key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696636800_OFFICE-00980AA1,2023-10-07 00:00:00,2023-10-07 00:15:00,1696636800,41,134.23,0.0,1.88,7110.95,6909.84,-7110.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696637700_OFFICE-00980AA1,2023-10-07 00:15:00,2023-10-07 00:30:00,1696637700,41,134.23,0.0,0.0,7111.2,6909.84,-7110.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696638600_OFFICE-00980AA1,2023-10-07 00:30:00,2023-10-07 00:45:00,1696638600,41,133.1,0.0,1.13,7111.45,6909.84,-7110.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696639500_OFFICE-00980AA1,2023-10-07 00:45:00,2023-10-07 01:00:00,1696639500,41,132.35,0.0,0.75,7111.7,6909.84,-7110.88,-6909.84,0.0
TARABA_DG1_And_DG2_1696640400_OFFICE-00980AA1,2023-10-07 01:00:00,2023-10-07 01:15:00,1696640400,41,130.47,0.0,1.88,7111.95,6909.84,-7111.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696641300_OFFICE-00980AA1,2023-10-07 01:15:00,2023-10-07 01:30:00,1696641300,41,128.97,0.0,1.13,7112.2,6909.84,-7111.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696642200_OFFICE-00980AA1,2023-10-07 01:30:00,2023-10-07 01:45:00,1696642200,41,128.97,0.0,0.37,7112.45,6909.84,-7111.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696643100_OFFICE-00980AA1,2023-10-07 01:45:00,2023-10-07 02:00:00,1696643100,41,127.09,0.0,1.88,7112.7,6909.84,-7111.88,-6909.84,0.0
TARABA_DG1_And_DG2_1696644000_OFFICE-00980AA1,2023-10-07 02:00:00,2023-10-07 02:15:00,1696644000,41,125.96,0.0,1.13,7112.95,6909.84,-7112.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696644900_OFFICE-00980AA1,2023-10-07 02:15:00,2023-10-07 02:30:00,1696644900,41,124.46,0.0,1.5,7113.2,6909.84,-7112.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696645800_OFFICE-00980AA1,2023-10-07 02:30:00,2023-10-07 02:45:00,1696645800,41,123.7,0.0,0.76,7113.45,6909.84,-7112.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696646700_OFFICE-00980AA1,2023-10-07 02:45:00,2023-10-07 03:00:00,1696646700,41,122.58,0.0,0.75,7113.7,6909.84,-7112.88,-6909.84,0.0
TARABA_DG1_And_DG2_1696647600_OFFICE-00980AA1,2023-10-07 03:00:00,2023-10-07 03:15:00,1696647600,41,122.2,0.0,0.75,7113.95,6909.84,-7113.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696648500_OFFICE-00980AA1,2023-10-07 03:15:00,2023-10-07 03:30:00,1696648500,41,121.07,0.0,1.13,7114.2,6909.84,-7113.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696649400_OFFICE-00980AA1,2023-10-07 03:30:00,2023-10-07 03:45:00,1696649400,41,119.94,0.0,1.13,7114.45,6909.84,-7113.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696650300_OFFICE-00980AA1,2023-10-07 03:45:00,2023-10-07 04:00:00,1696650300,41,118.82,0.0,1.12,7114.7,6909.84,-7113.88,-6909.84,0.0
TARABA_DG1_And_DG2_1696651200_OFFICE-00980AA1,2023-10-07 04:00:00,2023-10-07 04:15:00,1696651200,41,116.94,0.0,1.88,7114.95,6909.84,-7114.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696652100_OFFICE-00980AA1,2023-10-07 04:15:00,2023-10-07 04:30:00,1696652100,41,116.19,0.0,0.75,7115.2,6909.84,-7114.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696653000_OFFICE-00980AA1,2023-10-07 04:30:00,2023-10-07 04:45:00,1696653000,41,114.68,0.0,1.13,7115.45,6909.84,-7114.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696653900_OFFICE-00980AA1,2023-10-07 04:45:00,2023-10-07 05:00:00,1696653900,41,113.55,0.0,1.50,7115.7,6909.84,-7114.88,-6909.84,0.0
TARABA_DG1_And_DG2_1696654800_OFFICE-00980AA1,2023-10-07 05:00:00,2023-10-07 05:15:00,1696654800,41,112.43,0.0,0.75,7115.95,6909.84,-7115.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696655700_OFFICE-00980AA1,2023-10-07 05:15:00,2023-10-07 05:30:00,1696655700,41,111.67,0.0,1.13,7116.2,6909.84,-7115.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696656600_OFFICE-00980AA1,2023-10-07 05:30:00,2023-10-07 05:45:00,1696656600,41,111.3,0.0,0.37,7116.45,6909.84,-7115.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696657500_OFFICE-00980AA1,2023-10-07 05:45:00,2023-10-07 06:00:00,1696657500,41,109.42,0.0,1.88,7116.7,6909.84,-7115.88,-6909.84,0.0
TARABA_DG1_And_DG2_1696658400_OFFICE-00980AA1,2023-10-07 06:00:00,2023-10-07 06:15:00,1696658400,41,108.67,0.0,0.75,7116.95,6909.84,-7116.13,-6909.84,0.0
TARABA_DG1_And_DG2_1696659300_OFFICE-00980AA1,2023-10-07 06:15:00,2023-10-07 06:30:00,1696659300,41,107.54,0.0,1.13,7117.2,6909.84,-7116.38,-6909.84,0.0
TARABA_DG1_And_DG2_1696660200_OFFICE-00980AA1,2023-10-07 06:30:00,2023-10-07 06:45:00,1696660200,41,106.04,0.0,1.5,7117.45,6909.84,-7116.63,-6909.84,0.0
TARABA_DG1_And_DG2_1696661100_OFFICE-00980AA1,2023-10-07 06:45:00,2023-10-07 07:00:00,1696661100,41,106.04,0.0,0.0,7117.5,6909.84,-7116.68,-6909.84,0.0
TARABA_DG1_And_DG2_1696662000_OFFICE-00980AA1,2023-10-07 07:00:00,2023-10-07 07:15:00,1696662000,41,106.04,0.0,0.0,7117.5,6909.84,-7116.68,-6909.84,0.0
TARABA_DG1_And_DG2_1696662900_OFFICE-00980AA1,2023-10-07 07:15:00,2023-10-07 07:30:00,1696662900,41,106.04,0.0,0.0,7117.5,6909.84,-7116.68,-6909.84,0.0
TARABA_DG1_And_DG2_1696663800_OFFICE-00980AA1,2023-10-07 07:30:00,2023-10-07 07:45:00,1696663800,41,105.28,0.0,0.76,7117.65,6909.84,-7116.83,-6909.84,0.0
TARABA_DG1_And_DG2_1696664700_OFFICE-00980AA1,2023-10-07 07:45:00,2023-10-07 08:00:00,1696664700,41,104.16,0.0,1.12,7117.9,6909.84,-7117.08,-6909.84,0.0
TARABA_DG1_And_DG2_1696665600_OFFICE-00980AA1,2023-10-07 08:00:00,2023-10-07 08:15:00,1696665600,41,102.65,0.0,1.50,7118.15,6909.84,-7117.33,-6909.84,0.0
TARABA_DG1_And_DG2_1696666500_OFFICE-00980AA1,2023-10-07 08:15:00,2023-10-07 08:30:00,1696666500,41,101.52,0.0,0.75,7118.38,6909.84,-7117.56,-6909.84,0.0
TARABA_DG1_And_DG2_1696667400_OFFICE-00980AA1,2023-10-07 08:30:00,2023-10-07 08:45:00,1696667400,41,100.4,0.0,1.5,7118.63,6909.84,-7117.81,-6909.84,0.0
TARABA_DG1_And_DG2_1696668300_OFFICE-00980AA1,2023-10-07 08:45:00,2023-10-07 09:00:00,1696668300,41,98.89,0.0,1.50,7118.88,6909.84,-7118.06,-6909.84,0.0
TARABA_DG1_And_DG2_1696669200_OFFICE-00980AA1,2023-10-07 09:00:00,2023-10-07 09:15:00,1696669200,41,97.76,0.0,0.75,7119.13,6909.84,-7118.31,-6909.84,0.0
TARABA_DG1_And_DG2_1696670100_OFFICE-00980AA1,2023-10-07 09:15:00,2023-10-07 09:30:00,1696670100,41,97.01,0.0,1.13,7119.38,6909.84,-7118.56,-6909.84,0.0
TARABA_DG1_And_DG2_1696671000_OFFICE-00980AA1,2023-10-07 09:30:00,2023-10-07 09:45:00,1696671000,41,95.13,0.0,1.88,7119.6,6909.84,-7118.78,-6909.84,0.0
