key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700438400_OFFICE-00980AA5,2023-11-20 00:00:00,2023-11-20 00:15:00,1700438400,158.12,126.62,0.36,0.0,20225.97,10894.12,-1069.86,-2439.42,1.551
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700439300_OFFICE-00980AA5,2023-11-20 00:15:00,2023-11-20 00:30:00,1700439300,155.94,126.62,1.44,0.0,20226.22,10894.12,-1070.11,-2439.42,1.633
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700440200_OFFICE-00980AA5,2023-11-20 00:30:00,2023-11-20 00:45:00,1700440200,148.69,126.62,7.62,0.0,20226.47,10894.12,-1070.36,-2439.42,1.617
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700441100_OFFICE-00980AA5,2023-11-20 00:45:00,2023-11-20 01:00:00,1700441100,146.15,126.62,2.89,0.0,20226.72,10894.12,-1070.61,-2439.42,1.53
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700442000_OFFICE-00980AA5,2023-11-20 01:00:00,2023-11-20 01:15:00,1700442000,145.42,126.62,0.73,0.0,20226.97,10894.12,-1070.86,-2439.42,1.522
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700442900_OFFICE-00980AA5,2023-11-20 01:15:00,2023-11-20 01:30:00,1700442900,143.97,126.62,1.44,0.0,20227.22,10894.12,-1071.11,-2439.42,1.49
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700443800_OFFICE-00980AA5,2023-11-20 01:30:00,2023-11-20 01:45:00,1700443800,141.43,126.62,2.17,0.0,20227.47,10894.12,-1071.36,-2439.42,1.598
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700444700_OFFICE-00980AA5,2023-11-20 01:45:00,2023-11-20 02:00:00,1700444700,134.9,126.62,6.53,0.0,20227.72,10894.12,-1071.61,-2439.42,1.513
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700445600_OFFICE-00980AA5,2023-11-20 02:00:00,2023-11-20 02:15:00,1700445600,128.36,126.62,6.52,0.0,20227.97,10894.12,-1071.86,-2439.42,1.386
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1700446500_OFFICE-00980AA5,2023-11-20 02:15:00,2023-11-20 02:30:00,1700446500,119.65,126.62,8.35,0.0,20228.22,10894.12,-1072.11,-2439.42,1.63
