key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1697932800_OFFICE-00980AAF,2023-10-22 00:00:00,2023-10-22 00:15:00,1697932800,78.72,113.59,0.37,0.0,11,736.12,-11.00,-736.12,0.967
ADIKPO_1697933700_OFFICE-00980AAF,2023-10-22 00:15:00,2023-10-22 00:30:00,1697933700,77.99,113.59,0.73,0.0,11,736.37,-11.00,-736.37,0.908
ADIKPO_1697934600_OFFICE-00980AAF,2023-10-22 00:30:00,2023-10-22 00:45:00,1697934600,77.25,113.59,0.74,0.0,11,736.62,-11.00,-736.62,0.987
ADIKPO_1697935500_OFFICE-00980AAF,2023-10-22 00:45:00,2023-10-22 01:00:00,1697935500,76.51,115.30,0.74,0.34,11,736.88,-11.00,-736.88,0.943
ADIKPO_1697936400_OFFICE-00980AAF,2023-10-22 01:00:00,2023-10-22 01:15:00,1697936400,75.41,115.30,1.1,0.0,11,737.12,-11.00,-737.12,0.946
ADIKPO_1697937300_OFFICE-00980AAF,2023-10-22 01:15:00,2023-10-22 01:30:00,1697937300,74.30,114.95,1.10,0.35,11,737.38,-11.00,-737.38,0.957
ADIKPO_1697938200_OFFICE-00980AAF,2023-10-22 01:30:00,2023-10-22 01:45:00,1697938200,74.30,114.95,0.0,0.0,11,737.62,-11.00,-737.62,0.965
ADIKPO_1697939100_OFFICE-00980AAF,2023-10-22 01:45:00,2023-10-22 02:00:00,1697939100,73.57,114.95,0.73,0.0,11,737.88,-11.00,-737.88,0.953
ADIKPO_1697940000_OFFICE-00980AAF,2023-10-22 02:00:00,2023-10-22 02:15:00,1697940000,72.46,114.95,1.10,0.0,11,738.12,-11.00,-738.12,0.934
ADIKPO_1697940900_OFFICE-00980AAF,2023-10-22 02:15:00,2023-10-22 02:30:00,1697940900,71.36,114.95,0.73,0.0,11,738.38,-11.00,-738.38,0.951
ADIKPO_1697941800_OFFICE-00980AAF,2023-10-22 02:30:00,2023-10-22 02:45:00,1697941800,70.99,114.95,0.74,0.0,11,738.62,-11.00,-738.62,0.937
ADIKPO_1697942700_OFFICE-00980AAF,2023-10-22 02:45:00,2023-10-22 03:00:00,1697942700,70.62,114.95,0.37,0.0,11,738.88,-11.00,-738.88,0.953
ADIKPO_1697943600_OFFICE-00980AAF,2023-10-22 03:00:00,2023-10-22 03:15:00,1697943600,69.52,114.95,1.1,0.0,11,739.12,-11.00,-739.12,0.93
ADIKPO_1697944500_OFFICE-00980AAF,2023-10-22 03:15:00,2023-10-22 03:30:00,1697944500,68.78,114.95,0.74,0.0,11,739.38,-11.00,-739.38,0.953
ADIKPO_1697945400_OFFICE-00980AAF,2023-10-22 03:30:00,2023-10-22 03:45:00,1697945400,67.67,114.95,1.10,0.0,11,739.63,-11.00,-739.63,0.971
ADIKPO_1697946300_OFFICE-00980AAF,2023-10-22 03:45:00,2023-10-22 04:00:00,1697946300,66.94,114.95,0.73,0.0,11,739.88,-11.00,-739.88,0.917
ADIKPO_1697947200_OFFICE-00980AAF,2023-10-22 04:00:00,2023-10-22 04:15:00,1697947200,66.57,114.95,0.37,0.0,11,740.13,-11.00,-740.13,0.962
ADIKPO_1697948100_OFFICE-00980AAF,2023-10-22 04:15:00,2023-10-22 04:30:00,1697948100,65.83,114.95,0.74,0.0,11,740.38,-11.00,-740.38,0.947
ADIKPO_1697949000_OFFICE-00980AAF,2023-10-22 04:30:00,2023-10-22 04:45:00,1697949000,64.73,114.95,1.1,0.0,11,740.63,-11.00,-740.63,0.998
ADIKPO_1697949900_OFFICE-00980AAF,2023-10-22 04:45:00,2023-10-22 05:00:00,1697949900,63.99,114.95,0.74,0.0,11,740.88,-11.00,-740.88,1.032
ADIKPO_1697950800_OFFICE-00980AAF,2023-10-22 05:00:00,2023-10-22 05:15:00,1697950800,63.62,114.95,0.37,0.0,11,741.13,-11.00,-741.13,0.976
ADIKPO_1697951700_OFFICE-00980AAF,2023-10-22 05:15:00,2023-10-22 05:30:00,1697951700,62.52,114.95,1.1,0.0,11,741.38,-11.00,-741.38,0.913
ADIKPO_1697952600_OFFICE-00980AAF,2023-10-22 05:30:00,2023-10-22 05:45:00,1697952600,61.78,114.95,0.74,0.0,11,741.63,-11.00,-741.63,0.86
ADIKPO_1697953500_OFFICE-00980AAF,2023-10-22 05:45:00,2023-10-22 06:00:00,1697953500,60.31,114.95,1.47,0.0,11,741.88,-11.00,-741.88,0.915
ADIKPO_1697954400_OFFICE-00980AAF,2023-10-22 06:00:00,2023-10-22 06:15:00,1697954400,112.97,114.95,0.0,0.0,11,742.13,-11.00,-742.13,1.049
ADIKPO_1697955300_OFFICE-00980AAF,2023-10-22 06:15:00,2023-10-22 06:30:00,1697955300,116.66,137.45,1.46,0.0,11,742.38,-11.00,-742.38,0.887
ADIKPO_1697956200_OFFICE-00980AAF,2023-10-22 06:30:00,2023-10-22 06:45:00,1697956200,115.18,137.45,1.48,0.0,11,742.63,-11.00,-742.63,0.912
ADIKPO_1697957100_OFFICE-00980AAF,2023-10-22 06:45:00,2023-10-22 07:00:00,1697957100,114.08,137.45,1.1,0.0,11,742.88,-11.00,-742.88,0.928
ADIKPO_1697958000_OFFICE-00980AAF,2023-10-22 07:00:00,2023-10-22 07:15:00,1697958000,114.08,137.45,0.0,0.0,11,743.13,-11.00,-743.13,1.081
ADIKPO_1697958900_OFFICE-00980AAF,2023-10-22 07:15:00,2023-10-22 07:30:00,1697958900,112.60,137.45,1.48,0.0,11,743.38,-11.00,-743.38,1.506
ADIKPO_1697959800_OFFICE-00980AAF,2023-10-22 07:30:00,2023-10-22 07:45:00,1697959800,111.87,137.45,0.73,0.0,11,743.63,-11.00,-743.63,1.71
ADIKPO_1697960700_OFFICE-00980AAF,2023-10-22 07:45:00,2023-10-22 08:00:00,1697960700,109.66,137.45,2.21,0.0,11,743.88,-11.00,-743.88,1.759
ADIKPO_1697961600_OFFICE-00980AAF,2023-10-22 08:00:00,2023-10-22 08:15:00,1697961600,108.92,137.45,0.37,0.0,11,744.13,-11.00,-744.13,1.828
ADIKPO_1697962500_OFFICE-00980AAF,2023-10-22 08:15:00,2023-10-22 08:30:00,1697962500,107.82,137.45,1.47,0.0,11,744.38,-11.00,-744.38,1.853
ADIKPO_1697963400_OFFICE-00980AAF,2023-10-22 08:30:00,2023-10-22 08:45:00,1697963400,106.34,137.45,1.48,0.0,11,744.63,-11.00,-744.63,1.863
ADIKPO_1697964300_OFFICE-00980AAF,2023-10-22 08:45:00,2023-10-22 09:00:00,1697964300,105.98,137.45,0.36,0.0,11,744.88,-11.00,-744.88,1.937
ADIKPO_1697965200_OFFICE-00980AAF,2023-10-22 09:00:00,2023-10-22 09:15:00,1697965200,104.50,137.45,1.10,0.0,11,745.13,-11.00,-745.13,2.224
ADIKPO_1697966100_OFFICE-00980AAF,2023-10-22 09:15:00,2023-10-22 09:30:00,1697966100,103.77,137.45,1.1,0.0,11,745.38,-11.00,-745.38,1.835
ADIKPO_1697967000_OFFICE-00980AAF,2023-10-22 09:30:00,2023-10-22 09:45:00,1697967000,103.03,137.45,0.37,0.0,11,745.63,-11.00,-745.63,2.184
ADIKPO_1697967900_OFFICE-00980AAF,2023-10-22 09:45:00,2023-10-22 10:00:00,1697967900,100.82,137.45,2.58,0.0,11,745.88,-11.00,-745.88,2.046
ADIKPO_1697968800_OFFICE-00980AAF,2023-10-22 10:00:00,2023-10-22 10:15:00,1697968800,100.45,137.45,0.37,0.0,11,746.13,-11.00,-746.13,2.135
ADIKPO_1697969700_OFFICE-00980AAF,2023-10-22 10:15:00,2023-10-22 10:30:00,1697969700,99.72,137.45,0.73,0.0,11,746.38,-11.00,-746.38,2.12
ADIKPO_1697970600_OFFICE-00980AAF,2023-10-22 10:30:00,2023-10-22 10:45:00,1697970600,98.24,137.45,1.10,0.0,11,746.63,-11.00,-746.63,2.119
ADIKPO_1697971500_OFFICE-00980AAF,2023-10-22 10:45:00,2023-10-22 11:00:00,1697971500,97.14,137.45,1.47,0.0,11,746.88,-11.00,-746.88,2.076
ADIKPO_1697972400_OFFICE-00980AAF,2023-10-22 11:00:00,2023-10-22 11:15:00,1697972400,95.30,137.45,1.10,0.0,11,747.13,-11.00,-747.13,2.294
ADIKPO_1697973300_OFFICE-00980AAF,2023-10-22 11:15:00,2023-10-22 11:30:00,1697973300,94.19,137.45,1.47,0.0,11,747.38,-11.00,-747.38,2.518
ADIKPO_1697974200_OFFICE-00980AAF,2023-10-22 11:30:00,2023-10-22 11:45:00,1697974200,92.72,137.45,1.83,0.0,11,747.63,-11.00,-747.63,2.516
ADIKPO_1697975100_OFFICE-00980AAF,2023-10-22 11:45:00,2023-10-22 12:00:00,1697975100,92.35,137.11,0.37,0.34,11,747.88,-11.00,-747.88,2.549
ADIKPO_1697976000_OFFICE-00980AAF,2023-10-22 12:00:00,2023-10-22 12:15:00,1697976000,90.88,136.77,1.46,0.34,11,748.13,-11.00,-748.13,2.466
ADIKPO_1697976900_OFFICE-00980AAF,2023-10-22 12:15:00,2023-10-22 12:30:00,1697976900,89.77,136.09,1.10,0.68,11,748.38,-11.00,-748.38,2.507
ADIKPO_1697977800_OFFICE-00980AAF,2023-10-22 12:30:00,2023-10-22 12:45:00,1697977800,88.67,136.09,1.47,0.0,11,748.63,-11.00,-748.63,3.02
ADIKPO_1697978700_OFFICE-00980AAF,2023-10-22 12:45:00,2023-10-22 13:00:00,1697978700,87.19,136.09,1.48,0.0,11,748.88,-11.00,-748.88,2.989
ADIKPO_1697979600_OFFICE-00980AAF,2023-10-22 13:00:00,2023-10-22 13:15:00,1697979600,85.72,136.09,1.47,0.0,11,749.13,-11.00,-749.13,3.244
ADIKPO_1697980500_OFFICE-00980AAF,2023-10-22 13:15:00,2023-10-22 13:30:00,1697980500,83.88,136.09,1.47,0.0,11,749.38,-11.00,-749.38,3.15
ADIKPO_1697981400_OFFICE-00980AAF,2023-10-22 13:30:00,2023-10-22 13:45:00,1697981400,82.77,136.09,1.48,0.0,11,749.63,-11.00,-749.63,3.133
ADIKPO_1697982300_OFFICE-00980AAF,2023-10-22 13:45:00,2023-10-22 14:00:00,1697982300,81.67,136.09,1.1,0.0,11,749.88,-11.00,-749.88,2.749
ADIKPO_1697983200_OFFICE-00980AAF,2023-10-22 14:00:00,2023-10-22 14:15:00,1697983200,80.56,136.09,1.10,0.0,11,750.13,-11.00,-750.13,2.419
ADIKPO_1697984100_OFFICE-00980AAF,2023-10-22 14:15:00,2023-10-22 14:30:00,1697984100,79.83,136.09,0.73,0.0,11,750.38,-11.00,-750.38,2.326
ADIKPO_1697985000_OFFICE-00980AAF,2023-10-22 14:30:00,2023-10-22 14:45:00,1697985000,78.35,136.09,1.48,0.0,11,750.63,-11.00,-750.63,2.414
ADIKPO_1697985900_OFFICE-00980AAF,2023-10-22 14:45:00,2023-10-22 15:00:00,1697985900,76.51,136.09,1.1,0.0,11,750.88,-11.00,-750.88,2.441
ADIKPO_1697986800_OFFICE-00980AAF,2023-10-22 15:00:00,2023-10-22 15:15:00,1697986800,76.15,136.09,1.1,0.0,11,751.13,-11.00,-751.13,2.525
ADIKPO_1697987700_OFFICE-00980AAF,2023-10-22 15:15:00,2023-10-22 15:30:00,1697987700,75.04,136.09,1.10,0.0,11,751.38,-11.00,-751.38,2.364
ADIKPO_1697988600_OFFICE-00980AAF,2023-10-22 15:30:00,2023-10-22 15:45:00,1697988600,74.30,136.09,0.74,0.0,11,751.63,-11.00,-751.63,2.28
ADIKPO_1697989500_OFFICE-00980AAF,2023-10-22 15:45:00,2023-10-22 16:00:00,1697989500,72.83,136.09,1.1,0.0,11,751.88,-11.00,-751.88,2.247
ADIKPO_1697990400_OFFICE-00980AAF,2023-10-22 16:00:00,2023-10-22 16:15:00,1697990400,72.46,136.09,0.74,0.0,11,752.13,-11.00,-752.13,2.143
ADIKPO_1697991300_OFFICE-00980AAF,2023-10-22 16:15:00,2023-10-22 16:30:00,1697991300,71.73,136.09,0.73,0.0,11,752.38,-11.00,-752.38,2.049
ADIKPO_1697992200_OFFICE-00980AAF,2023-10-22 16:30:00,2023-10-22 16:45:00,1697992200,70.62,136.09,1.10,0.0,11,752.63,-11.00,-752.63,1.894
ADIKPO_1697993100_OFFICE-00980AAF,2023-10-22 16:45:00,2023-10-22 17:00:00,1697993100,69.88,136.09,0.37,0.0,11,752.88,-11.00,-752.88,1.908
ADIKPO_1697994000_OFFICE-00980AAF,2023-10-22 17:00:00,2023-10-22 17:15:00,1697994000,69.15,136.09,1.1,0.0,11,753.13,-11.00,-753.13,1.871
ADIKPO_1697994900_OFFICE-00980AAF,2023-10-22 17:15:00,2023-10-22 17:30:00,1697994900,68.04,136.09,1.10,0.0,11,753.38,-11.00,-753.38,1.75
ADIKPO_1697995800_OFFICE-00980AAF,2023-10-22 17:30:00,2023-10-22 17:45:00,1697995800,66.94,136.09,1.1,0.0,11,753.63,-11.00,-753.63,1.659
