key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681606800,2023-04-16 00:00:00,2023-04-16 00:15:00,1681603200,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681607700,2023-04-16 00:15:00,2023-04-16 00:30:00,1681604100,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681608600,2023-04-16 00:30:00,2023-04-16 00:45:00,1681605000,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681609500,2023-04-16 00:45:00,2023-04-16 01:00:00,1681605900,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681610400,2023-04-16 01:00:00,2023-04-16 01:15:00,1681606800,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681611300,2023-04-16 01:15:00,2023-04-16 01:30:00,1681607700,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681612200,2023-04-16 01:30:00,2023-04-16 01:45:00,1681608600,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681613100,2023-04-16 01:45:00,2023-04-16 02:00:00,1681609500,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681614000,2023-04-16 02:00:00,2023-04-16 02:15:00,1681610400,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681614900,2023-04-16 02:15:00,2023-04-16 02:30:00,1681611300,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681615800,2023-04-16 02:30:00,2023-04-16 02:45:00,1681612200,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681616700,2023-04-16 02:45:00,2023-04-16 03:00:00,1681613100,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681617600,2023-04-16 03:00:00,2023-04-16 03:15:00,1681614000,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681618500,2023-04-16 03:15:00,2023-04-16 03:30:00,1681614900,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681619400,2023-04-16 03:30:00,2023-04-16 03:45:00,1681615800,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681620300,2023-04-16 03:45:00,2023-04-16 04:00:00,1681616700,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681621200,2023-04-16 04:00:00,2023-04-16 04:15:00,1681617600,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681622100,2023-04-16 04:15:00,2023-04-16 04:30:00,1681618500,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681623000,2023-04-16 04:30:00,2023-04-16 04:45:00,1681619400,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681623900,2023-04-16 04:45:00,2023-04-16 05:00:00,1681620300,12392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
