key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696554000,2023-10-06 00:00:00,2023-10-06 00:15:00,1696550400,130.54,75.38,1.44,0.0,19486.58,10738.04,-2.25,0.0,1.585
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696554900,2023-10-06 00:15:00,2023-10-06 00:30:00,1696551300,129.45,75.38,1.08,0.0,19486.83,10738.04,-2.5,0.0,1.712
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696555800,2023-10-06 00:30:00,2023-10-06 00:45:00,1696552200,127.27,75.38,1.80,0.0,19487.08,10738.04,-2.75,0.0,1.63
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696556700,2023-10-06 00:45:00,2023-10-06 01:00:00,1696553100,126.19,75.38,1.08,0.0,19487.33,10738.04,-3.0,0.0,1.556
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696557600,2023-10-06 01:00:00,2023-10-06 01:15:00,1696554000,125.46,75.38,1.08,0.0,19487.58,10738.04,-3.25,0.0,1.664
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696558500,2023-10-06 01:15:00,2023-10-06 01:30:00,1696554900,124.01,75.38,1.44,0.0,19487.83,10738.04,-3.5,0.0,1.626
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696559400,2023-10-06 01:30:00,2023-10-06 01:45:00,1696555800,122.56,75.38,1.44,0.0,19488.08,10738.04,-3.75,0.0,1.602
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696560300,2023-10-06 01:45:00,2023-10-06 02:00:00,1696556700,121.1,75.38,1.46,0.0,19488.33,10738.04,-4.0,0.0,1.601
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696561200,2023-10-06 02:00:00,2023-10-06 02:15:00,1696557600,119.29,75.38,1.81,0.0,19488.58,10738.04,-4.25,0.0,1.679
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696562100,2023-10-06 02:15:00,2023-10-06 02:30:00,1696558500,118.93,75.38,0.36,0.0,19488.83,10738.04,-4.5,0.0,1.592
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696563000,2023-10-06 02:30:00,2023-10-06 02:45:00,1696559400,117.48,75.38,1.44,0.0,19489.08,10738.04,-4.75,0.0,1.522
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696563900,2023-10-06 02:45:00,2023-10-06 03:00:00,1696560300,116.02,75.38,1.46,0.0,19489.33,10738.04,-5.0,0.0,1.515
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696564800,2023-10-06 03:00:00,2023-10-06 03:15:00,1696561200,114.94,75.38,1.08,0.0,19489.58,10738.04,-5.25,0.0,1.512
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696565700,2023-10-06 03:15:00,2023-10-06 03:30:00,1696562100,113.48,75.38,1.46,0.0,19489.83,10738.04,-5.5,0.0,1.517
