key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1701734400_HOUSE-00980AA3,2023-12-04 23:00:00,2023-12-04 23:15:00,1701734400,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.162
OGOJA_GUEST_HOUSE_1701735300_HOUSE-00980AA3,2023-12-04 23:15:00,2023-12-04 23:30:00,1701735300,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.571
OGOJA_GUEST_HOUSE_1701736200_HOUSE-00980AA3,2023-12-04 23:30:00,2023-12-04 23:45:00,1701736200,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.727
OGOJA_GUEST_HOUSE_1701737100_HOUSE-00980AA3,2023-12-04 23:45:00,2023-12-05 00:00:00,1701737100,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.877
OGOJA_GUEST_HOUSE_1701738000_HOUSE-00980AA3,2023-12-05 00:00:00,2023-12-05 00:15:00,1701738000,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.365
OGOJA_GUEST_HOUSE_1701738900_HOUSE-00980AA3,2023-12-05 00:15:00,2023-12-05 00:30:00,1701738900,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.135
OGOJA_GUEST_HOUSE_1701739800_HOUSE-00980AA3,2023-12-05 00:30:00,2023-12-05 00:45:00,1701739800,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.29
OGOJA_GUEST_HOUSE_1701740700_HOUSE-00980AA3,2023-12-05 00:45:00,2023-12-05 01:00:00,1701740700,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.172
OGOJA_GUEST_HOUSE_1701741600_HOUSE-00980AA3,2023-12-05 01:00:00,2023-12-05 01:15:00,1701741600,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.095
OGOJA_GUEST_HOUSE_1701742500_HOUSE-00980AA3,2023-12-05 01:15:00,2023-12-05 01:30:00,1701742500,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.071
OGOJA_GUEST_HOUSE_1701743400_HOUSE-00980AA3,2023-12-05 01:30:00,2023-12-05 01:45:00,1701743400,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.085
OGOJA_GUEST_HOUSE_1701744300_HOUSE-00980AA3,2023-12-05 01:45:00,2023-12-05 02:00:00,1701744300,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.185
OGOJA_GUEST_HOUSE_1701745200_HOUSE-00980AA3,2023-12-05 02:00:00,2023-12-05 02:15:00,1701745200,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.065
OGOJA_GUEST_HOUSE_1701746100_HOUSE-00980AA3,2023-12-05 02:15:00,2023-12-05 02:30:00,1701746100,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.251
OGOJA_GUEST_HOUSE_1701747000_HOUSE-00980AA3,2023-12-05 02:30:00,2023-12-05 02:45:00,1701747000,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.029
OGOJA_GUEST_HOUSE_1701747900_HOUSE-00980AA3,2023-12-05 02:45:00,2023-12-05 03:00:00,1701747900,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.031
OGOJA_GUEST_HOUSE_1701748800_HOUSE-00980AA3,2023-12-05 03:00:00,2023-12-05 03:15:00,1701748800,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.003
OGOJA_GUEST_HOUSE_1701749700_HOUSE-00980AA3,2023-12-05 03:15:00,2023-12-05 03:30:00,1701749700,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,1.953
OGOJA_GUEST_HOUSE_1701750600_HOUSE-00980AA3,2023-12-05 03:30:00,2023-12-05 03:45:00,1701750600,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.139
OGOJA_GUEST_HOUSE_1701751500_HOUSE-00980AA3,2023-12-05 03:45:00,2023-12-05 04:00:00,1701751500,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.073
OGOJA_GUEST_HOUSE_1701752400_HOUSE-00980AA3,2023-12-05 04:00:00,2023-12-05 04:15:00,1701752400,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.387
OGOJA_GUEST_HOUSE_1701753300_HOUSE-00980AA3,2023-12-05 04:15:00,2023-12-05 04:30:00,1701753300,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.38
OGOJA_GUEST_HOUSE_1701754200_HOUSE-00980AA3,2023-12-05 04:30:00,2023-12-05 04:45:00,1701754200,106.81,175.18,0.0,0.0,21594.21,8976.47,-21574.21,-8799.63,2.168
OGOJA_GUEST_HOUSE_1701755100_HOUSE-00980AA3,2023-12-05 04:45:00,2023-12-05 05:00:00,1701755100,191.38,175.18,0.0,0.0,21594.26,8976.47,-21574.26,-8799.63,2.06
OGOJA_GUEST_HOUSE_1701756000_HOUSE-00980AA3,2023-12-05 05:00:00,2023-12-05 05:15:00,1701756000,193.52,175.18,1.07,0.0,21594.51,8976.47,-21574.51,-8799.63,2.337
OGOJA_GUEST_HOUSE_1701756900_HOUSE-00980AA3,2023-12-05 05:15:00,2023-12-05 05:30:00,1701756900,190.31,175.18,3.20,0.0,21594.76,8976.47,-21574.76,-8799.63,2.596
OGOJA_GUEST_HOUSE_1701757800_HOUSE-00980AA3,2023-12-05 05:30:00,2023-12-05 05:45:00,1701757800,188.53,175.18,1.78,0.0,21595.01,8976.47,-21575.01,-8799.63,3.234
OGOJA_GUEST_HOUSE_1701758700_HOUSE-00980AA3,2023-12-05 05:45:00,2023-12-05 06:00:00,1701758700,187.1,175.18,1.42,0.0,21595.26,8976.47,-21575.26,-8799.63,2.78
OGOJA_GUEST_HOUSE_1701759600_HOUSE-00980AA3,2023-12-05 06:00:00,2023-12-05 06:15:00,1701759600,184.24,175.18,2.85,0.0,21595.51,8976.47,-21575.51,-8799.63,2.053
OGOJA_GUEST_HOUSE_1701760500_HOUSE-00980AA3,2023-12-05 06:15:00,2023-12-05 06:30:00,1701760500,182.46,175.18,2.13,0.0,21595.76,8976.47,-21575.76,-8799.63,1.916
OGOJA_GUEST_HOUSE_1701761400_HOUSE-00980AA3,2023-12-05 06:30:00,2023-12-05 06:45:00,1701761400,180.32,175.18,1.77,0.0,21596.01,8976.47,-21576.01,-8799.63,2.267
OGOJA_GUEST_HOUSE_1701762300_HOUSE-00980AA3,2023-12-05 06:45:00,2023-12-05 07:00:00,1701762300,178.18,175.18,2.15,0.0,21596.26,8976.47,-21576.26,-8799.63,2.604
OGOJA_GUEST_HOUSE_1701763200_HOUSE-00980AA3,2023-12-05 07:00:00,2023-12-05 07:15:00,1701763200,176.75,175.18,1.77,0.0,21596.51,8976.47,-21576.51,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701764100_HOUSE-00980AA3,2023-12-05 07:15:00,2023-12-05 07:30:00,1701764100,173.9,175.18,2.84,0.0,21596.76,8976.47,-21576.76,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701765000_HOUSE-00980AA3,2023-12-05 07:30:00,2023-12-05 07:45:00,1701765000,171.75,175.18,1.79,0.0,21597.01,8976.47,-21577.01,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701765900_HOUSE-00980AA3,2023-12-05 07:45:00,2023-12-05 08:00:00,1701765900,170.33,175.18,1.77,0.0,21597.25,8976.47,-21577.25,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701766800_HOUSE-00980AA3,2023-12-05 08:00:00,2023-12-05 08:15:00,1701766800,166.76,175.18,3.57,0.0,21597.5,8976.47,-21577.5,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701767700_HOUSE-00980AA3,2023-12-05 08:15:00,2023-12-05 08:30:00,1701767700,165.69,175.18,1.06,0.0,21597.75,8976.47,-21577.75,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701768600_HOUSE-00980AA3,2023-12-05 08:30:00,2023-12-05 08:45:00,1701768600,163.9,175.18,1.78,0.0,21598,8976.47,-21578,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701769500_HOUSE-00980AA3,2023-12-05 08:45:00,2023-12-05 09:00:00,1701769500,162.12,175.18,1.42,0.0,21598.26,8976.47,-21578.26,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701770400_HOUSE-00980AA3,2023-12-05 09:00:00,2023-12-05 09:15:00,1701770400,159.62,175.18,2.85,0.0,21598.5,8976.47,-21578.5,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701771300_HOUSE-00980AA3,2023-12-05 09:15:00,2023-12-05 09:30:00,1701771300,158.19,175.18,1.06,0.0,21598.76,8976.47,-21578.76,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701772200_HOUSE-00980AA3,2023-12-05 09:30:00,2023-12-05 09:45:00,1701772200,156.41,175.18,2.13,0.0,21599,8976.47,-21579,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701773100_HOUSE-00980AA3,2023-12-05 09:45:00,2023-12-05 10:00:00,1701773100,154.62,175.18,1.06,0.0,21599.26,8976.47,-21579.26,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701774000_HOUSE-00980AA3,2023-12-05 10:00:00,2023-12-05 10:15:00,1701774000,153.2,175.18,2.13,0.0,21599.5,8976.47,-21579.5,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701774900_HOUSE-00980AA3,2023-12-05 10:15:00,2023-12-05 10:30:00,1701774900,150.7,175.18,2.49,0.0,21599.76,8976.47,-21579.76,-8799.63,0.0
OGOJA_GUEST_HOUSE_1701775800_HOUSE-00980AA3,2023-12-05 10:30:00,2023-12-05 10:45:00,1701775800,148.2,175.18,2.13,0.0,21600.01,8976.47,-21580.01,-8799.63,0.0
