key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696381200,2023-10-04 00:00:00,2023-10-04 00:15:00,1696377600,64.2,41.0,0.0,0.0,7087.49,6865.72,-2.25,0.0,1.36
TARABA_DG1_And_DG2_1696382100,2023-10-04 00:15:00,2023-10-04 00:30:00,1696378500,64.2,41.0,0.0,0.0,7087.74,6865.72,-2.5,0.0,1.33
TARABA_DG1_And_DG2_1696383000,2023-10-04 00:30:00,2023-10-04 00:45:00,1696379400,64.2,41.0,0.0,0.0,7087.99,6865.72,-2.75,0.0,1.401
TARABA_DG1_And_DG2_1696383900,2023-10-04 00:45:00,2023-10-04 01:00:00,1696380300,64.2,41.0,0.0,0.0,7088.24,6865.72,-3.0,0.0,1.175
TARABA_DG1_And_DG2_1696384800,2023-10-04 01:00:00,2023-10-04 01:15:00,1696381200,64.2,41.0,0.0,0.0,7088.49,6865.72,-3.25,0.0,1.099
TARABA_DG1_And_DG2_1696385700,2023-10-04 01:15:00,2023-10-04 01:30:00,1696382100,64.2,41.0,0.0,0.0,7088.74,6865.72,-3.5,0.0,1.11
TARABA_DG1_And_DG2_1696386600,2023-10-04 01:30:00,2023-10-04 01:45:00,1696383000,64.2,41.0,0.0,0.0,7088.99,6865.72,-3.75,0.0,1.093
TARABA_DG1_And_DG2_1696387500,2023-10-04 01:45:00,2023-10-04 02:00:00,1696383900,64.2,41.0,0.0,0.0,7089.24,6865.72,-4.0,0.0,1.103
TARABA_DG1_And_DG2_1696388400,2023-10-04 02:00:00,2023-10-04 02:15:00,1696384800,64.2,41.0,0.0,0.0,7089.49,6865.72,-4.25,0.0,1.051
TARABA_DG1_And_DG2_1696389300,2023-10-04 02:15:00,2023-10-04 02:30:00,1696385700,64.2,41.0,0.0,0.0,7089.74,6865.72,-4.5,0.0,1.105
