key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1701993600_OFFICE-00980785,2023-12-07 23:00:00,2023-12-07 23:15:00,1701993600,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.289
ABUJA_OFFICE_DG1_and_DG2_1701994500_OFFICE-00980785,2023-12-07 23:15:00,2023-12-07 23:30:00,1701994500,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.359
ABUJA_OFFICE_DG1_and_DG2_1701995400_OFFICE-00980785,2023-12-07 23:30:00,2023-12-07 23:45:00,1701995400,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.33
ABUJA_OFFICE_DG1_and_DG2_1701996300_OFFICE-00980785,2023-12-07 23:45:00,2023-12-08 00:00:00,1701996300,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.469
ABUJA_OFFICE_DG1_and_DG2_1701997200_OFFICE-00980785,2023-12-08 00:00:00,2023-12-08 00:15:00,1701997200,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.501
ABUJA_OFFICE_DG1_and_DG2_1701998100_OFFICE-00980785,2023-12-08 00:15:00,2023-12-08 00:30:00,1701998100,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.537
ABUJA_OFFICE_DG1_and_DG2_1701999000_OFFICE-00980785,2023-12-08 00:30:00,2023-12-08 00:45:00,1701999000,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.466
ABUJA_OFFICE_DG1_and_DG2_1701999900_OFFICE-00980785,2023-12-08 00:45:00,2023-12-08 01:00:00,1701999900,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.37
ABUJA_OFFICE_DG1_and_DG2_1702000800_OFFICE-00980785,2023-12-08 01:00:00,2023-12-08 01:15:00,1702000800,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.265
ABUJA_OFFICE_DG1_and_DG2_1702001700_OFFICE-00980785,2023-12-08 01:15:00,2023-12-08 01:30:00,1702001700,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.348
ABUJA_OFFICE_DG1_and_DG2_1702002600_OFFICE-00980785,2023-12-08 01:30:00,2023-12-08 01:45:00,1702002600,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.33
ABUJA_OFFICE_DG1_and_DG2_1702003500_OFFICE-00980785,2023-12-08 01:45:00,2023-12-08 02:00:00,1702003500,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.341
ABUJA_OFFICE_DG1_and_DG2_1702004400_OFFICE-00980785,2023-12-08 02:00:00,2023-12-08 02:15:00,1702004400,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.477
ABUJA_OFFICE_DG1_and_DG2_1702005300_OFFICE-00980785,2023-12-08 02:15:00,2023-12-08 02:30:00,1702005300,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.432
ABUJA_OFFICE_DG1_and_DG2_1702006200_OFFICE-00980785,2023-12-08 02:30:00,2023-12-08 02:45:00,1702006200,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.437
ABUJA_OFFICE_DG1_and_DG2_1702007100_OFFICE-00980785,2023-12-08 02:45:00,2023-12-08 03:00:00,1702007100,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.381
ABUJA_OFFICE_DG1_and_DG2_1702008000_OFFICE-00980785,2023-12-08 03:00:00,2023-12-08 03:15:00,1702008000,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.308
ABUJA_OFFICE_DG1_and_DG2_1702008900_OFFICE-00980785,2023-12-08 03:15:00,2023-12-08 03:30:00,1702008900,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.332
ABUJA_OFFICE_DG1_and_DG2_1702009800_OFFICE-00980785,2023-12-08 03:30:00,2023-12-08 03:45:00,1702009800,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.283
ABUJA_OFFICE_DG1_and_DG2_1702010700_OFFICE-00980785,2023-12-08 03:45:00,2023-12-08 04:00:00,1702010700,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.356
ABUJA_OFFICE_DG1_and_DG2_1702011600_OFFICE-00980785,2023-12-08 04:00:00,2023-12-08 04:15:00,1702011600,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.437
ABUJA_OFFICE_DG1_and_DG2_1702012500_OFFICE-00980785,2023-12-08 04:15:00,2023-12-08 04:30:00,1702012500,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,2.894
ABUJA_OFFICE_DG1_and_DG2_1702013400_OFFICE-00980785,2023-12-08 04:30:00,2023-12-08 04:45:00,1702013400,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,3.838
ABUJA_OFFICE_DG1_and_DG2_1702014300_OFFICE-00980785,2023-12-08 04:45:00,2023-12-08 05:00:00,1702014300,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,4.622
ABUJA_OFFICE_DG1_and_DG2_1702015200_OFFICE-00980785,2023-12-08 05:00:00,2023-12-08 05:15:00,1702015200,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,4.687
ABUJA_OFFICE_DG1_and_DG2_1702016100_OFFICE-00980785,2023-12-08 05:15:00,2023-12-08 05:30:00,1702016100,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,5.988
ABUJA_OFFICE_DG1_and_DG2_1702017000_OFFICE-00980785,2023-12-08 05:30:00,2023-12-08 05:45:00,1702017000,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,7.398
ABUJA_OFFICE_DG1_and_DG2_1702017900_OFFICE-00980785,2023-12-08 05:45:00,2023-12-08 06:00:00,1702017900,210.91,315.74,0.0,0.0,9,462.31,-1,106.27,7.806
ABUJA_OFFICE_DG1_and_DG2_1702018800_OFFICE-00980785,2023-12-08 06:00:00,2023-12-08 06:15:00,1702018800,264.61,315.74,0.0,0.0,9,462.31,-1,106.27,8.492
ABUJA_OFFICE_DG1_and_DG2_1702019700_OFFICE-00980785,2023-12-08 06:15:00,2023-12-08 06:30:00,1702019700,331.54,376.30,0.0,0.0,9,462.31,-1,106.27,9.115
ABUJA_OFFICE_DG1_and_DG2_1702020600_OFFICE-00980785,2023-12-08 06:30:00,2023-12-08 06:45:00,1702020600,331.54,376.30,0.0,0.0,9,462.31,-1,106.27,9.706
ABUJA_OFFICE_DG1_and_DG2_1702021500_OFFICE-00980785,2023-12-08 06:45:00,2023-12-08 07:00:00,1702021500,331.13,376.30,0.41,0.0,9,462.31,-1,106.27,10.374
ABUJA_OFFICE_DG1_and_DG2_1702022400_OFFICE-00980785,2023-12-08 07:00:00,2023-12-08 07:15:00,1702022400,331.13,376.30,0.0,0.0,9,462.31,-1,106.27,10.09
ABUJA_OFFICE_DG1_and_DG2_1702023300_OFFICE-00980785,2023-12-08 07:15:00,2023-12-08 07:30:00,1702023300,331.13,376.30,0.0,0.0,9,462.31,-1,106.27,12.136
ABUJA_OFFICE_DG1_and_DG2_1702024200_OFFICE-00980785,2023-12-08 07:30:00,2023-12-08 07:45:00,1702024200,331.13,376.30,0.0,0.0,9,462.31,-1,106.27,11.331
