key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1693530000,2023-09-01 00:00:00,2023-09-01 00:15:00,1693526400,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.328
ABUJA_OFFICE_DG1_and_DG2_1693530900,2023-09-01 00:15:00,2023-09-01 00:30:00,1693527300,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.28
ABUJA_OFFICE_DG1_and_DG2_1693531800,2023-09-01 00:30:00,2023-09-01 00:45:00,1693528200,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.282
ABUJA_OFFICE_DG1_and_DG2_1693532700,2023-09-01 00:45:00,2023-09-01 01:00:00,1693529100,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.27
ABUJA_OFFICE_DG1_and_DG2_1693533600,2023-09-01 01:00:00,2023-09-01 01:15:00,1693530000,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.382
ABUJA_OFFICE_DG1_and_DG2_1693534500,2023-09-01 01:15:00,2023-09-01 01:30:00,1693530900,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.301
ABUJA_OFFICE_DG1_and_DG2_1693535400,2023-09-01 01:30:00,2023-09-01 01:45:00,1693531800,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.349
ABUJA_OFFICE_DG1_and_DG2_1693536300,2023-09-01 01:45:00,2023-09-01 02:00:00,1693532700,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.31
ABUJA_OFFICE_DG1_and_DG2_1693537200,2023-09-01 02:00:00,2023-09-01 02:15:00,1693533600,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.316
ABUJA_OFFICE_DG1_and_DG2_1693538100,2023-09-01 02:15:00,2023-09-01 02:30:00,1693534500,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.317
ABUJA_OFFICE_DG1_and_DG2_1693539000,2023-09-01 02:30:00,2023-09-01 02:45:00,1693535400,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.36
ABUJA_OFFICE_DG1_and_DG2_1693539900,2023-09-01 02:45:00,2023-09-01 03:00:00,1693536300,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.279
ABUJA_OFFICE_DG1_and_DG2_1693540800,2023-09-01 03:00:00,2023-09-01 03:15:00,1693537200,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.359
ABUJA_OFFICE_DG1_and_DG2_1693541700,2023-09-01 03:15:00,2023-09-01 03:30:00,1693538100,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.414
ABUJA_OFFICE_DG1_and_DG2_1693542600,2023-09-01 03:30:00,2023-09-01 03:45:00,1693539000,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.355
ABUJA_OFFICE_DG1_and_DG2_1693543500,2023-09-01 03:45:00,2023-09-01 04:00:00,1693539900,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.224
ABUJA_OFFICE_DG1_and_DG2_1693544400,2023-09-01 04:00:00,2023-09-01 04:15:00,1693540800,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.365
ABUJA_OFFICE_DG1_and_DG2_1693545300,2023-09-01 04:15:00,2023-09-01 04:30:00,1693541700,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.304
ABUJA_OFFICE_DG1_and_DG2_1693546200,2023-09-01 04:30:00,2023-09-01 04:45:00,1693542600,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.316
ABUJA_OFFICE_DG1_and_DG2_1693547100,2023-09-01 04:45:00,2023-09-01 05:00:00,1693543500,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.337
ABUJA_OFFICE_DG1_and_DG2_1693548000,2023-09-01 05:00:00,2023-09-01 05:15:00,1693544400,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.313
ABUJA_OFFICE_DG1_and_DG2_1693548900,2023-09-01 05:15:00,2023-09-01 05:30:00,1693545300,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.286
ABUJA_OFFICE_DG1_and_DG2_1693549800,2023-09-01 05:30:00,2023-09-01 05:45:00,1693546200,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,2.954
ABUJA_OFFICE_DG1_and_DG2_1693550700,2023-09-01 05:45:00,2023-09-01 06:00:00,1693547100,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,3.198
ABUJA_OFFICE_DG1_and_DG2_1693551600,2023-09-01 06:00:00,2023-09-01 06:15:00,1693548000,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,4.552
ABUJA_OFFICE_DG1_and_DG2_1693552500,2023-09-01 06:15:00,2023-09-01 06:30:00,1693548900,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,6.38
ABUJA_OFFICE_DG1_and_DG2_1693553400,2023-09-01 06:30:00,2023-09-01 06:45:00,1693549800,243.96,312.71,0.0,0.0,8457.0,8427.0,0.0,0.0,7.146
