key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1694739600,2023-09-15 00:00:00,2023-09-15 00:15:00,1694736000,125.01,181.17,1.42,0.0,20297.76,8975.53,-2.2399999999979627,0.0,2.136
OGOJA_GUEST_HOUSE_1694740500,2023-09-15 00:15:00,2023-09-15 00:30:00,1694736900,123.94,181.17,1.42,0.0,20298.01,8975.53,-2.4899999999979627,0.0,2.199
OGOJA_GUEST_HOUSE_1694741400,2023-09-15 00:30:00,2023-09-15 00:45:00,1694737800,122.51,181.17,1.43,0.0,20298.26,8975.53,-2.7399999999979627,0.0,2.158
OGOJA_GUEST_HOUSE_1694742300,2023-09-15 00:45:00,2023-09-15 01:00:00,1694738700,120.72,181.17,1.78,0.0,20298.51,8975.53,-2.9899999999979627,0.0,2.141
OGOJA_GUEST_HOUSE_1694743200,2023-09-15 01:00:00,2023-09-15 01:15:00,1694739600,119.65,181.17,1.06,0.0,20298.76,8975.53,-3.2399999999979627,0.0,2.209
OGOJA_GUEST_HOUSE_1694744100,2023-09-15 01:15:00,2023-09-15 01:30:00,1694740500,118.23,181.17,1.06,0.0,20299.01,8975.53,-3.4899999999979627,0.0,2.125
OGOJA_GUEST_HOUSE_1694745000,2023-09-15 01:30:00,2023-09-15 01:45:00,1694741400,117.16,181.17,1.42,0.0,20299.26,8975.53,-3.7399999999979627,0.0,2.187
OGOJA_GUEST_HOUSE_1694745900,2023-09-15 01:45:00,2023-09-15 02:00:00,1694742300,116.44,181.17,0.36,0.0,20299.51,8975.53,-3.9899999999979627,0.0,2.042
OGOJA_GUEST_HOUSE_1694746800,2023-09-15 02:00:00,2023-09-15 02:15:00,1694743200,114.3,181.17,2.49,0.0,20299.76,8975.53,-4.239999999997963,0.0,2.49
OGOJA_GUEST_HOUSE_1694747700,2023-09-15 02:15:00,2023-09-15 02:30:00,1694744100,112.52,181.17,1.77,0.0,20300.01,8975.53,-4.489999999997963,0.0,2.246
OGOJA_GUEST_HOUSE_1694748600,2023-09-15 02:30:00,2023-09-15 02:45:00,1694745000,111.8,181.17,0.36,0.0,20300.26,8975.53,-4.739999999997963,0.0,2.256
OGOJA_GUEST_HOUSE_1694749500,2023-09-15 02:45:00,2023-09-15 03:00:00,1694745900,111.09,181.17,1.06,0.0,20300.51,8975.53,-4.989999999997963,0.0,2.171
OGOJA_GUEST_HOUSE_1694750400,2023-09-15 03:00:00,2023-09-15 03:15:00,1694746800,109.3,181.17,1.42,0.0,20300.76,8975.53,-5.239999999997963,0.0,2.209
OGOJA_GUEST_HOUSE_1694751300,2023-09-15 03:15:00,2023-09-15 03:30:00,1694747700,108.23,181.17,1.42,0.0,20301.01,8975.53,-5.489999999997963,0.0,2.054
OGOJA_GUEST_HOUSE_1694752200,2023-09-15 03:30:00,2023-09-15 03:45:00,1694748600,106.81,181.17,1.42,0.0,20301.26,8975.53,-5.739999999997963,0.0,2.28
OGOJA_GUEST_HOUSE_1694753100,2023-09-15 03:45:00,2023-09-15 04:00:00,1694749500,105.38,181.17,1.42,0.0,20301.51,8975.53,-5.989999999997963,0.0,1.979
OGOJA_GUEST_HOUSE_1694754000,2023-09-15 04:00:00,2023-09-15 04:15:00,1694750400,103.59,181.17,1.78,0.0,20301.76,8975.53,-6.239999999997963,0.0,2.162
OGOJA_GUEST_HOUSE_1694754900,2023-09-15 04:15:00,2023-09-15 04:30:00,1694751300,102.88,181.17,0.35,0.0,20302.01,8975.53,-6.489999999997963,0.0,2.013
OGOJA_GUEST_HOUSE_1694755800,2023-09-15 04:30:00,2023-09-15 04:45:00,1694752200,101.81,181.17,1.42,0.0,20302.26,8975.53,-6.739999999997963,0.0,2.198
OGOJA_GUEST_HOUSE_1694756700,2023-09-15 04:45:00,2023-09-15 05:00:00,1694753100,100.03,181.17,1.42,0.0,20302.51,8975.53,-6.989999999997963,0.0,1.954
OGOJA_GUEST_HOUSE_1694757600,2023-09-15 05:00:00,2023-09-15 05:15:00,1694754000,99.31,181.17,1.06,0.0,20302.76,8975.53,-7.239999999997963,0.0,1.969
OGOJA_GUEST_HOUSE_1694758500,2023-09-15 05:15:00,2023-09-15 05:30:00,1694754900,97.17,181.17,2.13,0.0,20303.01,8975.53,-7.489999999997963,0.0,1.943
OGOJA_GUEST_HOUSE_1694759400,2023-09-15 05:30:00,2023-09-15 05:45:00,1694755800,96.46,181.17,0.71,0.0,20303.26,8975.53,-7.739999999997963,0.0,2.039
OGOJA_GUEST_HOUSE_1694760300,2023-09-15 05:45:00,2023-09-15 06:00:00,1694756700,158.19,181.17,1.06,0.0,20303.51,8975.53,-7.989999999997963,0.0,2.258
OGOJA_GUEST_HOUSE_1694761200,2023-09-15 06:00:00,2023-09-15 06:15:00,1694757600,177.46,181.17,2.49,0.0,20303.76,8975.53,-8.239999999997963,0.0,2.285
OGOJA_GUEST_HOUSE_1694762100,2023-09-15 06:15:00,2023-09-15 06:30:00,1694758500,175.32,181.17,1.77,0.0,20304.01,8975.53,-8.489999999997963,0.0,2.955
OGOJA_GUEST_HOUSE_1694763000,2023-09-15 06:30:00,2023-09-15 06:45:00,1694759400,172.82,181.17,2.86,0.0,20304.26,8975.53,-8.739999999997963,0.0,2.884
OGOJA_GUEST_HOUSE_1694763900,2023-09-15 06:45:00,2023-09-15 07:00:00,1694760300,171.75,181.17,1.06,0.0,20304.51,8975.53,-8.989999999997963,0.0,2.695
OGOJA_GUEST_HOUSE_1694764800,2023-09-15 07:00:00,2023-09-15 07:15:00,1694761200,169.61,181.17,2.13,0.0,20304.76,8975.53,-9.239999999997963,0.0,2.787
OGOJA_GUEST_HOUSE_1694765700,2023-09-15 07:15:00,2023-09-15 07:30:00,1694762100,167.47,181.17,2.13,0.0,20305.01,8975.53,-9.489999999997963,0.0,3.539
OGOJA_GUEST_HOUSE_1694766600,2023-09-15 07:30:00,2023-09-15 07:45:00,1694763000,164.97,181.17,2.5,0.0,20305.26,8975.53,-9.739999999997963,0.0,3.271
OGOJA_GUEST_HOUSE_1694767500,2023-09-15 07:45:00,2023-09-15 08:00:00,1694763900,163.55,181.17,1.42,0.0,20305.51,8975.53,-9.989999999997963,0.0,3.269
OGOJA_GUEST_HOUSE_1694768400,2023-09-15 08:00:00,2023-09-15 08:15:00,1694764800,160.69,181.17,2.85,0.0,20305.76,8975.53,-10.239999999997963,0.0,3.625
OGOJA_GUEST_HOUSE_1694769300,2023-09-15 08:15:00,2023-09-15 08:30:00,1694765700,159.26,181.17,1.42,0.0,20306.01,8975.53,-10.489999999997963,0.0,3.187
OGOJA_GUEST_HOUSE_1694770200,2023-09-15 08:30:00,2023-09-15 08:45:00,1694766600,157.48,181.17,1.77,0.0,20306.26,8975.53,-10.739999999997963,0.0,3.227
