key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1698451200_OFFICE-00980AA1,2023-10-28 00:00:00,2023-10-28 00:15:00,1698451200,113.5,145.88,0.0,1.88,7382.92,7007.32,-7382.10,-7007.32,0.0
TARABA_DG1_And_DG2_1698452100_OFFICE-00980AA1,2023-10-28 00:15:00,2023-10-28 00:30:00,1698452100,113.5,145.51,0.0,0.37,7383.17,7007.32,-7382.35,-7007.32,0.0
TARABA_DG1_And_DG2_1698453000_OFFICE-00980AA1,2023-10-28 00:30:00,2023-10-28 00:45:00,1698453000,113.5,143.63,0.0,1.50,7383.42,7007.32,-7382.60,-7007.32,0.0
TARABA_DG1_And_DG2_1698453900_OFFICE-00980AA1,2023-10-28 00:45:00,2023-10-28 01:00:00,1698453900,113.5,142.12,0.0,1.88,7383.67,7007.32,-7382.85,-7007.32,0.0
TARABA_DG1_And_DG2_1698454800_OFFICE-00980AA1,2023-10-28 01:00:00,2023-10-28 01:15:00,1698454800,113.5,140.62,0.0,1.5,7383.92,7007.32,-7383.10,-7007.32,0.0
TARABA_DG1_And_DG2_1698455700_OFFICE-00980AA1,2023-10-28 01:15:00,2023-10-28 01:30:00,1698455700,113.5,140.62,0.0,0.0,7384.17,7007.32,-7383.35,-7007.32,0.0
TARABA_DG1_And_DG2_1698456600_OFFICE-00980AA1,2023-10-28 01:30:00,2023-10-28 01:45:00,1698456600,113.5,139.87,0.0,0.75,7384.42,7007.32,-7383.60,-7007.32,0.0
TARABA_DG1_And_DG2_1698457500_OFFICE-00980AA1,2023-10-28 01:45:00,2023-10-28 02:00:00,1698457500,113.5,137.99,0.0,1.88,7384.67,7007.32,-7383.85,-7007.32,0.0
TARABA_DG1_And_DG2_1698458400_OFFICE-00980AA1,2023-10-28 02:00:00,2023-10-28 02:15:00,1698458400,113.5,137.61,0.0,0.38,7384.92,7007.32,-7384.10,-7007.32,0.0
TARABA_DG1_And_DG2_1698459300_OFFICE-00980AA1,2023-10-28 02:15:00,2023-10-28 02:30:00,1698459300,113.5,136.11,0.0,1.5,7385.17,7007.32,-7384.35,-7007.32,0.0
