key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695949200,2023-09-29 00:00:00,2023-09-29 00:15:00,1695945600,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695950100,2023-09-29 00:15:00,2023-09-29 00:30:00,1695946500,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695951000,2023-09-29 00:30:00,2023-09-29 00:45:00,1695947400,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695951900,2023-09-29 00:45:00,2023-09-29 01:00:00,1695948300,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695952800,2023-09-29 01:00:00,2023-09-29 01:15:00,1695949200,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695953700,2023-09-29 01:15:00,2023-09-29 01:30:00,1695950100,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695954600,2023-09-29 01:30:00,2023-09-29 01:45:00,1695951000,85.9,122.12,0.0,0.0,19433.38,10648.63,0.0,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695955500,2023-09-29 01:45:00,2023-09-29 02:00:00,1695951900,85.18,122.12,0.36,0.0,19433.42,10648.63,-0.039999999997235136,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695956400,2023-09-29 02:00:00,2023-09-29 02:15:00,1695952800,83.73,122.12,1.44,0.0,19433.67,10648.63,-0.28999999999723514,0.0,1.056
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695957300,2023-09-29 02:15:00,2023-09-29 02:30:00,1695953700,82.27,122.12,1.81,0.0,19433.92,10648.63,-0.5399999999972351,0.0,1.87
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695958200,2023-09-29 02:30:00,2023-09-29 02:45:00,1695954600,81.19,122.12,1.08,0.0,19434.17,10648.63,-0.7899999999972351,0.0,1.847
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695959100,2023-09-29 02:45:00,2023-09-29 03:00:00,1695955500,80.1,122.12,1.08,0.0,19434.42,10648.63,-1.0399999999972351,0.0,1.844
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695960000,2023-09-29 03:00:00,2023-09-29 03:15:00,1695956400,78.65,122.12,1.44,0.0,19434.67,10648.63,-1.2899999999972351,0.0,1.682
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695960900,2023-09-29 03:15:00,2023-09-29 03:30:00,1695957300,77.19,122.12,1.46,0.0,19434.92,10648.63,-1.5399999999972351,0.0,1.602
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695961800,2023-09-29 03:30:00,2023-09-29 03:45:00,1695958200,75.74,122.12,1.08,0.0,19435.17,10648.63,-1.7899999999972351,0.0,1.528
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695962700,2023-09-29 03:45:00,2023-09-29 04:00:00,1695959100,74.65,122.12,1.08,0.0,19435.42,10648.63,-2.039999999997235,0.0,1.557
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695963600,2023-09-29 04:00:00,2023-09-29 04:15:00,1695960000,73.2,122.12,1.81,0.0,19435.67,10648.63,-2.289999999997235,0.0,1.499
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695964500,2023-09-29 04:15:00,2023-09-29 04:30:00,1695960900,71.75,122.12,1.44,0.0,19435.92,10648.63,-2.539999999997235,0.0,1.478
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695965400,2023-09-29 04:30:00,2023-09-29 04:45:00,1695961800,70.3,122.12,1.44,0.0,19436.17,10648.63,-2.789999999997235,0.0,1.422
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695966300,2023-09-29 04:45:00,2023-09-29 05:00:00,1695962700,69.57,122.12,0.73,0.0,19436.42,10648.63,-3.039999999997235,0.0,1.4
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695967200,2023-09-29 05:00:00,2023-09-29 05:15:00,1695963600,68.48,122.12,1.08,0.0,19436.67,10648.63,-3.289999999997235,0.0,1.442
