key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1693785600_OFFICE-00980AAF,2023-09-04 00:00:00,2023-09-04 00:15:00,1693785600,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.927
ADIKPO_1693786500_OFFICE-00980AAF,2023-09-04 00:15:00,2023-09-04 00:30:00,1693786500,68.04,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.972
ADIKPO_1693787400_OFFICE-00980AAF,2023-09-04 00:30:00,2023-09-04 00:45:00,1693787400,66.57,125.18,1.47,0.0,0.00,0.00,0.00,0.00,1.018
ADIKPO_1693788300_OFFICE-00980AAF,2023-09-04 00:45:00,2023-09-04 01:00:00,1693788300,65.83,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.987
ADIKPO_1693789200_OFFICE-00980AAF,2023-09-04 01:00:00,2023-09-04 01:15:00,1693789200,65.10,125.18,0.36,0.0,0.00,0.00,0.00,0.00,0.942
ADIKPO_1693790100_OFFICE-00980AAF,2023-09-04 01:15:00,2023-09-04 01:30:00,1693790100,65.10,125.18,0.37,0.0,0.00,0.00,0.00,0.00,1.036
ADIKPO_1693791000_OFFICE-00980AAF,2023-09-04 01:30:00,2023-09-04 01:45:00,1693791000,64.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.877
ADIKPO_1693791900_OFFICE-00980AAF,2023-09-04 01:45:00,2023-09-04 02:00:00,1693791900,63.99,125.18,1.10,0.0,0.00,0.00,0.00,0.00,0.935
ADIKPO_1693792800_OFFICE-00980AAF,2023-09-04 02:00:00,2023-09-04 02:15:00,1693792800,63.26,125.18,0.73,0.0,0.00,0.00,0.00,0.00,0.983
ADIKPO_1693793700_OFFICE-00980AAF,2023-09-04 02:15:00,2023-09-04 02:30:00,1693793700,62.15,125.18,1.10,0.0,0.00,0.00,0.00,0.00,1.037
ADIKPO_1693794600_OFFICE-00980AAF,2023-09-04 02:30:00,2023-09-04 02:45:00,1693794600,61.78,125.18,0.37,0.0,0.00,0.00,0.00,0.00,1.055
ADIKPO_1693795500_OFFICE-00980AAF,2023-09-04 02:45:00,2023-09-04 03:00:00,1693795500,60.68,125.18,1.1,0.0,0.00,0.00,0.00,0.00,1.016
ADIKPO_1693796400_OFFICE-00980AAF,2023-09-04 03:00:00,2023-09-04 03:15:00,1693796400,59.94,125.18,0.74,0.0,0.00,0.00,0.00,0.00,1.002
ADIKPO_1693797300_OFFICE-00980AAF,2023-09-04 03:15:00,2023-09-04 03:30:00,1693797300,58.47,125.18,1.1,0.0,0.00,0.00,0.00,0.00,1.038
ADIKPO_1693798200_OFFICE-00980AAF,2023-09-04 03:30:00,2023-09-04 03:45:00,1693798200,57.73,125.18,0.74,0.0,0.00,0.00,0.00,0.00,1.043
ADIKPO_1693799100_OFFICE-00980AAF,2023-09-04 03:45:00,2023-09-04 04:00:00,1693799100,57.73,125.18,0.37,0.0,0.00,0.00,0.00,0.00,1.066
ADIKPO_1693800000_OFFICE-00980AAF,2023-09-04 04:00:00,2023-09-04 04:15:00,1693800000,57.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.033
ADIKPO_1693800900_OFFICE-00980AAF,2023-09-04 04:15:00,2023-09-04 04:30:00,1693800900,57.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.03
ADIKPO_1693801800_OFFICE-00980AAF,2023-09-04 04:30:00,2023-09-04 04:45:00,1693801800,57.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.037
ADIKPO_1693802700_OFFICE-00980AAF,2023-09-04 04:45:00,2023-09-04 05:00:00,1693802700,57.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.007
ADIKPO_1693803600_OFFICE-00980AAF,2023-09-04 05:00:00,2023-09-04 05:15:00,1693803600,57.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,1.034
ADIKPO_1693804500_OFFICE-00980AAF,2023-09-04 05:15:00,2023-09-04 05:30:00,1693804500,57.73,125.18,0.0,0.0,0.00,0.00,0.00,0.00,0.992
ADIKPO_1693805400_OFFICE-00980AAF,2023-09-04 05:30:00,2023-09-04 05:45:00,1693805400,56.99,125.18,0.74,0.0,0.00,0.00,0.00,0.00,0.85
ADIKPO_1693806300_OFFICE-00980AAF,2023-09-04 05:45:00,2023-09-04 06:00:00,1693806300,55.89,125.18,1.1,0.0,0.00,0.00,0.00,0.00,0.884
ADIKPO_1693807200_OFFICE-00980AAF,2023-09-04 06:00:00,2023-09-04 06:15:00,1693807200,55.15,125.18,0.37,0.0,0.00,0.00,0.00,0.00,0.907
ADIKPO_1693808100_OFFICE-00980AAF,2023-09-04 06:15:00,2023-09-04 06:30:00,1693808100,54.42,125.18,1.1,0.0,0.00,0.00,0.00,0.00,1.395
ADIKPO_1693809000_OFFICE-00980AAF,2023-09-04 06:30:00,2023-09-04 06:45:00,1693809000,52.94,125.18,1.48,0.0,0.12,0.00,-0.12,0.00,2.576
ADIKPO_1693809900_OFFICE-00980AAF,2023-09-04 06:45:00,2023-09-04 07:00:00,1693809900,51.84,125.18,1.1,0.0,0.37,0.00,-0.37,0.00,3.098
ADIKPO_1693810800_OFFICE-00980AAF,2023-09-04 07:00:00,2023-09-04 07:15:00,1693810800,50.37,125.18,1.10,0.0,0.62,0.00,-0.62,0.00,2.809
ADIKPO_1693811700_OFFICE-00980AAF,2023-09-04 07:15:00,2023-09-04 07:30:00,1693811700,49.63,125.18,1.1,0.0,0.87,0.00,-0.87,0.00,2.483
ADIKPO_1693812600_OFFICE-00980AAF,2023-09-04 07:30:00,2023-09-04 07:45:00,1693812600,47.79,125.18,1.83,0.0,1.12,0.00,-1.12,0.00,2.356
ADIKPO_1693813500_OFFICE-00980AAF,2023-09-04 07:45:00,2023-09-04 08:00:00,1693813500,46.68,125.18,1.10,0.0,1.37,0.00,-1.37,0.00,2.581
ADIKPO_1693814400_OFFICE-00980AAF,2023-09-04 08:00:00,2023-09-04 08:15:00,1693814400,45.95,125.18,0.73,0.0,1.62,0.00,-1.62,0.00,2.941
ADIKPO_1693815300_OFFICE-00980AAF,2023-09-04 08:15:00,2023-09-04 08:30:00,1693815300,44.84,125.18,1.10,0.0,1.87,0.00,-1.87,0.00,2.665
ADIKPO_1693816200_OFFICE-00980AAF,2023-09-04 08:30:00,2023-09-04 08:45:00,1693816200,43.00,125.18,1.84,0.0,2.12,0.00,-2.12,0.00,2.27
ADIKPO_1693817100_OFFICE-00980AAF,2023-09-04 08:45:00,2023-09-04 09:00:00,1693817100,43.00,125.18,0.0,0.0,2.37,0.00,-2.37,0.00,2.969
ADIKPO_1693818000_OFFICE-00980AAF,2023-09-04 09:00:00,2023-09-04 09:15:00,1693818000,43.00,125.18,0.0,0.0,2.62,0.00,-2.62,0.00,3.036
ADIKPO_1693818900_OFFICE-00980AAF,2023-09-04 09:15:00,2023-09-04 09:30:00,1693818900,43.00,125.18,0.0,0.0,2.87,0.00,-2.87,0.00,2.183
ADIKPO_1693819800_OFFICE-00980AAF,2023-09-04 09:30:00,2023-09-04 09:45:00,1693819800,43.00,125.18,0.0,0.0,3.12,0.00,-3.12,0.00,2.252
ADIKPO_1693820700_OFFICE-00980AAF,2023-09-04 09:45:00,2023-09-04 10:00:00,1693820700,43.00,125.18,0.0,0.0,3.37,0.00,-3.37,0.00,2.213
ADIKPO_1693821600_OFFICE-00980AAF,2023-09-04 10:00:00,2023-09-04 10:15:00,1693821600,43.00,125.18,0.0,0.0,3.62,0.00,-3.62,0.00,2.34
ADIKPO_1693822500_OFFICE-00980AAF,2023-09-04 10:15:00,2023-09-04 10:30:00,1693822500,43.00,125.18,0.0,0.0,3.87,0.00,-3.87,0.00,2.743
ADIKPO_1693823400_OFFICE-00980AAF,2023-09-04 10:30:00,2023-09-04 10:45:00,1693823400,43.00,125.18,0.0,0.0,4.12,0.00,-4.12,0.00,2.294
ADIKPO_1693824300_OFFICE-00980AAF,2023-09-04 10:45:00,2023-09-04 11:00:00,1693824300,43.00,125.18,0.0,0.0,4.37,0.00,-4.37,0.00,2.169
ADIKPO_1693825200_OFFICE-00980AAF,2023-09-04 11:00:00,2023-09-04 11:15:00,1693825200,43.00,125.18,0.0,0.0,4.62,0.00,-4.62,0.00,2.232
ADIKPO_1693826100_OFFICE-00980AAF,2023-09-04 11:15:00,2023-09-04 11:30:00,1693826100,43.00,125.18,0.0,0.0,4.86,0.00,-4.86,0.00,2.774
ADIKPO_1693827000_OFFICE-00980AAF,2023-09-04 11:30:00,2023-09-04 11:45:00,1693827000,43.00,125.18,0.0,0.0,5.11,0.00,-5.11,0.00,2.699
ADIKPO_1693827900_OFFICE-00980AAF,2023-09-04 11:45:00,2023-09-04 12:00:00,1693827900,43.00,125.18,0.0,0.0,5.36,0.00,-5.36,0.00,2.597
