key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1693789200,2023-09-04 00:00:00,2023-09-04 00:15:00,1693785600,132.5,190.14,5.68,0.0,36.72,8974.5,-2.25,0.0,1.828
OGOJA_GUEST_HOUSE_1693790100,2023-09-04 00:15:00,2023-09-04 00:30:00,1693786500,132.5,190.14,4.29,0.0,36.97,8974.5,-2.5,0.0,1.921
OGOJA_GUEST_HOUSE_1693791000,2023-09-04 00:30:00,2023-09-04 00:45:00,1693787400,131.07,190.14,2.86,0.0,37.22,8974.5,-2.75,0.0,1.861
OGOJA_GUEST_HOUSE_1693791900,2023-09-04 00:45:00,2023-09-04 01:00:00,1693788300,131.07,190.14,5.68,0.0,37.47,8974.5,-3.0,0.0,1.854
OGOJA_GUEST_HOUSE_1693792800,2023-09-04 01:00:00,2023-09-04 01:15:00,1693789200,128.22,190.14,5.70,0.0,37.72,8974.5,-3.25,0.0,1.856
OGOJA_GUEST_HOUSE_1693793700,2023-09-04 01:15:00,2023-09-04 01:30:00,1693790100,126.79,190.14,5.72,0.0,37.97,8974.5,-3.5,0.0,1.725
OGOJA_GUEST_HOUSE_1693794600,2023-09-04 01:30:00,2023-09-04 01:45:00,1693791000,125.36,190.14,1.43,0.0,38.22,8974.5,-3.75,0.0,1.887
OGOJA_GUEST_HOUSE_1693795500,2023-09-04 01:45:00,2023-09-04 02:00:00,1693791900,125.36,190.14,7.11,0.0,38.47,8974.5,-4.0,0.0,1.741
OGOJA_GUEST_HOUSE_1693796400,2023-09-04 02:00:00,2023-09-04 02:15:00,1693792800,122.51,190.14,2.84,0.0,38.72,8974.5,-4.25,0.0,1.955
OGOJA_GUEST_HOUSE_1693797300,2023-09-04 02:15:00,2023-09-04 02:30:00,1693793700,121.08,190.14,5.72,0.0,38.97,8974.5,-4.5,0.0,2.198
OGOJA_GUEST_HOUSE_1693798200,2023-09-04 02:30:00,2023-09-04 02:45:00,1693794600,121.08,190.14,7.14,0.0,39.22,8974.5,-4.75,0.0,1.84
OGOJA_GUEST_HOUSE_1693799100,2023-09-04 02:45:00,2023-09-04 03:00:00,1693795500,119.65,190.14,4.27,0.0,39.47,8974.5,-5.0,0.0,1.822
OGOJA_GUEST_HOUSE_1693800000,2023-09-04 03:00:00,2023-09-04 03:15:00,1693796400,116.8,190.14,2.84,0.0,39.72,8974.5,-5.25,0.0,1.728
OGOJA_GUEST_HOUSE_1693800900,2023-09-04 03:15:00,2023-09-04 03:30:00,1693797300,116.8,190.14,5.72,0.0,39.97,8974.5,-5.5,0.0,1.798
OGOJA_GUEST_HOUSE_1693801800,2023-09-04 03:30:00,2023-09-04 03:45:00,1693798200,115.37,190.14,1.43,0.0,40.22,8974.5,-5.75,0.0,1.6
OGOJA_GUEST_HOUSE_1693802700,2023-09-04 03:45:00,2023-09-04 04:00:00,1693799100,113.94,190.14,5.72,0.0,40.47,8974.5,-6.0,0.0,1.658
OGOJA_GUEST_HOUSE_1693803600,2023-09-04 04:00:00,2023-09-04 04:15:00,1693800000,113.94,190.14,2.84,0.0,40.72,8974.5,-6.25,0.0,1.921
OGOJA_GUEST_HOUSE_1693804500,2023-09-04 04:15:00,2023-09-04 04:30:00,1693800900,111.09,190.14,4.27,0.0,40.98,8974.5,-6.509999999999998,0.0,1.921
OGOJA_GUEST_HOUSE_1693805400,2023-09-04 04:30:00,2023-09-04 04:45:00,1693801800,111.09,190.14,2.86,0.0,41.22,8974.5,-6.75,0.0,1.793
OGOJA_GUEST_HOUSE_1693806300,2023-09-04 04:45:00,2023-09-04 05:00:00,1693802700,109.66,190.14,4.29,0.0,41.48,8974.5,-7.009999999999998,0.0,1.634
OGOJA_GUEST_HOUSE_1693807200,2023-09-04 05:00:00,2023-09-04 05:15:00,1693803600,108.23,190.14,2.84,0.0,41.72,8974.5,-7.25,0.0,1.6
OGOJA_GUEST_HOUSE_1693808100,2023-09-04 05:15:00,2023-09-04 05:30:00,1693804500,105.38,190.14,5.68,0.0,41.97,8974.5,-7.5,0.0,1.487
OGOJA_GUEST_HOUSE_1693809000,2023-09-04 05:30:00,2023-09-04 05:45:00,1693805400,105.38,190.14,4.29,0.0,42.22,8974.5,-7.75,0.0,1.552
OGOJA_GUEST_HOUSE_1693809900,2023-09-04 05:45:00,2023-09-04 06:00:00,1693806300,162.48,190.14,1.43,0.0,42.47,8974.5,-8.0,0.0,2.034
OGOJA_GUEST_HOUSE_1693810800,2023-09-04 06:00:00,2023-09-04 06:15:00,1693807200,178.18,190.14,5.69,0.0,42.72,8974.5,-8.25,0.0,1.518
OGOJA_GUEST_HOUSE_1693811700,2023-09-04 06:15:00,2023-09-04 06:30:00,1693808100,176.75,190.14,8.57,0.0,42.97,8974.5,-8.5,0.0,2.414
OGOJA_GUEST_HOUSE_1693812600,2023-09-04 06:30:00,2023-09-04 06:45:00,1693809000,172.47,190.14,7.11,0.0,43.22,8974.5,-8.75,0.0,2.543
OGOJA_GUEST_HOUSE_1693813500,2023-09-04 06:45:00,2023-09-04 07:00:00,1693809900,171.04,190.14,7.14,0.0,43.47,8974.5,-9.0,0.0,3.062
OGOJA_GUEST_HOUSE_1693814400,2023-09-04 07:00:00,2023-09-04 07:15:00,1693810800,169.61,190.14,8.55,0.0,43.72,8974.5,-9.25,0.0,3.001
OGOJA_GUEST_HOUSE_1693815300,2023-09-04 07:15:00,2023-09-04 07:30:00,1693811700,165.33,190.14,9.97,0.0,43.97,8974.5,-9.5,0.0,3.078
OGOJA_GUEST_HOUSE_1693816200,2023-09-04 07:30:00,2023-09-04 07:45:00,1693812600,166.76,190.14,20.0,0.0,44.22,8974.5,-9.75,0.0,2.46
OGOJA_GUEST_HOUSE_1693817100,2023-09-04 07:45:00,2023-09-04 08:00:00,1693813500,161.05,190.14,15.7,0.0,44.47,8974.5,-10.0,0.0,2.727
OGOJA_GUEST_HOUSE_1693818000,2023-09-04 08:00:00,2023-09-04 08:15:00,1693814400,161.05,190.14,11.4,0.0,44.72,8974.5,-10.25,0.0,2.384
OGOJA_GUEST_HOUSE_1693818900,2023-09-04 08:15:00,2023-09-04 08:30:00,1693815300,161.05,190.14,8.57,0.0,44.97,8974.5,-10.5,0.0,2.135
OGOJA_GUEST_HOUSE_1693819800,2023-09-04 08:30:00,2023-09-04 08:45:00,1693816200,159.62,190.14,7.15,0.0,45.22,8974.5,-10.75,0.0,2.177
OGOJA_GUEST_HOUSE_1693820700,2023-09-04 08:45:00,2023-09-04 09:00:00,1693817100,156.77,190.14,7.14,0.0,45.47,8974.5,-11.0,0.0,2.123
OGOJA_GUEST_HOUSE_1693821600,2023-09-04 09:00:00,2023-09-04 09:15:00,1693818000,156.77,190.14,8.53,0.0,45.72,8974.5,-11.25,0.0,2.802
