key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686790800,2023-06-15 00:00:00,2023-06-15 00:15:00,1686787200,97.42,42.34,0.0,0.08,1983.56,9844.59,0.0,-0.6399999999994179,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686791700,2023-06-15 00:15:00,2023-06-15 00:30:00,1686788100,97.42,42.34,0.0,0.0,1983.56,9844.59,0.0,-0.6399999999994179,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686792600,2023-06-15 00:30:00,2023-06-15 00:45:00,1686789000,97.42,42.26,0.0,0.08,1983.56,9844.59,0.0,-0.6399999999994179,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686793500,2023-06-15 00:45:00,2023-06-15 01:00:00,1686789900,97.42,42.26,0.0,0.0,1983.56,9844.59,0.0,-0.6399999999994179,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686794400,2023-06-15 01:00:00,2023-06-15 01:15:00,1686790800,97.42,42.09,0.0,0.08,1983.56,9844.68,0.0,-0.7299999999995634,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686795300,2023-06-15 01:15:00,2023-06-15 01:30:00,1686791700,97.42,41.76,0.0,0.42,1983.56,9844.93,0.0,-0.9799999999995634,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686796200,2023-06-15 01:30:00,2023-06-15 01:45:00,1686792600,97.42,41.1,0.0,0.66,1983.56,9845.18,0.0,-1.2299999999995634,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686797100,2023-06-15 01:45:00,2023-06-15 02:00:00,1686793500,97.42,40.44,0.0,0.58,1983.56,9845.43,0.0,-1.4799999999995634,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686798000,2023-06-15 02:00:00,2023-06-15 02:15:00,1686794400,97.42,40.11,0.0,0.41,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686798900,2023-06-15 02:15:00,2023-06-15 02:30:00,1686795300,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686799800,2023-06-15 02:30:00,2023-06-15 02:45:00,1686796200,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686800700,2023-06-15 02:45:00,2023-06-15 03:00:00,1686797100,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686801600,2023-06-15 03:00:00,2023-06-15 03:15:00,1686798000,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686802500,2023-06-15 03:15:00,2023-06-15 03:30:00,1686798900,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686803400,2023-06-15 03:30:00,2023-06-15 03:45:00,1686799800,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686804300,2023-06-15 03:45:00,2023-06-15 04:00:00,1686800700,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686805200,2023-06-15 04:00:00,2023-06-15 04:15:00,1686801600,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686806100,2023-06-15 04:15:00,2023-06-15 04:30:00,1686802500,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686807000,2023-06-15 04:30:00,2023-06-15 04:45:00,1686803400,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686807900,2023-06-15 04:45:00,2023-06-15 05:00:00,1686804300,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686808800,2023-06-15 05:00:00,2023-06-15 05:15:00,1686805200,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686809700,2023-06-15 05:15:00,2023-06-15 05:30:00,1686806100,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686810600,2023-06-15 05:30:00,2023-06-15 05:45:00,1686807000,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686811500,2023-06-15 05:45:00,2023-06-15 06:00:00,1686807900,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686812400,2023-06-15 06:00:00,2023-06-15 06:15:00,1686808800,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686813300,2023-06-15 06:15:00,2023-06-15 06:30:00,1686809700,97.42,40.11,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686814200,2023-06-15 06:30:00,2023-06-15 06:45:00,1686810600,97.42,40.03,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686815100,2023-06-15 06:45:00,2023-06-15 07:00:00,1686811500,97.42,39.86,0.0,0.25,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686816000,2023-06-15 07:00:00,2023-06-15 07:15:00,1686812400,97.42,39.86,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686816900,2023-06-15 07:15:00,2023-06-15 07:30:00,1686813300,97.42,39.86,0.0,0.0,1983.56,9845.63,0.0,-1.679999999998472,0.0
