key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1697500800_HOUSE-00980AA3,2023-10-17 00:00:00,2023-10-17 00:15:00,1697500800,133.57,175.18,1.77,0.0,21,56.29,-1,120.55,2.42
OGOJA_GUEST_HOUSE_1697501700_HOUSE-00980AA3,2023-10-17 00:15:00,2023-10-17 00:30:00,1697501700,132.14,175.18,1.42,0.0,21,56.54,-1,120.30,2.558
OGOJA_GUEST_HOUSE_1697502600_HOUSE-00980AA3,2023-10-17 00:30:00,2023-10-17 00:45:00,1697502600,130.72,175.18,1.42,0.0,21,56.79,-1,120.05,2.323
OGOJA_GUEST_HOUSE_1697503500_HOUSE-00980AA3,2023-10-17 00:45:00,2023-10-17 01:00:00,1697503500,128.93,175.18,1.79,0.0,21,57.04,-1,119.80,2.514
OGOJA_GUEST_HOUSE_1697504400_HOUSE-00980AA3,2023-10-17 01:00:00,2023-10-17 01:15:00,1697504400,127.15,175.18,1.77,0.0,21,57.29,-1,119.55,2.522
OGOJA_GUEST_HOUSE_1697505300_HOUSE-00980AA3,2023-10-17 01:15:00,2023-10-17 01:30:00,1697505300,126.08,175.18,1.06,0.0,21,57.54,-1,119.30,2.936
OGOJA_GUEST_HOUSE_1697506200_HOUSE-00980AA3,2023-10-17 01:30:00,2023-10-17 01:45:00,1697506200,124.65,175.18,1.42,0.0,21,57.79,-1,119.05,2.544
OGOJA_GUEST_HOUSE_1697507100_HOUSE-00980AA3,2023-10-17 01:45:00,2023-10-17 02:00:00,1697507100,123.58,175.18,1.06,0.0,21,58.04,-1,118.80,2.591
OGOJA_GUEST_HOUSE_1697508000_HOUSE-00980AA3,2023-10-17 02:00:00,2023-10-17 02:15:00,1697508000,121.44,175.18,2.14,0.0,21,58.29,-1,118.55,2.301
OGOJA_GUEST_HOUSE_1697508900_HOUSE-00980AA3,2023-10-17 02:15:00,2023-10-17 02:30:00,1697508900,118.94,175.18,2.5,0.0,21,58.54,-1,118.30,2.407
OGOJA_GUEST_HOUSE_1697509800_HOUSE-00980AA3,2023-10-17 02:30:00,2023-10-17 02:45:00,1697509800,118.23,175.18,0.0,0.0,21,58.79,-1,118.05,2.834
OGOJA_GUEST_HOUSE_1697510700_HOUSE-00980AA3,2023-10-17 02:45:00,2023-10-17 03:00:00,1697510700,117.51,175.18,1.42,0.0,21,59.04,-1,117.80,2.829
OGOJA_GUEST_HOUSE_1697511600_HOUSE-00980AA3,2023-10-17 03:00:00,2023-10-17 03:15:00,1697511600,115.01,175.18,1.77,0.0,21,59.29,-1,117.55,2.545
OGOJA_GUEST_HOUSE_1697512500_HOUSE-00980AA3,2023-10-17 03:15:00,2023-10-17 03:30:00,1697512500,113.94,175.18,1.43,0.0,21,59.54,-1,117.30,2.31
OGOJA_GUEST_HOUSE_1697513400_HOUSE-00980AA3,2023-10-17 03:30:00,2023-10-17 03:45:00,1697513400,113.23,175.18,1.06,0.0,21,59.79,-1,117.05,2.171
OGOJA_GUEST_HOUSE_1697514300_HOUSE-00980AA3,2023-10-17 03:45:00,2023-10-17 04:00:00,1697514300,111.45,175.18,1.77,0.0,21,60.04,-1,116.80,2.229
OGOJA_GUEST_HOUSE_1697515200_HOUSE-00980AA3,2023-10-17 04:00:00,2023-10-17 04:15:00,1697515200,110.37,175.18,1.08,0.0,21,60.29,-1,116.55,2.277
