key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1696208400,2023-10-02 00:00:00,2023-10-02 00:15:00,1696204800,111.34,183.85,1.65,0.0,8530.1,8499.57,-2.1599999999998545,-0.11000000000058208,2.347
ABUJA_OFFICE_DG1_and_DG2_1696209300,2023-10-02 00:15:00,2023-10-02 00:30:00,1696205700,111.34,183.85,0.0,0.0,8530.1,8499.83,-2.1599999999998545,-0.37000000000080036,2.324
ABUJA_OFFICE_DG1_and_DG2_1696210200,2023-10-02 00:30:00,2023-10-02 00:45:00,1696206600,111.34,182.82,0.0,0.95,8530.1,8500.08,-2.1599999999998545,-0.6200000000008004,2.389
ABUJA_OFFICE_DG1_and_DG2_1696211100,2023-10-02 00:45:00,2023-10-02 01:00:00,1696207500,111.34,180.63,0.0,2.23,8530.1,8500.33,-2.1599999999998545,-0.8700000000008004,2.264
ABUJA_OFFICE_DG1_and_DG2_1696212000,2023-10-02 01:00:00,2023-10-02 01:15:00,1696208400,111.34,179.39,0.0,0.88,8530.1,8500.58,-2.1599999999998545,-1.1200000000008004,2.457
ABUJA_OFFICE_DG1_and_DG2_1696212900,2023-10-02 01:15:00,2023-10-02 01:30:00,1696209300,111.34,177.52,0.0,2.27,8530.1,8500.83,-2.1599999999998545,-1.3700000000008004,2.429
ABUJA_OFFICE_DG1_and_DG2_1696213800,2023-10-02 01:30:00,2023-10-02 01:45:00,1696210200,111.34,176.64,0.0,0.84,8530.1,8501.08,-2.1599999999998545,-1.6200000000008004,2.436
ABUJA_OFFICE_DG1_and_DG2_1696214700,2023-10-02 01:45:00,2023-10-02 02:00:00,1696211100,111.34,174.77,0.0,1.71,8530.1,8501.33,-2.1599999999998545,-1.8700000000008004,2.32
ABUJA_OFFICE_DG1_and_DG2_1696215600,2023-10-02 02:00:00,2023-10-02 02:15:00,1696212000,111.34,173.69,0.0,1.2,8530.1,8501.58,-2.1599999999998545,-2.1200000000008004,2.382
ABUJA_OFFICE_DG1_and_DG2_1696216500,2023-10-02 02:15:00,2023-10-02 02:30:00,1696212900,111.34,172.26,0.0,1.51,8530.1,8501.83,-2.1599999999998545,-2.3700000000008004,2.372
ABUJA_OFFICE_DG1_and_DG2_1696217400,2023-10-02 02:30:00,2023-10-02 02:45:00,1696213800,111.34,170.83,0.0,1.43,8530.1,8502.08,-2.1599999999998545,-2.6200000000008004,2.331
ABUJA_OFFICE_DG1_and_DG2_1696218300,2023-10-02 02:45:00,2023-10-02 03:00:00,1696214700,111.34,169.19,0.0,1.36,8530.1,8502.33,-2.1599999999998545,-2.8700000000008004,2.368
ABUJA_OFFICE_DG1_and_DG2_1696219200,2023-10-02 03:00:00,2023-10-02 03:15:00,1696215600,111.34,168.12,0.0,1.35,8530.1,8502.58,-2.1599999999998545,-3.1200000000008004,2.34
ABUJA_OFFICE_DG1_and_DG2_1696220100,2023-10-02 03:15:00,2023-10-02 03:30:00,1696216500,111.34,166.16,0.0,1.88,8530.1,8502.83,-2.1599999999998545,-3.3700000000008004,2.391
ABUJA_OFFICE_DG1_and_DG2_1696221000,2023-10-02 03:30:00,2023-10-02 03:45:00,1696217400,111.34,164.93,0.0,1.30,8530.1,8503.08,-2.1599999999998545,-3.6200000000008004,2.412
ABUJA_OFFICE_DG1_and_DG2_1696221900,2023-10-02 03:45:00,2023-10-02 04:00:00,1696218300,111.34,163.57,0.0,1.36,8530.1,8503.33,-2.1599999999998545,-3.8700000000008004,2.383
ABUJA_OFFICE_DG1_and_DG2_1696222800,2023-10-02 04:00:00,2023-10-02 04:15:00,1696219200,111.34,162.18,0.0,1.34,8530.1,8503.58,-2.1599999999998545,-4.1200000000008,2.633
ABUJA_OFFICE_DG1_and_DG2_1696223700,2023-10-02 04:15:00,2023-10-02 04:30:00,1696220100,111.34,160.51,0.0,1.71,8530.1,8503.83,-2.1599999999998545,-4.3700000000008,2.363
ABUJA_OFFICE_DG1_and_DG2_1696224600,2023-10-02 04:30:00,2023-10-02 04:45:00,1696221000,111.34,159.47,0.0,1.04,8530.1,8504.08,-2.1599999999998545,-4.6200000000008,2.33
ABUJA_OFFICE_DG1_and_DG2_1696225500,2023-10-02 04:45:00,2023-10-02 05:00:00,1696221900,111.34,157.92,0.0,1.43,8530.1,8504.33,-2.1599999999998545,-4.8700000000008,2.489
ABUJA_OFFICE_DG1_and_DG2_1696226400,2023-10-02 05:00:00,2023-10-02 05:15:00,1696222800,111.34,156.4,0.0,1.52,8530.1,8504.58,-2.1599999999998545,-5.1200000000008,2.438
ABUJA_OFFICE_DG1_and_DG2_1696227300,2023-10-02 05:15:00,2023-10-02 05:30:00,1696223700,111.34,155.01,0.0,1.43,8530.1,8504.83,-2.1599999999998545,-5.3700000000008,2.344
ABUJA_OFFICE_DG1_and_DG2_1696228200,2023-10-02 05:30:00,2023-10-02 05:45:00,1696224600,111.34,153.45,0.0,1.6,8530.1,8505.08,-2.1599999999998545,-5.6200000000008,2.254
ABUJA_OFFICE_DG1_and_DG2_1696229100,2023-10-02 05:45:00,2023-10-02 06:00:00,1696225500,111.34,152.58,0.0,0.91,8530.1,8505.33,-2.1599999999998545,-5.8700000000008,1.87
ABUJA_OFFICE_DG1_and_DG2_1696230000,2023-10-02 06:00:00,2023-10-02 06:15:00,1696226400,111.34,151.1,0.0,1.48,8530.2,8505.52,-2.2600000000002183,-6.06000000000131,2.048
ABUJA_OFFICE_DG1_and_DG2_1696230900,2023-10-02 06:15:00,2023-10-02 06:30:00,1696227300,109.69,151.1,1.24,0.0,8530.45,8505.52,-2.5100000000002183,-6.06000000000131,2.192
ABUJA_OFFICE_DG1_and_DG2_1696231800,2023-10-02 06:30:00,2023-10-02 06:45:00,1696228200,108.04,151.1,1.65,0.0,8530.7,8505.52,-2.7600000000002183,-6.06000000000131,2.088
ABUJA_OFFICE_DG1_and_DG2_1696232700,2023-10-02 06:45:00,2023-10-02 07:00:00,1696229100,106.8,151.1,1.65,0.0,8530.95,8505.52,-3.0100000000002183,-6.06000000000131,2.131
ABUJA_OFFICE_DG1_and_DG2_1696233600,2023-10-02 07:00:00,2023-10-02 07:15:00,1696230000,104.73,232.78,2.07,0.0,8531.2,8505.52,-3.2600000000002183,-6.06000000000131,2.48
ABUJA_OFFICE_DG1_and_DG2_1696234500,2023-10-02 07:15:00,2023-10-02 07:30:00,1696230900,206.36,370.52,0.0,0.57,8531.31,8505.65,-3.3699999999989814,-6.190000000000509,2.249
ABUJA_OFFICE_DG1_and_DG2_1696235400,2023-10-02 07:30:00,2023-10-02 07:45:00,1696231800,324.93,368.1,0.0,2.21,8531.31,8505.89,-3.3699999999989814,-6.430000000000291,2.189
ABUJA_OFFICE_DG1_and_DG2_1696236300,2023-10-02 07:45:00,2023-10-02 08:00:00,1696232700,324.93,366.22,0.0,2.04,8531.31,8506.14,-3.3699999999989814,-6.680000000000291,2.353
ABUJA_OFFICE_DG1_and_DG2_1696237200,2023-10-02 08:00:00,2023-10-02 08:15:00,1696233600,324.93,365.03,0.0,1.30,8531.31,8506.39,-3.3699999999989814,-6.930000000000291,2.058
ABUJA_OFFICE_DG1_and_DG2_1696238100,2023-10-02 08:15:00,2023-10-02 08:30:00,1696234500,324.93,362.52,0.0,2.42,8531.31,8506.64,-3.3699999999989814,-7.180000000000291,2.074
